,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73367,"West Des Moines, IA","Des Moines, IA",655,1462,497,618,1316,680,644,1233,737,2614,2011
73667,"West Des Moines, IA","West Des Moines, IA",300,613,319,181,794,257,353,421,458,1232,2011
73334,"West Des Moines, IA","Clive, IA",234,685,300,170,835,214,320,272,627,1219,2011
73677,"West Des Moines, IA","Windsor Heights, IA",208,579,216,190,526,287,248,348,407,1003,2011
73648,"West Des Moines, IA","Urbandale, IA",189,572,176,178,557,202,217,276,444,937,2011
73270,"West Des Moines, IA","Ankeny, IA",143,493,111,164,391,192,128,197,422,747,2011
73566,"West Des Moines, IA","Pleasant Hill, IA",161,436,131,200,360,168,167,285,276,728,2011
73660,"West Des Moines, IA","Waukee, IA",119,384,99,125,358,119,115,121,366,602,2011
73541,"West Des Moines, IA","Norwalk, IA",131,334,119,137,259,188,130,229,225,584,2011
73449,"West Des Moines, IA","Johnston, IA",95,191,78,77,201,86,98,120,146,364,2011
73265,"West Des Moines, IA","Altoona, IA",41,197,69,68,156,83,38,97,172,307,2011
73312,"West Des Moines, IA","Carlisle, IA",51,173,56,78,107,95,44,88,148,280,2011
73443,"West Des Moines, IA","Indianola, IA",32,164,24,53,96,71,37,75,108,220,2011
73266,"West Des Moines, IA","Ames, IA",54,80,17,36,71,44,29,47,75,151,2011
73421,"West Des Moines, IA","Grimes, IA",22,97,25,35,75,34,22,37,85,144,2011
73360,"West Des Moines, IA","De Soto, IA",31,75,31,34,66,37,23,38,76,137,2011
73319,"West Des Moines, IA","Cedar Rapids, IA",29,59,11,20,34,45,33,38,28,99,2011
73570,"West Des Moines, IA","Polk City, IA",12,71,16,23,60,16,16,33,50,99,2011
73620,"West Des Moines, IA","Spring Hill, IA",14,64,18,29,40,27,17,23,56,96,2011
73358,"West Des Moines, IA","Davenport, IA",27,37,23,21,29,37,31,32,24,87,2011
73659,"West Des Moines, IA","Waterloo, IA",19,45,21,4,62,19,38,28,19,85,2011
73368,"West Des Moines, IA","Dexter, IA",6,62,14,30,34,18,11,18,53,82,2011
73482,"West Des Moines, IA","Madrid, IA",15,57,10,23,37,22,15,25,42,82,2011
73534,"West Des Moines, IA","Newton, IA",26,45,10,25,38,18,21,22,38,81,2011
73508,"West Des Moines, IA","Mitchellville, IA",11,48,11,17,32,21,14,12,44,70,2011
73623,"West Des Moines, IA","St. Marys, IA",9,37,21,30,20,17,9,20,38,67,2011
73301,"West Des Moines, IA","Boone, IA",9,41,14,22,29,13,17,12,35,64,2011
73561,"West Des Moines, IA","Patterson, IA",7,46,11,19,25,20,7,19,38,64,2011
73318,"West Des Moines, IA","Cedar Falls, IA",20,31,13,2,42,20,21,27,16,64,2011
73300,"West Des Moines, IA","Bondurant, IA",11,41,10,6,37,19,11,23,28,62,2011
73492,"West Des Moines, IA","Marshalltown, IA",8,36,17,10,37,14,19,30,12,61,2011
73679,"West Des Moines, IA","Winterset, IA",11,43,7,19,18,24,4,26,31,61,2011
73614,"West Des Moines, IA","Sioux City, IA",17,28,14,0,33,26,31,16,12,59,2011
73455,"West Des Moines, IA","Knoxville, IA",13,35,9,9,29,19,13,20,24,57,2011
73418,"West Des Moines, IA","Granger, IA",10,28,11,9,32,8,9,11,29,49,2011
73552,"West Des Moines, IA","Ottumwa, IA",17,19,12,1,29,18,16,15,17,48,2011
73550,"West Des Moines, IA","Osceola, IA",5,33,10,10,21,17,6,9,33,48,2011
73256,"West Des Moines, IA","Adel, IA",13,27,2,7,23,12,16,15,11,42,2011
73436,"West Des Moines, IA","Hiawatha, IA",13,20,7,5,18,17,14,10,16,40,2011
73378,"West Des Moines, IA","East Peru, IA",5,28,7,13,20,7,6,10,24,40,2011
73293,"West Des Moines, IA","Bettendorf, IA",11,17,11,10,14,15,15,13,11,39,2011
73444,"West Des Moines, IA","Iowa City, IA",11,16,12,0,21,18,23,7,9,39,2011
73347,"West Des Moines, IA","Council Bluffs, IA",7,24,8,5,11,23,13,16,10,39,2011
73650,"West Des Moines, IA","Van Meter, IA",8,19,12,9,20,10,4,10,25,39,2011
73563,"West Des Moines, IA","Pella, IA",6,25,6,2,31,4,13,12,12,37,2011
73254,"West Des Moines, IA","Ackworth, IA",5,25,6,18,12,6,4,12,20,36,2011
73564,"West Des Moines, IA","Perry, IA",6,24,5,15,13,7,8,11,16,35,2011
73307,"West Des Moines, IA","Burlington, IA",4,23,8,4,20,11,19,10,6,35,2011
73505,"West Des Moines, IA","Minburn, IA",3,28,3,16,9,9,1,12,21,34,2011
73589,"West Des Moines, IA","Robins, IA",7,18,8,8,14,11,9,13,11,33,2011
73500,"West Des Moines, IA","Melcher-Dallas, IA",5,24,4,6,11,16,6,19,8,33,2011
73456,"West Des Moines, IA","Lacona, IA",4,26,1,6,15,10,8,5,18,31,2011
73633,"West Des Moines, IA","Swan, IA",2,25,4,15,8,8,3,14,14,31,2011
73374,"West Des Moines, IA","Dubuque, IA",4,17,9,3,14,13,17,5,8,30,2011
73338,"West Des Moines, IA","Colfax, IA",1,23,4,14,6,8,1,11,16,28,2011
73439,"West Des Moines, IA","Huxley, IA",5,18,4,10,10,7,3,6,18,27,2011
73401,"West Des Moines, IA","Fort Dodge, IA",6,10,8,5,6,13,5,8,11,24,2011
73323,"West Des Moines, IA","Chariton, IA",5,12,7,2,3,19,6,10,8,24,2011
73529,"West Des Moines, IA","Nevada, IA",3,20,1,4,9,11,3,9,12,24,2011
73422,"West Des Moines, IA","Grinnell, IA",6,15,3,3,12,9,12,2,10,24,2011
73593,"West Des Moines, IA","Runnells, IA",0,17,7,2,9,13,4,5,15,24,2011
73551,"West Des Moines, IA","Oskaloosa, IA",11,11,1,4,11,8,7,9,7,23,2011
73526,"West Des Moines, IA","Muscatine, IA",7,14,1,1,17,4,9,11,2,22,2011
73355,"West Des Moines, IA","Dallas Center, IA",5,15,2,7,11,4,2,6,14,22,2011
73333,"West Des Moines, IA","Clio, IA",5,10,7,9,6,7,0,10,12,22,2011
73594,"West Des Moines, IA","Russell, IA",3,14,5,11,2,9,6,0,16,22,2011
73573,"West Des Moines, IA","Prairie City, IA",2,15,3,9,7,4,2,9,9,20,2011
73511,"West Des Moines, IA","Monroe, IA",7,12,1,7,6,7,3,7,10,20,2011
73445,"West Des Moines, IA","Iowa Falls, IA",4,13,3,1,14,5,5,10,5,20,2011
73481,"West Des Moines, IA","Macksburg, IA",0,14,6,8,5,7,3,4,13,20,2011
73494,"West Des Moines, IA","Mason City, IA",5,7,7,2,7,10,4,8,7,19,2011
73567,"West Des Moines, IA","Pleasanton, IA",1,11,6,10,5,3,1,6,11,18,2011
73600,"West Des Moines, IA","Sandyville, IA",5,7,5,2,10,5,3,7,7,17,2011
73582,"West Des Moines, IA","Redfield, IA",3,9,5,5,9,3,0,5,12,17,2011
73332,"West Des Moines, IA","Clinton, IA",4,9,4,1,8,8,10,4,3,17,2011
73351,"West Des Moines, IA","Creston, IA",7,6,3,7,6,3,5,5,6,16,2011
73579,"West Des Moines, IA","Reasnor, IA",2,12,2,6,10,0,3,3,10,16,2011
73656,"West Des Moines, IA","Wall Lake, IA",4,9,3,3,6,7,3,7,6,16,2011
73431,"West Des Moines, IA","Harvey, IA",2,13,1,4,5,7,3,5,8,16,2011
73502,"West Des Moines, IA","Merrill, IA",4,10,2,2,4,10,7,3,6,16,2011
73310,"West Des Moines, IA","Cambridge, IA",2,10,4,4,8,4,2,6,8,16,2011
73568,"West Des Moines, IA","Pleasantville, IA",1,12,2,4,7,4,1,5,9,15,2011
73470,"West Des Moines, IA","Linden, IA",4,11,0,4,6,5,2,3,10,15,2011
73286,"West Des Moines, IA","Baxter, IA",4,6,4,5,4,5,3,4,7,14,2011
73548,"West Des Moines, IA","Orient, IA",4,7,3,6,5,3,4,5,5,14,2011
73365,"West Des Moines, IA","Denison, IA",4,6,4,3,6,5,7,4,3,14,2011
73464,"West Des Moines, IA","Le Mars, IA",3,9,2,3,5,6,2,4,8,14,2011
73420,"West Des Moines, IA","Greenfield, IA",1,9,3,5,5,3,3,6,4,13,2011
73346,"West Des Moines, IA","Corydon, IA",3,5,5,2,6,5,2,6,5,13,2011
73397,"West Des Moines, IA","Ferguson, IA",5,8,0,6,5,2,3,5,5,13,2011
73629,"West Des Moines, IA","Story City, IA",3,9,1,1,8,4,1,10,2,13,2011
73313,"West Des Moines, IA","Carroll, IA",3,6,4,1,7,5,7,3,3,13,2011
73460,"West Des Moines, IA","Lamoni, IA",1,10,2,1,6,6,2,8,3,13,2011
73292,"West Des Moines, IA","Bertram, IA",3,9,1,3,1,9,4,4,5,13,2011
73344,"West Des Moines, IA","Coralville, IA",3,8,1,0,7,5,1,7,4,12,2011
73452,"West Des Moines, IA","Keokuk, IA",7,3,2,0,6,6,8,3,1,12,2011
73380,"West Des Moines, IA","Elberon, IA",2,9,1,3,7,2,0,7,5,12,2011
73471,"West Des Moines, IA","Lineville, IA",0,11,1,4,5,3,0,3,9,12,2011
73681,"West Des Moines, IA","Woodward, IA",1,11,0,2,8,2,2,5,5,12,2011
73259,"West Des Moines, IA","Albia, IA",2,10,0,5,5,2,2,8,2,12,2011
73583,"West Des Moines, IA","Reinbeck, IA",5,5,2,3,6,3,5,2,5,12,2011
73467,"West Des Moines, IA","Leon, IA",1,7,4,7,4,1,1,6,5,12,2011
73646,"West Des Moines, IA","University Park, IA",4,8,0,2,6,4,3,5,4,12,2011
73588,"West Des Moines, IA","Riverside, IA",5,3,4,1,4,7,7,2,3,12,2011
73637,"West Des Moines, IA","Tiffin, IA",6,5,1,1,11,0,4,4,4,12,2011
73461,"West Des Moines, IA","Larrabee, IA",4,6,2,4,3,5,3,4,5,12,2011
73503,"West Des Moines, IA","Millerton, IA",3,5,3,1,3,7,0,2,9,11,2011
73316,"West Des Moines, IA","Casey, IA",3,7,1,3,7,1,3,6,2,11,2011
73465,"West Des Moines, IA","Le Roy, IA",0,8,3,6,3,2,0,1,10,11,2011
73459,"West Des Moines, IA","Lambs Grove, IA",4,3,4,6,4,1,2,5,4,11,2011
73451,"West Des Moines, IA","Kellogg, IA",2,7,2,7,1,3,2,1,8,11,2011
73584,"West Des Moines, IA","Rhodes, IA",2,7,2,4,3,4,1,5,5,11,2011
73402,"West Des Moines, IA","Fort Madison, IA",1,7,2,0,9,1,7,2,1,10,2011
73472,"West Des Moines, IA","Liscomb, IA",3,6,1,3,2,5,3,1,6,10,2011
73490,"West Des Moines, IA","Marengo, IA",4,6,0,0,3,7,3,2,5,10,2011
73274,"West Des Moines, IA","Asbury, IA",2,5,3,0,3,7,5,2,3,10,2011
73601,"West Des Moines, IA","Schaller, IA",2,3,5,2,6,2,4,2,4,10,2011
73553,"West Des Moines, IA","Owasa, IA",2,7,1,0,7,3,3,7,0,10,2011
73544,"West Des Moines, IA","Oelwein, IA",1,7,2,0,8,2,3,2,5,10,2011
