,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40386,"Little Sioux, IA","Dunlap, IA",12,23,24,2,34,23,35,16,8,59,2007
40384,"Little Sioux, IA","Denison, IA",6,21,7,18,14,2,0,27,7,34,2007
40432,"Little Sioux, IA","Woodbine, IA",3,22,5,12,13,5,10,13,7,30,2007
40402,"Little Sioux, IA","Magnolia, IA",4,10,10,3,9,12,15,8,1,24,2007
40407,"Little Sioux, IA","Missouri Valley, IA",9,9,5,5,14,4,6,14,3,23,2007
40400,"Little Sioux, IA","Logan, IA",2,10,10,0,18,4,6,14,2,22,2007
40378,"Little Sioux, IA","Council Bluffs, IA",2,7,5,2,8,4,8,1,5,14,2007
40408,"Little Sioux, IA","Mondamin, IA",0,8,4,0,8,4,5,5,2,12,2007
40374,"Little Sioux, IA","Charter Oak, IA",2,5,1,1,7,0,3,2,3,8,2007
40426,"Little Sioux, IA","Tennant, IA",2,4,0,1,4,1,2,4,0,6,2007
40399,"Little Sioux, IA","Little Sioux, IA",1,3,2,3,3,0,3,2,1,6,2007
40392,"Little Sioux, IA","Harlan, IA",1,4,0,0,3,2,1,3,1,5,2007
40376,"Little Sioux, IA","Clive, IA",3,0,1,0,3,1,2,1,1,4,2007
40370,"Little Sioux, IA","Atlantic, IA",3,0,1,0,3,1,1,3,0,4,2007
40385,"Little Sioux, IA","Des Moines, IA",2,1,0,0,3,0,1,1,1,3,2007
40403,"Little Sioux, IA","Manilla, IA",0,2,1,0,3,0,0,0,3,3,2007
40368,"Little Sioux, IA","Ames, IA",2,1,0,1,2,0,2,0,1,3,2007
40419,"Little Sioux, IA","Shelby, IA",1,1,0,0,0,2,0,2,0,2,2007
40372,"Little Sioux, IA","Buck Grove, IA",0,1,1,0,2,0,1,1,0,2,2007
40380,"Little Sioux, IA","Creston, IA",0,2,0,0,1,1,2,0,0,2,2007
40377,"Little Sioux, IA","Corning, IA",0,1,1,0,0,2,0,1,1,2,2007
40369,"Little Sioux, IA","Ankeny, IA",1,1,0,0,1,1,2,0,0,2,2007
40410,"Little Sioux, IA","Newton, IA",0,1,1,0,2,0,1,1,0,2,2007
40412,"Little Sioux, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2007
40413,"Little Sioux, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2007
40414,"Little Sioux, IA","Pacific Junction, IA",0,0,1,0,0,1,0,1,0,1,2007
