,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76260,"Wellman, IA","Wellman, IA",15,18,12,4,29,12,19,20,6,45,2009
76255,"Wellman, IA","Washington, IA",6,28,10,6,21,17,13,21,10,44,2009
76219,"Wellman, IA","Kinross, IA",7,20,15,4,30,8,13,18,11,42,2009
76244,"Wellman, IA","Riverside, IA",9,15,6,0,23,7,9,13,8,30,2009
76261,"Wellman, IA","West Chester, IA",4,13,8,2,18,5,10,9,6,25,2009
76189,"Wellman, IA","Brighton, IA",7,9,8,4,17,3,15,4,5,24,2009
76216,"Wellman, IA","Kalona, IA",6,12,3,0,16,5,6,7,8,21,2009
76218,"Wellman, IA","Keota, IA",5,11,2,2,14,2,10,7,1,18,2009
76241,"Wellman, IA","Pleasant Plain, IA",5,7,5,1,13,3,7,4,6,17,2009
76248,"Wellman, IA","South English, IA",8,6,1,1,14,0,8,6,1,15,2009
76236,"Wellman, IA","Oxford, IA",1,9,5,0,11,4,5,3,7,15,2009
76266,"Wellman, IA","Williamsburg, IA",2,9,3,1,11,2,7,1,6,14,2009
76259,"Wellman, IA","Webster, IA",3,6,4,2,9,2,6,5,2,13,2009
76195,"Wellman, IA","Crawfordsville, IA",4,5,0,2,2,5,4,1,4,9,2009
76185,"Wellman, IA","Ainsworth, IA",1,7,0,0,5,3,2,2,4,8,2009
76214,"Wellman, IA","Iowa City, IA",3,5,0,2,5,1,4,3,1,8,2009
76233,"Wellman, IA","North Liberty, IA",0,4,1,1,3,1,2,1,2,5,2009
76251,"Wellman, IA","University Heights, IA",0,5,0,0,5,0,2,1,2,5,2009
76247,"Wellman, IA","Sigourney, IA",0,5,0,0,4,1,0,5,0,5,2009
76224,"Wellman, IA","Marshalltown, IA",3,1,0,2,1,1,1,3,0,4,2009
76192,"Wellman, IA","Cedar Rapids, IA",0,3,1,0,3,1,0,3,1,4,2009
76235,"Wellman, IA","Ottumwa, IA",1,2,1,1,1,2,2,0,2,4,2009
76194,"Wellman, IA","Coralville, IA",2,1,1,0,4,0,3,0,1,4,2009
76239,"Wellman, IA","Parnell, IA",2,2,0,0,3,1,2,0,2,4,2009
76232,"Wellman, IA","North English, IA",2,1,0,1,2,0,1,2,0,3,2009
76229,"Wellman, IA","Muscatine, IA",0,1,2,1,1,1,1,2,0,3,2009
76228,"Wellman, IA","Mount Union, IA",1,0,2,0,1,2,2,0,1,3,2009
76243,"Wellman, IA","Richland, IA",0,2,1,0,2,1,2,1,0,3,2009
76267,"Wellman, IA","Winfield, IA",0,3,0,2,0,1,2,1,0,3,2009
76217,"Wellman, IA","Keokuk, IA",1,0,1,0,1,1,2,0,0,2,2009
76264,"Wellman, IA","What Cheer, IA",1,1,0,1,1,0,1,1,0,2,2009
76250,"Wellman, IA","Tiffin, IA",0,2,0,0,2,0,1,0,1,2,2009
76223,"Wellman, IA","Lone Tree, IA",0,2,0,0,2,0,0,2,0,2,2009
76196,"Wellman, IA","Creston, IA",0,2,0,0,0,2,0,0,2,2,2009
76252,"Wellman, IA","Victor, IA",1,1,0,1,1,0,0,2,0,2,2009
76234,"Wellman, IA","Orient, IA",0,1,1,1,0,1,1,0,1,2,2009
76205,"Wellman, IA","Fremont, IA",1,0,1,1,1,0,0,1,1,2,2009
76206,"Wellman, IA","Gibson, IA",0,1,1,0,1,1,0,2,0,2,2009
76213,"Wellman, IA","Hillsboro, IA",0,1,0,0,0,1,0,0,1,1,2009
76254,"Wellman, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2009
76246,"Wellman, IA","Sharpsburg, IA",1,0,0,1,0,0,1,0,0,1,2009
76198,"Wellman, IA","Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2009
76197,"Wellman, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2009
76249,"Wellman, IA","Steamboat Rock, IA",1,0,0,0,1,0,0,1,0,1,2009
76253,"Wellman, IA","Walford, IA",0,1,0,0,1,0,1,0,0,1,2009
76256,"Wellman, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2009
76193,"Wellman, IA","Colo, IA",1,0,0,1,0,0,1,0,0,1,2009
76199,"Wellman, IA","Donnellson, IA",0,0,1,1,0,0,0,1,0,1,2009
76257,"Wellman, IA","Waverly, IA",0,1,0,0,1,0,1,0,0,1,2009
76258,"Wellman, IA","Wayland, IA",0,1,0,1,0,0,1,0,0,1,2009
76191,"Wellman, IA","Cedar Falls, IA",0,0,1,1,0,0,0,1,0,1,2009
76190,"Wellman, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2009
76188,"Wellman, IA","Ames, IA",1,0,0,1,0,0,1,0,0,1,2009
76262,"Wellman, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2009
76263,"Wellman, IA","West Liberty, IA",0,1,0,0,1,0,1,0,0,1,2009
76265,"Wellman, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2009
76187,"Wellman, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2009
76245,"Wellman, IA","Salem, IA",1,0,0,0,1,0,0,1,0,1,2009
76201,"Wellman, IA","East Peru, IA",0,1,0,0,0,1,0,0,1,1,2009
76200,"Wellman, IA","Dubuque, IA",0,0,1,0,0,1,1,0,0,1,2009
76242,"Wellman, IA","Prairie City, IA",0,0,1,0,0,1,1,0,0,1,2009
76212,"Wellman, IA","Hills, IA",0,1,0,0,1,0,0,1,0,1,2009
76211,"Wellman, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2009
76210,"Wellman, IA","Hedrick, IA",0,1,0,0,0,1,0,0,1,1,2009
76220,"Wellman, IA","Ladora, IA",0,1,0,0,1,0,0,1,0,1,2009
76221,"Wellman, IA","Lenox, IA",1,0,0,0,0,1,1,0,0,1,2009
76222,"Wellman, IA","Lockridge, IA",1,0,0,0,0,1,1,0,0,1,2009
76209,"Wellman, IA","Guernsey, IA",1,0,0,0,0,1,0,1,0,1,2009
76225,"Wellman, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2009
76186,"Wellman, IA","Alden, IA",1,0,0,1,0,0,0,1,0,1,2009
76227,"Wellman, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2009
76208,"Wellman, IA","Grandview, IA",0,1,0,1,0,0,0,1,0,1,2009
76207,"Wellman, IA","Gilbertville, IA",0,0,1,0,0,1,0,1,0,1,2009
76230,"Wellman, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2009
76231,"Wellman, IA","Nichols, IA",0,1,0,1,0,0,0,1,0,1,2009
76204,"Wellman, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2009
76203,"Wellman, IA","Fairfax, IA",1,0,0,0,1,0,0,1,0,1,2009
76237,"Wellman, IA","Packwood, IA",0,1,0,1,0,0,0,1,0,1,2009
76238,"Wellman, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2009
76202,"Wellman, IA","Eddyville, IA",1,0,0,0,1,0,1,0,0,1,2009
76240,"Wellman, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2009
76215,"Wellman, IA","Joice, IA",0,0,1,0,0,1,0,1,0,1,2009
76226,"Wellman, IA","Mount Auburn, IA",0,1,0,0,0,1,0,1,0,1,2009
