,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13461,"Clarinda, IA","Clarinda, IA",273,615,349,320,796,121,298,505,434,1237,2013
13538,"Clarinda, IA","Shenandoah, IA",16,39,12,4,53,10,20,31,16,67,2013
13468,"Clarinda, IA","Council Bluffs, IA",9,31,9,1,34,14,24,15,10,49,2013
13480,"Clarinda, IA","Farragut, IA",9,21,6,29,4,3,4,1,31,36,2013
13473,"Clarinda, IA","Des Moines, IA",10,13,8,2,20,9,8,11,12,31,2013
13532,"Clarinda, IA","Red Oak, IA",6,19,4,6,16,7,4,14,11,29,2013
13545,"Clarinda, IA","Stanton, IA",9,11,4,8,15,1,13,4,7,24,2013
13469,"Clarinda, IA","Creston, IA",13,6,4,2,17,4,6,14,3,23,2013
13449,"Clarinda, IA","Atlantic, IA",8,12,2,2,12,8,8,11,3,22,2013
13541,"Clarinda, IA","Sioux City, IA",7,10,5,0,10,12,11,9,2,22,2013
13464,"Clarinda, IA","Clive, IA",7,7,6,1,13,6,8,9,3,20,2013
13483,"Clarinda, IA","Glenwood, IA",3,10,7,0,20,0,7,9,4,20,2013
13453,"Clarinda, IA","Bedford, IA",3,8,5,4,11,1,7,7,2,16,2013
13550,"Clarinda, IA","Urbandale, IA",3,7,3,0,5,8,7,3,3,13,2013
13486,"Clarinda, IA","Gravity, IA",1,5,5,0,0,11,1,0,10,11,2013
13447,"Clarinda, IA","Ames, IA",5,4,2,0,10,1,5,1,5,11,2013
13472,"Clarinda, IA","Denison, IA",3,5,2,3,5,2,2,4,4,10,2013
13556,"Clarinda, IA","Windsor Heights, IA",3,3,2,0,4,4,2,4,2,8,2013
13515,"Clarinda, IA","New Market, IA",1,6,1,3,0,5,2,6,0,8,2013
13505,"Clarinda, IA","Lenox, IA",4,3,1,0,5,3,1,4,3,8,2013
13456,"Clarinda, IA","Braddyville, IA",2,5,0,7,0,0,3,4,0,7,2013
13531,"Clarinda, IA","Randolph, IA",3,3,1,0,5,2,5,1,1,7,2013
13448,"Clarinda, IA","Ankeny, IA",3,2,2,0,2,5,3,2,2,7,2013
13454,"Clarinda, IA","Blanchard, IA",2,3,1,3,1,2,1,4,1,6,2013
13465,"Clarinda, IA","Coburg, IA",2,2,2,6,0,0,0,0,6,6,2013
13457,"Clarinda, IA","Carroll, IA",1,3,2,1,2,3,3,1,2,6,2013
13534,"Clarinda, IA","Riverton, IA",0,5,0,0,1,4,1,3,1,5,2013
13508,"Clarinda, IA","Macedonia, IA",2,3,0,4,1,0,0,3,2,5,2013
13492,"Clarinda, IA","Harlan, IA",0,1,4,0,3,2,0,1,4,5,2013
13536,"Clarinda, IA","Sergeant Bluff, IA",2,1,1,0,2,2,1,1,2,4,2013
13514,"Clarinda, IA","Missouri Valley, IA",2,2,0,0,1,3,2,2,0,4,2013
13518,"Clarinda, IA","Nodaway, IA",1,2,1,1,3,0,2,2,0,4,2013
13503,"Clarinda, IA","Laurens, IA",1,2,1,0,1,3,1,3,0,4,2013
13446,"Clarinda, IA","Altoona, IA",3,0,1,0,3,1,3,1,0,4,2013
13553,"Clarinda, IA","West Des Moines, IA",1,1,2,1,2,1,2,1,1,4,2013
13491,"Clarinda, IA","Hancock, IA",1,1,1,1,1,1,0,2,1,3,2013
13495,"Clarinda, IA","Indianola, IA",0,2,1,0,1,2,0,2,1,3,2013
13490,"Clarinda, IA","Hamburg, IA",1,0,2,0,2,1,1,0,2,3,2013
13487,"Clarinda, IA","Greenfield, IA",2,1,0,1,2,0,0,3,0,3,2013
13496,"Clarinda, IA","Johnston, IA",2,1,0,0,1,2,2,1,0,3,2013
13511,"Clarinda, IA","Mason City, IA",2,1,0,0,2,1,1,1,1,3,2013
13547,"Clarinda, IA","Storm Lake, IA",0,3,0,0,0,3,1,1,1,3,2013
13479,"Clarinda, IA","Essex, IA",0,2,1,0,3,0,0,2,1,3,2013
13450,"Clarinda, IA","Audubon, IA",1,2,0,1,2,0,1,1,1,3,2013
13458,"Clarinda, IA","Carter Lake, IA",0,2,1,0,2,1,3,0,0,3,2013
13481,"Clarinda, IA","Fort Dodge, IA",1,0,2,0,1,2,2,1,0,3,2013
13498,"Clarinda, IA","Knoxville, IA",1,0,1,0,0,2,2,0,0,2,2013
13535,"Clarinda, IA","Sac City, IA",0,1,1,0,1,1,2,0,0,2,2013
13559,"Clarinda, IA","Woodbine, IA",0,2,0,0,1,1,0,2,0,2,2013
13558,"Clarinda, IA","Wiota, IA",0,2,0,0,0,2,2,0,0,2,2013
13557,"Clarinda, IA","Winterset, IA",0,2,0,0,2,0,0,1,1,2,2013
13539,"Clarinda, IA","Sidney, IA",0,2,0,0,2,0,2,0,0,2,2013
13540,"Clarinda, IA","Silver City, IA",0,2,0,0,1,1,0,1,1,2,2013
13459,"Clarinda, IA","Chariton, IA",1,0,1,0,0,2,1,0,1,2,2013
13527,"Clarinda, IA","Pleasant Hill, IA",2,0,0,0,0,2,1,1,0,2,2013
13528,"Clarinda, IA","Pocahontas, IA",0,2,0,0,2,0,1,1,0,2,2013
13466,"Clarinda, IA","Coon Rapids, IA",0,1,1,0,2,0,1,1,0,2,2013
13494,"Clarinda, IA","Ida Grove, IA",0,2,0,0,0,2,0,1,1,2,2013
13467,"Clarinda, IA","Corning, IA",0,1,1,0,2,0,2,0,0,2,2013
13552,"Clarinda, IA","Waukee, IA",0,0,2,0,1,1,1,1,0,2,2013
13510,"Clarinda, IA","Marshalltown, IA",1,1,0,0,0,2,1,1,0,2,2013
13549,"Clarinda, IA","Tennant, IA",0,2,0,0,1,1,0,2,0,2,2013
13513,"Clarinda, IA","Meriden, IA",1,1,0,0,0,2,1,0,1,2,2013
13488,"Clarinda, IA","Grimes, IA",1,1,0,2,0,0,1,0,1,2,2013
13476,"Clarinda, IA","Eagle Grove, IA",1,0,1,0,0,2,1,1,0,2,2013
13444,"Clarinda, IA","Adel, IA",1,0,0,0,0,1,1,0,0,1,2013
13529,"Clarinda, IA","Pomeroy, IA",0,0,1,0,0,1,0,0,1,1,2013
13530,"Clarinda, IA","Popejoy, IA",0,1,0,0,1,0,1,0,0,1,2013
13546,"Clarinda, IA","Steamboat Rock, IA",1,0,0,0,0,1,1,0,0,1,2013
13533,"Clarinda, IA","Redfield, IA",0,1,0,1,0,0,0,1,0,1,2013
13537,"Clarinda, IA","Shannon City, IA",0,0,1,1,0,0,0,1,0,1,2013
13542,"Clarinda, IA","Sloan, IA",0,1,0,1,0,0,0,0,1,1,2013
13543,"Clarinda, IA","Spencer, IA",0,0,1,0,0,1,1,0,0,1,2013
13544,"Clarinda, IA","Stanhope, IA",0,0,1,1,0,0,0,1,0,1,2013
13525,"Clarinda, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2013
13548,"Clarinda, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2013
13551,"Clarinda, IA","Wall Lake, IA",0,0,1,1,0,0,1,0,0,1,2013
13554,"Clarinda, IA","Whittemore, IA",0,0,1,1,0,0,0,0,1,1,2013
