,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4999,"Aurelia, IA","Aurelia, IA",46,116,67,62,136,31,83,89,57,229,2012
5083,"Aurelia, IA","Schaller, IA",13,39,22,7,49,18,24,32,18,74,2012
5075,"Aurelia, IA","Quimby, IA",16,34,19,20,45,4,25,27,17,69,2012
5059,"Aurelia, IA","Marcus, IA",11,33,13,30,16,11,5,26,26,57,2012
5009,"Aurelia, IA","Cherokee, IA",7,32,15,27,16,11,12,25,17,54,2012
5095,"Aurelia, IA","Storm Lake, IA",9,13,24,11,26,9,18,15,13,46,2012
5061,"Aurelia, IA","Meriden, IA",4,23,7,15,14,5,5,12,17,34,2012
5088,"Aurelia, IA","Sioux City, IA",5,11,3,7,6,6,3,7,9,19,2012
5099,"Aurelia, IA","Truesdale, IA",4,7,3,1,11,2,8,5,1,14,2012
5050,"Aurelia, IA","Larrabee, IA",4,9,1,6,5,3,3,6,5,14,2012
5070,"Aurelia, IA","Paullina, IA",0,10,4,2,9,3,7,4,3,14,2012
5066,"Aurelia, IA","Newell, IA",1,8,1,6,3,1,3,4,3,10,2012
4998,"Aurelia, IA","Arthur, IA",1,6,3,3,5,2,4,1,5,10,2012
5049,"Aurelia, IA","Lakeside, IA",3,4,3,2,7,1,6,2,2,10,2012
5030,"Aurelia, IA","Fort Dodge, IA",1,7,0,2,3,3,1,2,5,8,2012
5014,"Aurelia, IA","Cushing, IA",1,5,1,1,4,2,1,5,1,7,2012
5106,"Aurelia, IA","Westfield, IA",3,3,1,1,4,2,2,5,0,7,2012
5089,"Aurelia, IA","Sioux Rapids, IA",2,3,2,0,6,1,1,6,0,7,2012
5093,"Aurelia, IA","Spirit Lake, IA",1,5,1,2,1,4,2,0,5,7,2012
5084,"Aurelia, IA","Sergeant Bluff, IA",1,1,4,2,3,1,0,6,0,6,2012
5022,"Aurelia, IA","Early, IA",2,2,2,2,2,2,1,2,3,6,2012
