,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27925,"Gilman, IA","Grinnell, IA",46,109,49,113,84,7,68,75,61,204,2012
27924,"Gilman, IA","Gilman, IA",12,33,15,39,20,1,15,27,18,60,2012
27982,"Gilman, IA","New Sharon, IA",12,23,9,25,10,9,19,18,7,44,2012
27954,"Gilman, IA","Lynnville, IA",13,19,7,26,10,3,14,17,8,39,2012
27960,"Gilman, IA","Marshalltown, IA",5,26,5,21,13,2,4,24,8,36,2012
27939,"Gilman, IA","Kellogg, IA",7,20,4,17,14,0,7,15,9,31,2012
27983,"Gilman, IA","Newton, IA",8,16,6,16,11,3,9,15,6,30,2012
28025,"Gilman, IA","Tama, IA",4,14,7,19,5,1,4,14,7,25,2012
27926,"Gilman, IA","Guernsey, IA",0,16,5,13,7,1,4,6,11,21,2012
28028,"Gilman, IA","Toledo, IA",4,12,4,17,3,0,1,17,2,20,2012
27917,"Gilman, IA","Ferguson, IA",4,7,7,2,13,3,8,8,2,18,2012
27971,"Gilman, IA","Montezuma, IA",1,13,3,12,5,0,5,6,6,17,2012
27947,"Gilman, IA","Le Grand, IA",4,9,3,0,10,6,8,4,4,16,2012
28035,"Gilman, IA","Washington, IA",5,7,3,14,0,1,1,14,0,15,2012
27885,"Gilman, IA","Brooklyn, IA",2,11,2,11,4,0,2,10,3,15,2012
27990,"Gilman, IA","Oskaloosa, IA",3,6,3,8,2,2,1,7,4,12,2012
27871,"Gilman, IA","Ames, IA",4,4,1,8,0,1,2,3,4,9,2012
27951,"Gilman, IA","Liscomb, IA",2,6,1,2,6,1,1,4,4,9,2012
28010,"Gilman, IA","Rhodes, IA",3,2,3,2,5,1,2,3,3,8,2012
27920,"Gilman, IA","Fort Dodge, IA",1,4,2,6,0,1,1,1,5,7,2012
28023,"Gilman, IA","Sully, IA",2,3,1,6,0,0,2,1,3,6,2012
28007,"Gilman, IA","Reasnor, IA",0,2,4,6,0,0,0,2,4,6,2012
27984,"Gilman, IA","North English, IA",0,4,2,5,1,0,0,4,2,6,2012
28016,"Gilman, IA","Sigourney, IA",0,5,0,3,2,0,0,3,2,5,2012
27888,"Gilman, IA","Carlisle, IA",0,3,2,4,1,0,1,0,4,5,2012
28037,"Gilman, IA","Waukee, IA",1,2,2,4,0,1,2,2,1,5,2012
27972,"Gilman, IA","Montour, IA",1,2,2,3,2,0,4,1,0,5,2012
27913,"Gilman, IA","Elberon, IA",0,3,2,2,3,0,3,0,2,5,2012
28033,"Gilman, IA","Vining, IA",0,4,1,3,2,0,0,2,3,5,2012
27941,"Gilman, IA","Knoxville, IA",0,4,1,2,0,3,2,1,2,5,2012
27991,"Gilman, IA","Ottumwa, IA",0,4,0,2,2,0,2,2,0,4,2012
27956,"Gilman, IA","Madrid, IA",1,3,0,2,1,1,2,0,2,4,2012
27965,"Gilman, IA","Melbourne, IA",1,0,3,2,2,0,2,0,2,4,2012
27957,"Gilman, IA","Malcom, IA",0,4,0,4,0,0,0,2,2,4,2012
28042,"Gilman, IA","Webster, IA",1,2,1,4,0,0,1,1,2,4,2012
27872,"Gilman, IA","Ankeny, IA",2,2,0,2,1,1,0,1,3,4,2012
28013,"Gilman, IA","Robins, IA",2,1,1,2,0,2,0,1,3,4,2012
28003,"Gilman, IA","Prairie City, IA",1,2,1,1,3,0,2,1,1,4,2012
27923,"Gilman, IA","Garwin, IA",0,2,1,1,1,1,1,1,1,3,2012
27921,"Gilman, IA","Garden Grove, IA",0,2,1,3,0,0,0,0,3,3,2012
27883,"Gilman, IA","Boone, IA",0,2,1,0,2,1,1,1,1,3,2012
27898,"Gilman, IA","Clutier, IA",0,3,0,3,0,0,0,3,0,3,2012
27959,"Gilman, IA","Marengo, IA",2,0,1,1,0,2,1,0,2,3,2012
27970,"Gilman, IA","Monroe, IA",0,1,2,3,0,0,1,2,0,3,2012
27873,"Gilman, IA","Asbury, IA",0,1,2,3,0,0,0,2,1,3,2012
27899,"Gilman, IA","Colfax, IA",0,2,1,1,2,0,1,1,1,3,2012
27909,"Gilman, IA","Dubuque, IA",0,1,2,3,0,0,0,3,0,3,2012
27980,"Gilman, IA","Nevada, IA",1,2,0,2,0,1,3,0,0,3,2012
27934,"Gilman, IA","Indianola, IA",1,2,0,3,0,0,1,2,0,3,2012
27999,"Gilman, IA","Pella, IA",2,1,0,1,1,1,1,1,1,3,2012
27998,"Gilman, IA","Patterson, IA",2,1,0,2,0,1,0,2,1,3,2012
27935,"Gilman, IA","Iowa City, IA",1,2,0,1,1,1,2,1,0,3,2012
27936,"Gilman, IA","Iowa Falls, IA",0,2,1,2,0,1,0,1,2,3,2012
27938,"Gilman, IA","Kalona, IA",1,1,1,3,0,0,0,2,1,3,2012
28043,"Gilman, IA","Wellman, IA",1,1,0,2,0,0,1,0,1,2,2012
28020,"Gilman, IA","Storm Lake, IA",2,0,0,1,1,0,0,2,0,2,2012
27945,"Gilman, IA","Lamoni, IA",0,1,1,1,1,0,1,0,1,2,2012
27944,"Gilman, IA","Lambs Grove, IA",0,1,1,1,1,0,0,1,1,2,2012
28024,"Gilman, IA","Swan, IA",0,1,1,1,1,0,1,0,1,2,2012
28022,"Gilman, IA","Stratford, IA",1,0,1,2,0,0,1,0,1,2,2012
27962,"Gilman, IA","Mason City, IA",2,0,0,0,2,0,2,0,0,2,2012
28017,"Gilman, IA","Spring Hill, IA",0,1,1,2,0,0,0,1,1,2,2012
27961,"Gilman, IA","Marysville, IA",1,1,0,1,1,0,0,1,1,2,2012
28012,"Gilman, IA","Riverside, IA",0,2,0,2,0,0,1,1,0,2,2012
28009,"Gilman, IA","Reinbeck, IA",0,0,2,2,0,0,0,0,2,2,2012
28002,"Gilman, IA","Pleasanton, IA",1,0,1,2,0,0,0,0,2,2,2012
27976,"Gilman, IA","Mount Ayr, IA",1,0,1,1,0,1,0,0,2,2,2012
27977,"Gilman, IA","Mount Vernon, IA",1,0,1,1,0,1,0,1,1,2,2012
27978,"Gilman, IA","Muscatine, IA",2,0,0,2,0,0,0,2,0,2,2012
28001,"Gilman, IA","Pleasant Plain, IA",0,1,1,2,0,0,0,2,0,2,2012
27985,"Gilman, IA","North Liberty, IA",1,1,0,2,0,0,0,1,1,2,2012
27988,"Gilman, IA","Osage, IA",2,0,0,0,1,1,1,1,0,2,2012
27993,"Gilman, IA","Oxford, IA",0,1,1,2,0,0,0,1,1,2,2012
27992,"Gilman, IA","Oxford Junction, IA",0,1,1,2,0,0,0,1,1,2,2012
27989,"Gilman, IA","Osceola, IA",0,1,1,1,1,0,0,1,1,2,2012
27865,"Gilman, IA","Afton, IA",0,1,1,2,0,0,0,1,1,2,2012
28049,"Gilman, IA","Windsor Heights, IA",1,1,0,1,1,0,1,0,1,2,2012
27929,"Gilman, IA","Haverhill, IA",1,1,0,1,0,1,0,1,1,2,2012
27895,"Gilman, IA","Clinton, IA",0,0,2,2,0,0,0,2,0,2,2012
27900,"Gilman, IA","Colo, IA",1,1,0,2,0,0,1,0,1,2,2012
27901,"Gilman, IA","Coralville, IA",0,2,0,2,0,0,0,1,1,2,2012
27887,"Gilman, IA","Cantril, IA",0,2,0,2,0,0,0,0,2,2,2012
27886,"Gilman, IA","Burlington, IA",0,1,1,2,0,0,0,2,0,2,2012
27904,"Gilman, IA","Davenport, IA",0,1,1,0,1,1,0,1,1,2,2012
27882,"Gilman, IA","Bettendorf, IA",0,2,0,0,0,2,0,0,2,2,2012
27908,"Gilman, IA","Des Moines, IA",0,1,1,2,0,0,0,1,1,2,2012
27910,"Gilman, IA","Dysart, IA",0,2,0,2,0,0,0,2,0,2,2012
27912,"Gilman, IA","Eddyville, IA",1,0,1,0,0,2,1,1,0,2,2012
27878,"Gilman, IA","Baxter, IA",2,0,0,1,1,0,0,0,2,2,2012
27928,"Gilman, IA","Harvey, IA",0,2,0,2,0,0,0,1,1,2,2012
27916,"Gilman, IA","Fairfield, IA",1,0,1,1,0,1,0,2,0,2,2012
27892,"Gilman, IA","Chariton, IA",1,0,1,1,1,0,1,0,1,2,2012
27868,"Gilman, IA","Algona, IA",0,2,0,1,1,0,0,0,2,2,2012
27870,"Gilman, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2012
28041,"Gilman, IA","Webster City, IA",0,0,1,1,0,0,1,0,0,1,2012
28015,"Gilman, IA","Seymour, IA",0,0,1,0,1,0,0,1,0,1,2012
28014,"Gilman, IA","Ryan, IA",0,0,1,1,0,0,0,1,0,1,2012
27884,"Gilman, IA","Brighton, IA",0,0,1,1,0,0,0,1,0,1,2012
27867,"Gilman, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2012
28044,"Gilman, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2012
28011,"Gilman, IA","Richland, IA",1,0,0,1,0,0,0,1,0,1,2012
28045,"Gilman, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2012
27889,"Gilman, IA","Carroll, IA",0,0,1,0,0,1,0,0,1,1,2012
28046,"Gilman, IA","What Cheer, IA",0,1,0,1,0,0,0,0,1,1,2012
28047,"Gilman, IA","Whitten, IA",0,1,0,1,0,0,0,0,1,1,2012
28008,"Gilman, IA","Redding, IA",0,0,1,1,0,0,0,0,1,1,2012
27890,"Gilman, IA","Cascade, IA",0,0,1,1,0,0,0,1,0,1,2012
28006,"Gilman, IA","Readlyn, IA",0,1,0,0,1,0,1,0,0,1,2012
28005,"Gilman, IA","Raymond, IA",1,0,0,0,1,0,1,0,0,1,2012
28004,"Gilman, IA","Protivin, IA",0,0,1,1,0,0,0,0,1,1,2012
27891,"Gilman, IA","Cedar Falls, IA",0,0,1,1,0,0,0,0,1,1,2012
28048,"Gilman, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2012
27881,"Gilman, IA","Bertram, IA",0,1,0,0,0,1,0,0,1,1,2012
28036,"Gilman, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2012
28018,"Gilman, IA","St. Marys, IA",0,1,0,1,0,0,0,0,1,1,2012
28027,"Gilman, IA","Titonka, IA",1,0,0,0,1,0,1,0,0,1,2012
28034,"Gilman, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2012
27869,"Gilman, IA","Allison, IA",0,0,1,1,0,0,0,0,1,1,2012
27874,"Gilman, IA","Atkins, IA",0,1,0,0,1,0,0,1,0,1,2012
28032,"Gilman, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2012
28031,"Gilman, IA","Van Meter, IA",0,1,0,1,0,0,0,1,0,1,2012
28030,"Gilman, IA","University Heights, IA",0,1,0,1,0,0,0,1,0,1,2012
28029,"Gilman, IA","Union, IA",0,1,0,1,0,0,0,1,0,1,2012
27875,"Gilman, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2012
28026,"Gilman, IA","Thompson, IA",0,0,1,1,0,0,0,1,0,1,2012
28039,"Gilman, IA","Waverly, IA",0,1,0,1,0,0,1,0,0,1,2012
27876,"Gilman, IA","Bagley, IA",0,1,0,1,0,0,0,0,1,1,2012
27877,"Gilman, IA","Battle Creek, IA",1,0,0,0,1,0,1,0,0,1,2012
27893,"Gilman, IA","Clarion, IA",1,0,0,1,0,0,1,0,0,1,2012
28038,"Gilman, IA","Waukon, IA",0,1,0,1,0,0,0,0,1,1,2012
27879,"Gilman, IA","Bedford, IA",1,0,0,0,1,0,1,0,0,1,2012
28021,"Gilman, IA","Story City, IA",0,0,1,1,0,0,1,0,0,1,2012
27880,"Gilman, IA","Belmond, IA",1,0,0,1,0,0,0,0,1,1,2012
28019,"Gilman, IA","Stacyville, IA",0,0,1,1,0,0,0,1,0,1,2012
28040,"Gilman, IA","Webb, IA",1,0,0,0,1,0,0,1,0,1,2012
27940,"Gilman, IA","Kirkville, IA",0,0,1,0,1,0,0,0,1,1,2012
28000,"Gilman, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2012
27967,"Gilman, IA","Merrill, IA",0,0,1,0,1,0,1,0,0,1,2012
27918,"Gilman, IA","Floris, IA",0,1,0,0,0,1,0,1,0,1,2012
27964,"Gilman, IA","McCausland, IA",0,1,0,0,0,1,0,0,1,1,2012
27963,"Gilman, IA","Maxwell, IA",1,0,0,0,1,0,0,0,1,1,2012
27919,"Gilman, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2012
27922,"Gilman, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2012
27927,"Gilman, IA","Guthrie Center, IA",0,0,1,0,0,1,0,0,1,1,2012
27958,"Gilman, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2012
27866,"Gilman, IA","Albion, IA",1,0,0,0,1,0,1,0,0,1,2012
27955,"Gilman, IA","Macksburg, IA",1,0,0,1,0,0,0,1,0,1,2012
27930,"Gilman, IA","Hazleton, IA",0,1,0,0,1,0,1,0,0,1,2012
27953,"Gilman, IA","Lorimor, IA",0,1,0,1,0,0,0,1,0,1,2012
27952,"Gilman, IA","Lone Tree, IA",1,0,0,1,0,0,0,0,1,1,2012
27931,"Gilman, IA","Hedrick, IA",0,1,0,1,0,0,0,1,0,1,2012
27950,"Gilman, IA","Lineville, IA",0,1,0,0,1,0,0,1,0,1,2012
27949,"Gilman, IA","Lincoln, IA",0,0,1,0,1,0,0,1,0,1,2012
27948,"Gilman, IA","Lenox, IA",0,1,0,0,0,1,1,0,0,1,2012
27932,"Gilman, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2012
27946,"Gilman, IA","Lansing, IA",0,0,1,0,1,0,0,0,1,1,2012
27933,"Gilman, IA","Huxley, IA",0,1,0,0,0,1,0,0,1,1,2012
27937,"Gilman, IA","Jewell Junction, IA",0,1,0,1,0,0,0,0,1,1,2012
27943,"Gilman, IA","Ladora, IA",0,1,0,1,0,0,0,0,1,1,2012
27966,"Gilman, IA","Melcher-Dallas, IA",0,1,0,1,0,0,1,0,0,1,2012
27968,"Gilman, IA","Millerton, IA",0,1,0,0,1,0,0,0,1,1,2012
27894,"Gilman, IA","Clear Lake, IA",0,1,0,1,0,0,0,0,1,1,2012
27969,"Gilman, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2012
27997,"Gilman, IA","Parnell, IA",1,0,0,0,0,1,0,0,1,1,2012
27996,"Gilman, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2012
27942,"Gilman, IA","Lacona, IA",1,0,0,0,1,0,1,0,0,1,2012
27994,"Gilman, IA","Oyens, IA",0,0,1,0,0,1,0,0,1,1,2012
27896,"Gilman, IA","Clio, IA",0,1,0,1,0,0,0,0,1,1,2012
27897,"Gilman, IA","Clive, IA",0,1,0,1,0,0,0,0,1,1,2012
27902,"Gilman, IA","Creston, IA",0,0,1,1,0,0,0,1,0,1,2012
27903,"Gilman, IA","Dakota City, IA",0,1,0,0,1,0,1,0,0,1,2012
27987,"Gilman, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2012
