,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4238,"Asbury, IA","Dubuque, IA",833,2274,960,299,3266,502,957,1317,1793,4067,2014
4186,"Asbury, IA","Asbury, IA",365,834,393,300,848,444,417,547,628,1592,2014
4358,"Asbury, IA","Sageville, IA",113,348,94,319,210,26,77,112,366,555,2014
4343,"Asbury, IA","Peosta, IA",92,163,73,241,59,28,73,107,148,328,2014
4208,"Asbury, IA","Cedar Rapids, IA",72,67,40,12,92,75,78,49,52,179,2014
4228,"Asbury, IA","Davenport, IA",52,75,28,3,106,46,64,36,55,155,2014
4275,"Asbury, IA","Hiawatha, IA",33,43,23,10,46,43,36,24,39,99,2014
4246,"Asbury, IA","Eldridge, IA",23,60,13,30,51,15,9,12,75,96,2014
4194,"Asbury, IA","Bettendorf, IA",30,39,16,2,41,42,28,35,22,85,2014
4282,"Asbury, IA","Iowa City, IA",39,31,14,1,60,23,34,25,25,84,2014
4240,"Asbury, IA","Dyersville, IA",15,46,19,20,37,23,23,26,31,80,2014
4235,"Asbury, IA","Des Moines, IA",13,38,21,2,42,28,14,23,35,72,2014
4392,"Asbury, IA","Waterloo, IA",31,34,5,14,40,16,22,19,29,70,2014
4218,"Asbury, IA","Clinton, IA",25,36,7,1,49,18,32,18,18,68,2014
4255,"Asbury, IA","Farley, IA",15,38,6,26,28,5,8,13,38,59,2014
4207,"Asbury, IA","Cedar Falls, IA",22,26,6,12,26,16,19,16,19,54,2014
4220,"Asbury, IA","Coralville, IA",25,18,9,3,25,24,22,16,14,52,2014
4256,"Asbury, IA","Fort Atkinson, IA",4,19,17,0,40,0,21,11,8,40,2014
4250,"Asbury, IA","Epworth, IA",4,29,6,2,33,4,13,6,20,39,2014
4305,"Asbury, IA","Maquoketa, IA",14,12,9,5,19,11,12,9,14,35,2014
4384,"Asbury, IA","University Heights, IA",11,14,10,4,20,11,13,11,11,35,2014
4182,"Asbury, IA","Ames, IA",13,16,3,1,24,7,17,6,9,32,2014
4304,"Asbury, IA","Manchester, IA",9,18,3,11,16,3,3,6,21,30,2014
4219,"Asbury, IA","Clive, IA",14,12,3,0,19,10,13,12,4,29,2014
4253,"Asbury, IA","Fairfax, IA",9,11,5,0,9,16,13,9,3,25,2014
4185,"Asbury, IA","Ankeny, IA",3,11,10,3,11,10,5,3,16,24,2014
4320,"Asbury, IA","Muscatine, IA",9,11,3,2,14,7,12,5,6,23,2014
4189,"Asbury, IA","Balltown, IA",4,17,2,5,11,7,4,7,12,23,2014
4205,"Asbury, IA","Cascade, IA",5,9,7,1,15,5,11,6,4,21,2014
4355,"Asbury, IA","Robins, IA",5,13,3,1,8,12,6,8,7,21,2014
4300,"Asbury, IA","Low Moor, IA",7,9,5,1,6,14,11,7,3,21,2014
4312,"Asbury, IA","Mason City, IA",6,10,4,0,11,9,7,6,7,20,2014
4248,"Asbury, IA","Elkader, IA",1,9,10,1,18,1,2,9,9,20,2014
4407,"Asbury, IA","Worthington, IA",6,10,3,3,2,14,5,3,11,19,2014
4380,"Asbury, IA","Tiffin, IA",8,5,5,2,3,13,8,7,3,18,2014
4309,"Asbury, IA","Marshalltown, IA",6,8,3,0,8,9,2,8,7,17,2014
4386,"Asbury, IA","Urbandale, IA",4,8,3,3,8,4,2,6,7,15,2014
4315,"Asbury, IA","Monticello, IA",3,6,6,4,5,6,8,3,4,15,2014
4202,"Asbury, IA","Camanche, IA",5,9,0,0,6,8,9,2,3,14,2014
4399,"Asbury, IA","West Burlington, IA",7,5,2,0,9,5,12,1,1,14,2014
4336,"Asbury, IA","Ottumwa, IA",3,6,4,2,1,10,4,3,6,13,2014
4330,"Asbury, IA","North Liberty, IA",5,4,4,0,6,7,7,5,1,13,2014
4332,"Asbury, IA","Oelwein, IA",1,8,4,1,7,5,5,1,7,13,2014
4406,"Asbury, IA","Windsor Heights, IA",3,7,2,0,6,6,3,6,3,12,2014
4341,"Asbury, IA","Panorama Park, IA",3,5,4,3,8,1,1,4,7,12,2014
4365,"Asbury, IA","Sioux City, IA",6,3,3,0,8,4,5,4,3,12,2014
4318,"Asbury, IA","Mount Pleasant, IA",1,7,3,1,4,6,2,4,5,11,2014
4183,"Asbury, IA","Anamosa, IA",1,9,1,0,6,5,3,0,8,11,2014
4400,"Asbury, IA","West Des Moines, IA",2,8,1,1,6,4,4,2,5,11,2014
4299,"Asbury, IA","Long Grove, IA",1,8,1,2,6,2,0,3,7,10,2014
4287,"Asbury, IA","Johnston, IA",2,6,2,0,6,4,4,2,4,10,2014
4395,"Asbury, IA","Waverly, IA",4,3,2,0,5,4,6,2,1,9,2014
4288,"Asbury, IA","Keokuk, IA",3,4,2,0,4,5,4,4,1,9,2014
4363,"Asbury, IA","Shueyville, IA",1,5,3,1,1,7,2,3,4,9,2014
4257,"Asbury, IA","Fort Dodge, IA",2,6,1,1,5,3,1,3,5,9,2014
4230,"Asbury, IA","De Witt, IA",1,5,3,1,6,2,4,2,3,9,2014
4301,"Asbury, IA","Luana, IA",0,6,3,4,4,1,3,3,3,9,2014
4231,"Asbury, IA","Decorah, IA",3,3,2,0,4,4,2,3,3,8,2014
4393,"Asbury, IA","Waukee, IA",2,5,1,1,4,3,3,0,5,8,2014
4249,"Asbury, IA","Ely, IA",2,3,2,0,7,0,2,1,4,7,2014
4191,"Asbury, IA","Bellevue, IA",1,4,2,0,4,3,3,4,0,7,2014
4200,"Asbury, IA","Burlington, IA",3,2,2,1,5,1,2,1,4,7,2014
4232,"Asbury, IA","Delaware, IA",0,5,1,2,2,2,1,1,4,6,2014
4346,"Asbury, IA","Pleasant Hill, IA",1,3,2,0,1,5,4,2,0,6,2014
4280,"Asbury, IA","Independence, IA",0,4,2,0,4,2,4,0,2,6,2014
4196,"Asbury, IA","Boone, IA",6,0,0,0,0,6,6,0,0,6,2014
4222,"Asbury, IA","Council Bluffs, IA",2,3,0,1,0,4,1,3,1,5,2014
4270,"Asbury, IA","Guttenberg, IA",1,2,2,1,2,2,3,1,1,5,2014
4265,"Asbury, IA","Greeley, IA",0,3,2,3,2,0,1,0,4,5,2014
4193,"Asbury, IA","Bertram, IA",1,2,2,1,2,2,0,2,3,5,2014
4274,"Asbury, IA","Hazleton, IA",0,3,2,1,2,2,1,1,3,5,2014
4335,"Asbury, IA","Oskaloosa, IA",1,3,1,0,2,3,2,2,1,5,2014
4398,"Asbury, IA","West Branch, IA",1,2,2,0,4,1,1,1,3,5,2014
4402,"Asbury, IA","West Union, IA",0,4,1,0,2,3,0,2,3,5,2014
4278,"Asbury, IA","Humboldt, IA",1,3,0,1,0,3,0,2,2,4,2014
4267,"Asbury, IA","Grimes, IA",2,2,0,1,1,2,3,1,0,4,2014
4353,"Asbury, IA","Riverdale, IA",2,2,0,0,3,1,1,1,2,4,2014
4381,"Asbury, IA","Tipton, IA",2,1,1,0,3,1,2,0,2,4,2014
4388,"Asbury, IA","Vinton, IA",0,2,2,1,0,3,1,1,2,4,2014
4195,"Asbury, IA","Blue Grass, IA",2,0,2,1,1,2,1,1,2,4,2014
4307,"Asbury, IA","Marion, IA",2,0,2,0,3,1,2,1,1,4,2014
4214,"Asbury, IA","Charles City, IA",3,1,0,1,2,1,2,1,1,4,2014
4184,"Asbury, IA","Andrew, IA",3,1,0,1,2,1,2,1,1,4,2014
4297,"Asbury, IA","Lisbon, IA",1,2,1,2,0,2,2,0,2,4,2014
4369,"Asbury, IA","Spencer, IA",3,0,1,0,2,2,2,2,0,4,2014
4262,"Asbury, IA","Graf, IA",4,0,0,3,1,0,1,2,1,4,2014
4342,"Asbury, IA","Pella, IA",0,2,1,0,1,2,0,1,2,3,2014
4324,"Asbury, IA","New Hampton, IA",1,0,2,1,0,2,0,2,1,3,2014
4293,"Asbury, IA","Le Claire, IA",3,0,0,0,3,0,1,0,2,3,2014
4317,"Asbury, IA","Morrison, IA",1,2,0,3,0,0,0,1,2,3,2014
4316,"Asbury, IA","Morley, IA",1,2,0,0,1,2,1,1,1,3,2014
4382,"Asbury, IA","Toledo, IA",0,3,0,0,3,0,1,1,1,3,2014
4327,"Asbury, IA","New Vienna, IA",0,1,2,0,2,1,2,0,1,3,2014
4328,"Asbury, IA","Newton, IA",1,1,1,0,2,1,1,2,0,3,2014
4181,"Asbury, IA","Altoona, IA",0,2,1,1,2,0,0,1,2,3,2014
4303,"Asbury, IA","Macedonia, IA",0,3,0,0,3,0,0,1,2,3,2014
4354,"Asbury, IA","Riverside, IA",0,2,1,0,0,3,1,1,1,3,2014
4394,"Asbury, IA","Waukon, IA",2,1,0,0,1,2,2,1,0,3,2014
4209,"Asbury, IA","Center Junction, IA",1,1,1,0,3,0,3,0,0,3,2014
4273,"Asbury, IA","Harvey, IA",1,1,1,0,0,3,0,2,1,3,2014
4333,"Asbury, IA","Orange City, IA",1,2,0,1,2,0,1,0,2,3,2014
4385,"Asbury, IA","University Park, IA",1,0,2,0,3,0,2,0,1,3,2014
4258,"Asbury, IA","Fort Madison, IA",0,2,1,0,1,2,1,0,2,3,2014
4206,"Asbury, IA","Castalia, IA",0,1,2,2,0,1,1,0,2,3,2014
4245,"Asbury, IA","Eldora, IA",0,3,0,2,1,0,0,1,2,3,2014
4236,"Asbury, IA","Dixon, IA",1,1,1,0,2,1,0,1,2,3,2014
4261,"Asbury, IA","Gilman, IA",3,0,0,3,0,0,1,0,2,3,2014
4357,"Asbury, IA","Sac City, IA",0,1,1,0,1,1,1,1,0,2,2014
4187,"Asbury, IA","Atlantic, IA",1,1,0,1,0,1,1,0,1,2,2014
4276,"Asbury, IA","Hopkinton, IA",0,1,1,1,1,0,1,0,1,2,2014
4242,"Asbury, IA","Edgewood, IA",0,0,2,0,0,2,0,1,1,2,2014
4368,"Asbury, IA","Solon, IA",0,2,0,0,1,1,1,1,0,2,2014
4190,"Asbury, IA","Belle Plaine, IA",1,1,0,0,1,1,2,0,0,2,2014
4370,"Asbury, IA","Spirit Lake, IA",1,1,0,0,1,1,2,0,0,2,2014
4310,"Asbury, IA","Martelle, IA",1,0,1,0,1,1,0,2,0,2,2014
