,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74947,"West Okoboji, IA","Spirit Lake, IA",12,24,16,24,22,6,15,21,16,52,2007
74908,"West Okoboji, IA","Arnolds Park, IA",7,7,8,1,16,5,12,5,5,22,2007
74946,"West Okoboji, IA","Spencer, IA",10,5,7,2,18,2,12,5,5,22,2007
74935,"West Okoboji, IA","Milford, IA",5,9,4,4,12,2,3,9,6,18,2007
74952,"West Okoboji, IA","Wahpeton, IA",1,1,3,0,5,0,4,1,0,5,2007
74945,"West Okoboji, IA","Sioux City, IA",3,1,1,2,2,1,1,2,2,5,2007
74905,"West Okoboji, IA","Algona, IA",0,1,3,0,3,1,1,2,1,4,2007
74944,"West Okoboji, IA","Sheldon, IA",1,1,2,1,2,1,2,1,1,4,2007
74930,"West Okoboji, IA","Lake Park, IA",0,2,1,2,1,0,1,2,0,3,2007
74925,"West Okoboji, IA","Fort Dodge, IA",1,2,0,0,0,3,1,1,1,3,2007
74923,"West Okoboji, IA","Estherville, IA",1,1,1,0,3,0,1,1,1,3,2007
74920,"West Okoboji, IA","Des Moines, IA",1,1,1,0,3,0,2,1,0,3,2007
74949,"West Okoboji, IA","Superior, IA",0,2,1,0,3,0,2,1,0,3,2007
74926,"West Okoboji, IA","Graettinger, IA",1,0,1,0,1,1,1,1,0,2,2007
74919,"West Okoboji, IA","Denison, IA",1,1,0,2,0,0,0,2,0,2,2007
74948,"West Okoboji, IA","Storm Lake, IA",0,2,0,1,1,0,0,1,1,2,2007
74922,"West Okoboji, IA","Emmetsburg, IA",0,1,1,1,1,0,0,2,0,2,2007
74940,"West Okoboji, IA","Ruthven, IA",0,1,1,1,0,1,0,2,0,2,2007
74932,"West Okoboji, IA","Le Mars, IA",0,2,0,0,1,1,0,1,1,2,2007
74927,"West Okoboji, IA","Harris, IA",1,1,0,1,1,0,1,1,0,2,2007
74928,"West Okoboji, IA","Hartley, IA",0,2,0,0,1,1,0,2,0,2,2007
74951,"West Okoboji, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2007
74937,"West Okoboji, IA","Ottosen, IA",1,0,0,0,0,1,1,0,0,1,2007
74938,"West Okoboji, IA","Red Oak, IA",0,0,1,1,0,0,0,0,1,1,2007
74943,"West Okoboji, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2007
74939,"West Okoboji, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
74942,"West Okoboji, IA","Schaller, IA",0,0,1,0,1,0,0,0,1,1,2007
74950,"West Okoboji, IA","Truesdale, IA",0,0,1,0,1,0,0,0,1,1,2007
74941,"West Okoboji, IA","Sanborn, IA",0,0,1,0,1,0,0,0,1,1,2007
74936,"West Okoboji, IA","Orange City, IA",1,0,0,0,1,0,0,1,0,1,2007
74929,"West Okoboji, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2007
74934,"West Okoboji, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2007
74933,"West Okoboji, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2007
74907,"West Okoboji, IA","Armstrong, IA",0,1,0,1,0,0,0,1,0,1,2007
74909,"West Okoboji, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2007
74910,"West Okoboji, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2007
74911,"West Okoboji, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2007
74912,"West Okoboji, IA","Boone, IA",0,1,0,0,1,0,1,0,0,1,2007
74913,"West Okoboji, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2007
74914,"West Okoboji, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2007
74915,"West Okoboji, IA","Crystal Lake, IA",0,0,1,0,1,0,0,1,0,1,2007
74916,"West Okoboji, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2007
74917,"West Okoboji, IA","Davenport, IA",0,1,0,0,1,0,1,0,0,1,2007
74918,"West Okoboji, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2007
74921,"West Okoboji, IA","Dolliver, IA",1,0,0,0,1,0,0,1,0,1,2007
74924,"West Okoboji, IA","Everly, IA",0,0,1,0,0,1,0,0,1,1,2007
74906,"West Okoboji, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2007
74931,"West Okoboji, IA","Laurens, IA",0,0,1,0,0,1,1,0,0,1,2007
74953,"West Okoboji, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2007
