,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39196,"Lidderdale, IA","Carroll, IA",73,186,74,53,208,72,92,148,93,333,2011
39210,"Lidderdale, IA","Des Moines, IA",7,18,9,7,24,3,3,9,22,34,2011
39294,"Lidderdale, IA","Willey, IA",4,19,11,17,12,5,13,16,5,34,2011
39221,"Lidderdale, IA","Glidden, IA",2,18,12,0,31,1,10,12,10,32,2011
39250,"Lidderdale, IA","Lidderdale, IA",4,17,8,9,5,15,5,9,15,29,2011
39244,"Lidderdale, IA","Lake City, IA",5,8,6,4,11,4,5,9,5,19,2011
39186,"Lidderdale, IA","Ames, IA",8,6,5,1,11,7,7,5,7,19,2011
39201,"Lidderdale, IA","Clive, IA",6,10,3,0,15,4,8,6,5,19,2011
39281,"Lidderdale, IA","Sioux City, IA",8,5,5,1,5,12,11,3,4,18,2011
39289,"Lidderdale, IA","Wall Lake, IA",0,11,6,3,7,7,1,8,8,17,2011
39202,"Lidderdale, IA","Coon Rapids, IA",5,8,2,11,4,0,2,11,2,15,2011
39217,"Lidderdale, IA","Fort Dodge, IA",2,6,6,3,7,4,5,3,6,14,2011
39254,"Lidderdale, IA","Manning, IA",2,8,2,0,5,7,2,8,2,12,2011
39187,"Lidderdale, IA","Ankeny, IA",2,8,2,1,6,5,2,4,6,12,2011
39288,"Lidderdale, IA","Urbandale, IA",4,5,2,1,7,3,5,4,2,11,2011
39293,"Lidderdale, IA","Westside, IA",4,3,2,2,4,3,2,3,4,9,2011
39257,"Lidderdale, IA","Melcher-Dallas, IA",1,5,3,9,0,0,0,8,1,9,2011
39203,"Lidderdale, IA","Council Bluffs, IA",4,3,1,0,3,5,5,1,2,8,2011
39292,"Lidderdale, IA","West Des Moines, IA",2,4,1,1,3,3,2,3,2,7,2011
39256,"Lidderdale, IA","Mason City, IA",4,3,0,4,2,1,1,4,2,7,2011
39209,"Lidderdale, IA","Denison, IA",1,4,2,4,2,1,4,1,2,7,2011
