,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51399,"Schaller, IA","Storm Lake, IA",84,190,68,67,229,46,113,163,66,342,2006
51316,"Schaller, IA","Aurelia, IA",13,47,22,19,51,12,37,25,20,82,2006
51355,"Schaller, IA","Lakeside, IA",23,33,11,35,24,8,18,38,11,67,2006
51389,"Schaller, IA","Schaller, IA",7,24,12,6,28,9,18,18,7,43,2006
51329,"Schaller, IA","Cushing, IA",7,18,3,20,8,0,3,19,6,28,2006
51387,"Schaller, IA","Sac City, IA",5,18,3,5,18,3,11,12,3,26,2006
51336,"Schaller, IA","Early, IA",8,11,6,2,17,6,17,5,3,25,2006
51394,"Schaller, IA","Sioux City, IA",9,7,5,1,12,8,9,8,4,21,2006
51369,"Schaller, IA","Newell, IA",2,8,3,9,1,3,4,9,0,13,2006
51334,"Schaller, IA","Des Moines, IA",2,5,4,2,7,2,4,2,5,11,2006
51326,"Schaller, IA","Council Bluffs, IA",3,4,2,5,2,2,5,2,2,9,2006
51348,"Schaller, IA","Ida Grove, IA",4,2,3,4,4,1,3,4,2,9,2006
51357,"Schaller, IA","Le Mars, IA",3,2,3,1,3,4,3,1,4,8,2006
51318,"Schaller, IA","Carroll, IA",3,4,1,1,5,2,3,5,0,8,2006
51341,"Schaller, IA","Fort Dodge, IA",1,3,4,1,4,3,3,3,2,8,2006
51381,"Schaller, IA","Quimby, IA",3,4,1,4,3,1,3,2,3,8,2006
51396,"Schaller, IA","Spencer, IA",2,5,1,2,5,1,4,2,2,8,2006
51404,"Schaller, IA","Truesdale, IA",3,2,2,7,0,0,3,4,0,7,2006
51313,"Schaller, IA","Ames, IA",4,2,0,0,4,2,2,3,1,6,2006
51356,"Schaller, IA","Laurens, IA",1,3,1,3,0,2,0,1,4,5,2006
51373,"Schaller, IA","Orange City, IA",2,3,0,1,4,0,3,2,0,5,2006
51325,"Schaller, IA","Clive, IA",2,3,0,0,3,2,1,3,1,5,2006
51361,"Schaller, IA","Marcus, IA",1,4,0,2,0,3,3,2,0,5,2006
51406,"Schaller, IA","Urbandale, IA",1,2,2,1,2,2,2,2,1,5,2006
51407,"Schaller, IA","Wall Lake, IA",1,2,2,2,1,2,1,4,0,5,2006
51314,"Schaller, IA","Arthur, IA",1,4,0,4,1,0,3,2,0,5,2006
51391,"Schaller, IA","Sheldon, IA",2,1,1,0,2,2,2,2,0,4,2006
51365,"Schaller, IA","Meriden, IA",3,0,1,2,1,1,1,2,1,4,2006
51323,"Schaller, IA","Cherokee, IA",1,3,0,0,3,1,0,4,0,4,2006
51408,"Schaller, IA","Webb, IA",0,4,0,4,0,0,0,4,0,4,2006
51339,"Schaller, IA","Estherville, IA",3,1,0,1,1,2,1,3,0,4,2006
51384,"Schaller, IA","Rockwell City, IA",1,0,3,0,1,3,3,0,1,4,2006
51311,"Schaller, IA","Algona, IA",2,2,0,0,3,1,3,1,0,4,2006
51376,"Schaller, IA","Perry, IA",2,1,1,4,0,0,0,4,0,4,2006
51349,"Schaller, IA","Iowa City, IA",1,2,0,0,3,0,2,0,1,3,2006
51390,"Schaller, IA","Sergeant Bluff, IA",1,0,2,0,1,2,1,2,0,3,2006
51337,"Schaller, IA","Elk Horn, IA",1,0,2,0,2,1,2,1,0,3,2006
51393,"Schaller, IA","Sioux Center, IA",1,2,0,1,0,2,0,3,0,3,2006
51395,"Schaller, IA","Sioux Rapids, IA",0,3,0,1,1,1,0,3,0,3,2006
51401,"Schaller, IA","Swea City, IA",2,0,1,1,2,0,1,2,0,3,2006
51372,"Schaller, IA","Onawa, IA",2,0,0,0,2,0,2,0,0,2,2006
51371,"Schaller, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2006
51397,"Schaller, IA","Spirit Lake, IA",0,2,0,0,1,1,1,0,1,2,2006
51364,"Schaller, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,2,0,2,2006
51310,"Schaller, IA","Albert City, IA",2,0,0,1,0,1,0,0,2,2,2006
51358,"Schaller, IA","Logan, IA",1,1,0,0,0,2,1,1,0,2,2006
51410,"Schaller, IA","West Des Moines, IA",1,1,0,1,1,0,0,2,0,2,2006
51309,"Schaller, IA","Adair, IA",0,2,0,0,1,1,1,1,0,2,2006
51362,"Schaller, IA","Marshalltown, IA",0,2,0,0,1,1,0,2,0,2,2006
51354,"Schaller, IA","Lake View, IA",1,0,1,1,0,1,0,2,0,2,2006
51347,"Schaller, IA","Humboldt, IA",1,0,1,1,1,0,1,0,1,2,2006
51333,"Schaller, IA","Denison, IA",0,2,0,0,1,1,1,1,0,2,2006
51345,"Schaller, IA","Hartley, IA",1,0,1,0,1,1,1,1,0,2,2006
