,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45153,"Pleasant Plain, IA","Washington, IA",14,27,20,16,40,5,27,25,9,61,2005
45125,"Pleasant Plain, IA","Iowa City, IA",7,38,11,9,42,5,13,30,13,56,2005
45159,"Pleasant Plain, IA","Wellman, IA",5,12,5,3,13,6,12,6,4,22,2005
45126,"Pleasant Plain, IA","Kalona, IA",7,8,4,5,7,7,9,8,2,19,2005
45161,"Pleasant Plain, IA","West Chester, IA",1,11,5,2,9,6,6,7,4,17,2005
45145,"Pleasant Plain, IA","Riverside, IA",5,6,0,3,2,6,5,5,1,11,2005
45109,"Pleasant Plain, IA","Cedar Rapids, IA",5,3,2,1,6,3,3,6,1,10,2005
45135,"Pleasant Plain, IA","North Liberty, IA",3,6,1,4,3,3,1,6,3,10,2005
45130,"Pleasant Plain, IA","Mason City, IA",2,5,2,0,9,0,2,3,4,9,2005
45121,"Pleasant Plain, IA","Fairfield, IA",0,5,3,3,3,2,4,3,1,8,2005
45151,"Pleasant Plain, IA","University Heights, IA",1,5,1,0,6,1,1,3,3,7,2005
45116,"Pleasant Plain, IA","Des Moines, IA",1,4,1,0,6,0,1,0,5,6,2005
45115,"Pleasant Plain, IA","Davenport, IA",3,1,1,0,2,3,3,0,2,5,2005
45143,"Pleasant Plain, IA","Pleasant Plain, IA",1,1,3,1,2,2,2,3,0,5,2005
45128,"Pleasant Plain, IA","Kinross, IA",0,4,1,4,1,0,3,2,0,5,2005
45131,"Pleasant Plain, IA","Mount Pleasant, IA",2,3,0,2,1,2,0,4,1,5,2005
45113,"Pleasant Plain, IA","Coralville, IA",0,4,0,0,1,3,0,4,0,4,2005
45123,"Pleasant Plain, IA","Hiawatha, IA",0,4,0,2,2,0,2,0,2,4,2005
45152,"Pleasant Plain, IA","Victor, IA",2,1,0,2,0,1,0,3,0,3,2005
45117,"Pleasant Plain, IA","Dubuque, IA",2,1,0,1,1,1,2,1,0,3,2005
45112,"Pleasant Plain, IA","Columbus Junction, IA",2,0,1,1,1,1,0,2,1,3,2005
