,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
833,"Ainsworth, IA","Iowa City, IA",19,57,23,9,78,12,10,22,67,99,2013
862,"Ainsworth, IA","Washington, IA",16,34,31,26,48,7,31,28,22,81,2013
854,"Ainsworth, IA","Riverside, IA",6,13,10,7,16,6,8,14,7,29,2013
803,"Ainsworth, IA","Ainsworth, IA",5,7,3,9,5,1,2,9,4,15,2013
839,"Ainsworth, IA","Mount Pleasant, IA",0,6,6,6,2,4,3,4,5,12,2013
817,"Ainsworth, IA","Crawfordsville, IA",0,6,4,6,3,1,2,4,4,10,2013
819,"Ainsworth, IA","Des Moines, IA",6,1,2,1,7,1,4,3,2,9,2013
866,"Ainsworth, IA","Wayland, IA",1,5,3,4,5,0,2,5,2,9,2013
810,"Ainsworth, IA","Cedar Rapids, IA",1,5,3,0,6,3,4,1,4,9,2013
841,"Ainsworth, IA","Muscatine, IA",2,4,3,4,2,3,0,3,6,9,2013
831,"Ainsworth, IA","Hiawatha, IA",4,4,1,5,3,1,3,1,5,9,2013
834,"Ainsworth, IA","Kalona, IA",1,3,4,2,6,0,1,2,5,8,2013
805,"Ainsworth, IA","Ames, IA",2,5,0,1,3,3,1,2,4,7,2013
857,"Ainsworth, IA","Tiffin, IA",2,4,1,3,2,2,0,2,5,7,2013
842,"Ainsworth, IA","Newton, IA",1,3,2,2,2,2,0,4,2,6,2013
873,"Ainsworth, IA","Winfield, IA",1,4,1,1,4,1,3,2,1,6,2013
858,"Ainsworth, IA","University Heights, IA",0,5,0,0,4,1,1,3,1,5,2013
813,"Ainsworth, IA","Columbus Junction, IA",1,3,1,0,4,1,1,3,1,5,2013
816,"Ainsworth, IA","Coralville, IA",4,0,0,0,3,1,2,2,0,4,2013
821,"Ainsworth, IA","Elk Run Heights, IA",1,2,1,4,0,0,1,3,0,4,2013
822,"Ainsworth, IA","Ely, IA",1,1,2,0,4,0,1,0,3,4,2013
845,"Ainsworth, IA","Oskaloosa, IA",1,1,2,0,4,0,0,2,2,4,2013
844,"Ainsworth, IA","North Liberty, IA",1,2,1,1,2,1,2,0,2,4,2013
863,"Ainsworth, IA","Waterloo, IA",0,2,2,0,2,2,1,0,3,4,2013
853,"Ainsworth, IA","Richland, IA",1,3,0,1,1,2,0,2,2,4,2013
814,"Ainsworth, IA","Conesville, IA",1,2,1,4,0,0,0,1,3,4,2013
846,"Ainsworth, IA","Ottumwa, IA",0,3,0,1,1,1,0,0,3,3,2013
837,"Ainsworth, IA","Marshalltown, IA",1,1,1,0,0,3,1,2,0,3,2013
809,"Ainsworth, IA","Cedar Falls, IA",0,1,2,0,2,1,0,2,1,3,2013
824,"Ainsworth, IA","Fairfax, IA",0,3,0,0,1,2,3,0,0,3,2013
868,"Ainsworth, IA","West Branch, IA",0,2,0,0,2,0,2,0,0,2,2013
871,"Ainsworth, IA","Williamsburg, IA",0,2,0,0,1,1,0,1,1,2,2013
855,"Ainsworth, IA","Shueyville, IA",1,1,0,0,2,0,1,1,0,2,2013
808,"Ainsworth, IA","Brighton, IA",0,1,1,0,1,1,0,2,0,2,2013
859,"Ainsworth, IA","Urbandale, IA",0,0,2,0,1,1,1,0,1,2,2013
825,"Ainsworth, IA","Fairfield, IA",0,1,1,0,0,2,0,1,1,2,2013
