,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61295,"Princeton, IA","Princeton, IA",15,46,49,31,59,20,38,51,21,110,2014
61267,"Princeton, IA","Clinton, IA",14,33,22,12,49,8,25,30,14,69,2014
61264,"Princeton, IA","Camanche, IA",9,30,19,4,52,2,29,14,15,58,2014
61268,"Princeton, IA","Davenport, IA",22,20,7,14,35,0,16,18,15,49,2014
61260,"Princeton, IA","Bettendorf, IA",2,27,9,6,30,2,9,9,20,38,2014
61281,"Princeton, IA","Le Claire, IA",9,18,6,6,26,1,17,6,10,33,2014
61283,"Princeton, IA","Low Moor, IA",4,8,6,1,15,2,9,5,4,18,2014
61289,"Princeton, IA","McCausland, IA",1,3,9,6,7,0,1,6,6,13,2014
61269,"Princeton, IA","De Witt, IA",4,5,4,3,8,2,6,3,4,13,2014
61282,"Princeton, IA","Long Grove, IA",4,6,2,5,7,0,3,4,5,12,2014
61273,"Princeton, IA","Eldridge, IA",2,6,3,2,8,1,7,1,3,11,2014
61293,"Princeton, IA","Panorama Park, IA",5,4,2,1,10,0,4,1,6,11,2014
61270,"Princeton, IA","Dixon, IA",3,2,0,3,2,0,0,4,1,5,2014
61297,"Princeton, IA","Sabula, IA",1,2,2,0,4,1,2,2,1,5,2014
61296,"Princeton, IA","Riverdale, IA",1,3,0,0,2,2,0,3,1,4,2014
61261,"Princeton, IA","Blue Grass, IA",0,3,1,0,3,1,3,0,1,4,2014
61255,"Princeton, IA","Andover, IA",1,2,1,0,3,1,0,1,3,4,2014
61259,"Princeton, IA","Bennett, IA",0,3,0,0,3,0,0,0,3,3,2014
61290,"Princeton, IA","Mount Pleasant, IA",1,1,0,0,2,0,2,0,0,2,2014
61277,"Princeton, IA","Fort Madison, IA",1,1,0,0,1,1,2,0,0,2,2014
61299,"Princeton, IA","Waterloo, IA",0,0,2,0,0,2,0,0,2,2,2014
61278,"Princeton, IA","Grand Mound, IA",1,1,0,0,2,0,0,1,1,2,2014
61271,"Princeton, IA","Dubuque, IA",0,2,0,0,2,0,0,1,1,2,2014
61257,"Princeton, IA","Asbury, IA",1,1,0,1,1,0,0,1,1,2,2014
61263,"Princeton, IA","Burlington, IA",1,1,0,0,2,0,2,0,0,2,2014
61256,"Princeton, IA","Andrew, IA",0,1,0,0,1,0,0,1,0,1,2014
61298,"Princeton, IA","Sageville, IA",0,1,0,0,1,0,0,0,1,1,2014
61258,"Princeton, IA","Aurora, IA",0,1,0,0,0,1,0,0,1,1,2014
61262,"Princeton, IA","Buffalo, IA",0,0,1,0,1,0,0,0,1,1,2014
61294,"Princeton, IA","Preston, IA",0,0,1,1,0,0,0,1,0,1,2014
61265,"Princeton, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,0,1,1,2014
61292,"Princeton, IA","New London, IA",0,0,1,0,1,0,1,0,0,1,2014
61291,"Princeton, IA","Muscatine, IA",1,0,0,0,1,0,1,0,0,1,2014
61266,"Princeton, IA","Clarence, IA",0,1,0,0,1,0,0,1,0,1,2014
61276,"Princeton, IA","Fayette, IA",0,0,1,0,0,1,1,0,0,1,2014
61288,"Princeton, IA","Mason City, IA",1,0,0,0,1,0,0,1,0,1,2014
61287,"Princeton, IA","Marshalltown, IA",1,0,0,0,0,1,0,1,0,1,2014
61286,"Princeton, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2014
61285,"Princeton, IA","Manchester, IA",0,1,0,0,1,0,1,0,0,1,2014
61284,"Princeton, IA","Lowden, IA",0,1,0,0,0,1,0,0,1,1,2014
61272,"Princeton, IA","Elberon, IA",0,1,0,0,0,1,0,0,1,1,2014
61274,"Princeton, IA","Elk Run Heights, IA",1,0,0,0,1,0,0,0,1,1,2014
61275,"Princeton, IA","Ely, IA",1,0,0,0,0,1,0,1,0,1,2014
61280,"Princeton, IA","Keokuk, IA",1,0,0,0,1,0,1,0,0,1,2014
61279,"Princeton, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2014
61300,"Princeton, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2014
