,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16089,"Coulter, IA","Hampton, IA",14,33,17,9,42,13,23,22,19,64,2012
16095,"Coulter, IA","Mason City, IA",10,10,9,7,19,3,11,9,9,29,2012
16091,"Coulter, IA","Iowa Falls, IA",6,12,10,3,16,9,9,13,6,28,2012
16073,"Coulter, IA","Belmond, IA",4,4,5,7,6,0,1,8,4,13,2012
16077,"Coulter, IA","Clarion, IA",1,7,3,6,5,0,2,2,7,11,2012
16069,"Coulter, IA","Alden, IA",3,6,0,4,5,0,2,5,2,9,2012
16104,"Coulter, IA","Sheffield, IA",0,4,5,6,3,0,1,3,5,9,2012
16080,"Coulter, IA","Coulter, IA",4,1,3,1,2,5,7,1,0,8,2012
16100,"Coulter, IA","Popejoy, IA",1,4,2,1,1,5,1,2,4,7,2012
16086,"Coulter, IA","Fort Dodge, IA",3,2,1,2,2,2,2,3,1,6,2012
16078,"Coulter, IA","Clear Lake, IA",1,3,1,1,4,0,2,3,0,5,2012
16087,"Coulter, IA","Garner, IA",1,1,2,0,2,2,1,2,1,4,2012
16096,"Coulter, IA","Osage, IA",3,0,0,0,3,0,3,0,0,3,2012
16101,"Coulter, IA","Renwick, IA",1,2,0,1,1,1,1,2,0,3,2012
16070,"Coulter, IA","Algona, IA",0,3,0,0,3,0,2,1,0,3,2012
16108,"Coulter, IA","Thornton, IA",2,1,0,0,2,1,2,0,1,3,2012
16088,"Coulter, IA","Goldfield, IA",0,1,2,1,1,1,0,0,3,3,2012
16090,"Coulter, IA","Humboldt, IA",0,2,1,1,0,2,0,2,1,3,2012
16085,"Coulter, IA","Forest City, IA",0,2,0,1,0,1,0,1,1,2,2012
16081,"Coulter, IA","Crystal Lake, IA",0,2,0,1,1,0,0,2,0,2,2012
16102,"Coulter, IA","Rockford, IA",0,2,0,1,0,1,0,1,1,2,2012
16084,"Coulter, IA","Floyd, IA",0,2,0,0,0,2,0,2,0,2,2012
16075,"Coulter, IA","Cedar Falls, IA",0,0,2,0,0,2,2,0,0,2,2012
16074,"Coulter, IA","Buffalo Center, IA",0,0,1,0,1,0,0,0,1,1,2012
16110,"Coulter, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2012
16109,"Coulter, IA","Waverly, IA",0,0,1,0,1,0,0,0,1,1,2012
16071,"Coulter, IA","Aredale, IA",0,0,1,1,0,0,0,0,1,1,2012
16107,"Coulter, IA","Thompson, IA",1,0,0,0,0,1,0,1,0,1,2012
16106,"Coulter, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2012
16105,"Coulter, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,0,1,1,2012
16072,"Coulter, IA","Armstrong, IA",0,1,0,0,1,0,0,1,0,1,2012
16103,"Coulter, IA","Roland, IA",0,1,0,0,1,0,0,1,0,1,2012
16099,"Coulter, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2012
16098,"Coulter, IA","Parkersburg, IA",0,0,1,1,0,0,0,1,0,1,2012
16097,"Coulter, IA","Owasa, IA",0,0,1,1,0,0,1,0,0,1,2012
16076,"Coulter, IA","Charles City, IA",0,0,1,0,0,1,0,0,1,1,2012
16079,"Coulter, IA","Colwell, IA",0,1,0,0,1,0,0,1,0,1,2012
16094,"Coulter, IA","Manly, IA",0,1,0,0,1,0,0,1,0,1,2012
16093,"Coulter, IA","Livermore, IA",0,0,1,0,0,1,0,0,1,1,2012
16092,"Coulter, IA","Klemme, IA",0,1,0,1,0,0,0,0,1,1,2012
16082,"Coulter, IA","Duncombe, IA",0,1,0,0,0,1,0,1,0,1,2012
16083,"Coulter, IA","Elk Run Heights, IA",0,0,1,0,0,1,0,1,0,1,2012
16111,"Coulter, IA","Williams, IA",1,0,0,1,0,0,0,1,0,1,2012
