,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36096,"Meriden, IA","Cherokee, IA",34,154,51,94,131,14,47,133,59,239,2005
36128,"Meriden, IA","Meriden, IA",31,81,22,16,95,23,60,54,20,134,2005
36126,"Meriden, IA","Marcus, IA",13,43,10,18,38,10,25,33,8,66,2005
36122,"Meriden, IA","Larrabee, IA",21,30,4,6,30,19,21,27,7,55,2005
36124,"Meriden, IA","Le Mars, IA",7,20,6,11,13,9,8,9,16,33,2005
36148,"Meriden, IA","Sioux City, IA",16,9,6,4,13,14,19,8,4,31,2005
36105,"Meriden, IA","Des Moines, IA",9,15,3,1,19,7,9,4,14,27,2005
36154,"Meriden, IA","Storm Lake, IA",9,8,3,0,18,2,14,6,0,20,2005
36138,"Meriden, IA","Quimby, IA",7,10,2,17,1,1,5,10,4,19,2005
36091,"Meriden, IA","Aurelia, IA",4,12,2,6,12,0,3,11,4,18,2005
36132,"Meriden, IA","Orange City, IA",6,9,2,13,1,3,7,10,0,17,2005
36100,"Meriden, IA","Council Bluffs, IA",4,5,1,0,1,9,3,6,1,10,2005
36102,"Meriden, IA","Cushing, IA",1,7,1,6,2,1,2,6,1,9,2005
36109,"Meriden, IA","Fort Dodge, IA",0,8,0,3,1,4,1,6,1,8,2005
36089,"Meriden, IA","Ankeny, IA",5,2,1,0,3,5,5,2,1,8,2005
36140,"Meriden, IA","Remsen, IA",1,5,2,0,6,2,2,4,2,8,2005
36144,"Meriden, IA","Sergeant Bluff, IA",1,6,0,2,1,4,0,3,4,7,2005
36155,"Meriden, IA","Urbandale, IA",3,4,0,0,5,2,2,5,0,7,2005
36088,"Meriden, IA","Ames, IA",3,1,3,1,5,1,1,4,2,7,2005
36136,"Meriden, IA","Pierson, IA",1,4,2,0,7,0,5,0,2,7,2005
36147,"Meriden, IA","Sioux Center, IA",2,4,0,3,3,0,2,4,0,6,2005
36162,"Meriden, IA","Windsor Heights, IA",0,5,0,2,3,0,0,3,2,5,2005
36097,"Meriden, IA","Clive, IA",1,2,2,0,3,2,0,3,2,5,2005
36090,"Meriden, IA","Anthon, IA",0,4,0,0,3,1,2,0,2,4,2005
36121,"Meriden, IA","Lakeside, IA",1,3,0,2,2,0,1,2,1,4,2005
36118,"Meriden, IA","Kingsley, IA",1,3,0,1,3,0,3,1,0,4,2005
36101,"Meriden, IA","Creston, IA",1,2,0,0,0,3,1,0,2,3,2005
36117,"Meriden, IA","Johnston, IA",1,2,0,1,0,2,0,3,0,3,2005
36086,"Meriden, IA","Algona, IA",1,2,0,1,1,1,0,1,2,3,2005
36135,"Meriden, IA","Peterson, IA",0,3,0,1,1,1,1,1,1,3,2005
36115,"Meriden, IA","Ida Grove, IA",1,2,0,0,2,1,1,1,1,3,2005
36113,"Meriden, IA","Hawarden, IA",1,2,0,1,2,0,2,1,0,3,2005
36094,"Meriden, IA","Carroll, IA",1,1,1,0,1,2,2,1,0,3,2005
36095,"Meriden, IA","Cedar Rapids, IA",1,1,1,1,2,0,1,1,1,3,2005
36134,"Meriden, IA","Paullina, IA",2,1,0,1,2,0,2,1,0,3,2005
36156,"Meriden, IA","Waukee, IA",0,3,0,0,0,3,0,2,1,3,2005
36157,"Meriden, IA","Webster City, IA",1,2,0,1,0,2,2,1,0,3,2005
36150,"Meriden, IA","Sloan, IA",2,0,0,0,2,0,2,0,0,2,2005
36099,"Meriden, IA","Coralville, IA",1,1,0,0,1,1,2,0,0,2,2005
36149,"Meriden, IA","Sioux Rapids, IA",0,2,0,0,2,0,0,0,2,2,2005
36110,"Meriden, IA","Graettinger, IA",0,2,0,0,2,0,2,0,0,2,2005
36146,"Meriden, IA","Sheldon, IA",1,0,1,0,1,1,2,0,0,2,2005
36130,"Meriden, IA","Mount Ayr, IA",0,2,0,0,1,1,1,0,1,2,2005
36158,"Meriden, IA","West Des Moines, IA",0,2,0,2,0,0,1,1,0,2,2005
36143,"Meriden, IA","Rodney, IA",0,2,0,0,0,2,0,0,2,2,2005
36141,"Meriden, IA","Rock Rapids, IA",1,0,0,0,1,0,0,1,0,1,2005
36142,"Meriden, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2005
36083,"Meriden, IA","Ackley, IA",0,1,0,0,0,1,0,0,1,1,2005
36145,"Meriden, IA","Shelby, IA",0,0,1,0,1,0,1,0,0,1,2005
36151,"Meriden, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2005
36139,"Meriden, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2005
36153,"Meriden, IA","Stanhope, IA",0,0,1,0,0,1,0,1,0,1,2005
36159,"Meriden, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2005
36160,"Meriden, IA","Westside, IA",0,1,0,0,0,1,1,0,0,1,2005
36161,"Meriden, IA","Whittemore, IA",1,0,0,0,1,0,0,1,0,1,2005
36152,"Meriden, IA","Spring Hill, IA",0,0,1,0,0,1,1,0,0,1,2005
36123,"Meriden, IA","Lawton, IA",0,1,0,0,1,0,0,0,1,1,2005
36137,"Meriden, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2005
36133,"Meriden, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2005
36085,"Meriden, IA","Albert City, IA",0,1,0,0,0,1,1,0,0,1,2005
36087,"Meriden, IA","Alton, IA",1,0,0,1,0,0,0,1,0,1,2005
36092,"Meriden, IA","Battle Creek, IA",0,0,1,0,1,0,1,0,0,1,2005
36093,"Meriden, IA","Boone, IA",1,0,0,1,0,0,1,0,0,1,2005
36098,"Meriden, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2005
36103,"Meriden, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2005
36104,"Meriden, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2005
36106,"Meriden, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2005
36107,"Meriden, IA","Eagle Grove, IA",1,0,0,1,0,0,0,1,0,1,2005
36108,"Meriden, IA","Early, IA",1,0,0,0,1,0,1,0,0,1,2005
36111,"Meriden, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2005
36112,"Meriden, IA","Havelock, IA",1,0,0,0,0,1,1,0,0,1,2005
36114,"Meriden, IA","Humboldt, IA",0,0,1,0,0,1,0,1,0,1,2005
36116,"Meriden, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2005
36119,"Meriden, IA","Kiron, IA",1,0,0,1,0,0,0,0,1,1,2005
36120,"Meriden, IA","Lake View, IA",1,0,0,0,1,0,1,0,0,1,2005
36084,"Meriden, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2005
36125,"Meriden, IA","Livermore, IA",1,0,0,1,0,0,0,1,0,1,2005
36127,"Meriden, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2005
36129,"Meriden, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2005
36131,"Meriden, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2005
36163,"Meriden, IA","Wiota, IA",1,0,0,0,0,1,1,0,0,1,2005
