,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55071,"Story City, IA","Ames, IA",143,498,169,132,587,91,172,286,352,810,2006
55187,"Story City, IA","Story City, IA",185,329,112,107,428,91,246,244,136,626,2006
55105,"Story City, IA","Des Moines, IA",42,49,9,3,78,19,21,36,43,100,2006
55087,"Story City, IA","Carroll, IA",28,55,11,11,62,21,31,46,17,94,2006
55122,"Story City, IA","Gilbert, IA",28,45,14,42,12,33,22,36,29,87,2006
55157,"Story City, IA","Nevada, IA",10,59,11,16,53,11,11,25,44,80,2006
55151,"Story City, IA","Marshalltown, IA",8,13,3,6,14,4,6,3,15,24,2006
55096,"Story City, IA","Clive, IA",8,13,2,1,15,7,6,9,8,23,2006
55089,"Story City, IA","Cedar Falls, IA",7,13,3,11,5,7,5,1,17,23,2006
55073,"Story City, IA","Ankeny, IA",5,13,2,4,10,6,5,7,8,20,2006
55075,"Story City, IA","Atlantic, IA",3,10,6,5,14,0,4,7,8,19,2006
55090,"Story City, IA","Cedar Rapids, IA",5,9,3,5,8,4,5,9,3,17,2006
55196,"Story City, IA","Webster City, IA",1,12,3,7,6,3,0,6,10,16,2006
55177,"Story City, IA","Rockwell City, IA",2,12,0,1,12,1,4,5,5,14,2006
55076,"Story City, IA","Audubon, IA",2,7,5,7,4,3,3,8,3,14,2006
55101,"Story City, IA","Council Bluffs, IA",8,2,3,0,4,9,5,7,1,13,2006
55138,"Story City, IA","Iowa City, IA",8,2,3,1,8,4,8,3,2,13,2006
55110,"Story City, IA","Ellsworth, IA",3,9,1,8,1,4,6,7,0,13,2006
55191,"Story City, IA","Urbandale, IA",3,6,2,1,6,4,1,3,7,11,2006
55070,"Story City, IA","Allison, IA",1,9,1,0,11,0,4,2,5,11,2006
55185,"Story City, IA","Stanhope, IA",1,8,1,7,2,1,1,1,8,10,2006
55140,"Story City, IA","Johnston, IA",3,7,0,1,6,3,3,1,6,10,2006
55139,"Story City, IA","Jewell Junction, IA",1,8,1,4,6,0,3,1,6,10,2006
55118,"Story City, IA","Fort Dodge, IA",4,4,2,3,1,6,4,4,2,10,2006
55103,"Story City, IA","Davenport, IA",3,7,0,0,3,7,3,4,3,10,2006
55143,"Story City, IA","Knoxville, IA",4,2,2,5,1,2,2,1,5,8,2006
55099,"Story City, IA","Coon Rapids, IA",4,3,1,0,5,3,3,5,0,8,2006
55202,"Story City, IA","Windsor Heights, IA",0,4,4,3,2,3,1,2,5,8,2006
55082,"Story City, IA","Boone, IA",2,4,1,3,3,1,3,1,3,7,2006
55195,"Story City, IA","Waukee, IA",1,6,0,2,2,3,1,5,1,7,2006
55133,"Story City, IA","Hiawatha, IA",1,5,0,0,3,3,1,1,4,6,2006
55100,"Story City, IA","Coralville, IA",2,3,1,0,2,4,1,3,2,6,2006
55162,"Story City, IA","Ogden, IA",0,6,0,2,4,0,3,0,3,6,2006
55200,"Story City, IA","Willey, IA",3,2,1,2,0,4,3,0,3,6,2006
55198,"Story City, IA","West Des Moines, IA",2,3,1,2,2,2,1,2,3,6,2006
55206,"Story City, IA","Zearing, IA",0,3,2,0,1,4,2,1,2,5,2006
55069,"Story City, IA","Alden, IA",3,2,0,1,4,0,5,0,0,5,2006
55135,"Story City, IA","Hudson, IA",2,2,1,3,1,1,5,0,0,5,2006
55146,"Story City, IA","Lidderdale, IA",1,4,0,1,1,3,0,4,1,5,2006
55127,"Story City, IA","Greenfield, IA",1,1,2,1,3,0,2,1,1,4,2006
55077,"Story City, IA","Belle Plaine, IA",1,3,0,0,3,1,2,2,0,4,2006
55114,"Story City, IA","Fairfax, IA",1,3,0,1,1,2,1,2,1,4,2006
55194,"Story City, IA","Waterloo, IA",2,1,1,2,1,1,1,0,3,4,2006
55141,"Story City, IA","Kamrar, IA",1,2,1,0,1,3,2,0,2,4,2006
55156,"Story City, IA","Mount Pleasant, IA",1,3,0,2,0,2,0,2,2,4,2006
55147,"Story City, IA","Liscomb, IA",0,4,0,1,1,2,0,3,1,4,2006
55149,"Story City, IA","Madrid, IA",0,4,0,0,3,1,4,0,0,4,2006
55166,"Story City, IA","Ottumwa, IA",2,2,0,0,1,3,1,2,1,4,2006
55184,"Story City, IA","Slater, IA",1,3,0,0,2,2,0,3,1,4,2006
55183,"Story City, IA","Sioux City, IA",3,0,0,0,1,2,3,0,0,3,2006
55150,"Story City, IA","Manning, IA",0,2,1,0,2,1,0,1,2,3,2006
55181,"Story City, IA","Shueyville, IA",0,2,1,1,0,2,0,2,1,3,2006
55136,"Story City, IA","Huxley, IA",0,2,1,1,2,0,0,2,1,3,2006
55164,"Story City, IA","Oskaloosa, IA",1,2,0,1,0,2,2,1,0,3,2006
55134,"Story City, IA","Hubbard, IA",1,2,0,0,3,0,1,2,0,3,2006
55152,"Story City, IA","Mason City, IA",2,0,1,1,1,1,1,0,2,3,2006
55137,"Story City, IA","Indianola, IA",1,2,0,1,1,1,1,2,0,3,2006
55109,"Story City, IA","Eldridge, IA",1,2,0,0,1,2,1,0,2,3,2006
55108,"Story City, IA","Eldora, IA",0,3,0,0,1,2,1,0,2,3,2006
55097,"Story City, IA","Colo, IA",0,3,0,0,3,0,0,0,3,3,2006
55086,"Story City, IA","Cambridge, IA",1,2,0,1,2,0,2,0,1,3,2006
55124,"Story City, IA","Glidden, IA",0,2,0,0,1,1,0,1,1,2,2006
55144,"Story City, IA","Lake City, IA",1,1,0,0,1,1,1,1,0,2,2006
55083,"Story City, IA","Bristow, IA",0,1,1,0,2,0,2,0,0,2,2006
55190,"Story City, IA","Toledo, IA",0,1,1,0,2,0,0,1,1,2,2006
55154,"Story City, IA","Mitchellville, IA",0,2,0,0,2,0,2,0,0,2,2006
55085,"Story City, IA","Callender, IA",0,2,0,0,0,2,1,1,0,2,2006
55160,"Story City, IA","Norwalk, IA",1,1,0,0,1,1,0,2,0,2,2006
55095,"Story City, IA","Clear Lake, IA",0,2,0,0,0,2,0,0,2,2,2006
55180,"Story City, IA","Sergeant Bluff, IA",0,2,0,0,1,1,0,0,2,2,2006
55178,"Story City, IA","Roland, IA",1,1,0,0,2,0,1,1,0,2,2006
55092,"Story City, IA","Chariton, IA",2,0,0,0,0,2,1,0,1,2,2006
55176,"Story City, IA","Rinard, IA",1,1,0,0,2,0,0,1,1,2,2006
55175,"Story City, IA","Reinbeck, IA",1,1,0,0,1,1,1,0,1,2,2006
55170,"Story City, IA","Pleasant Hill, IA",0,2,0,0,2,0,0,2,0,2,2006
55171,"Story City, IA","Polk City, IA",1,1,0,0,1,1,2,0,0,2,2006
55193,"Story City, IA","Wall Lake, IA",1,1,0,0,0,2,0,2,0,2,2006
55172,"Story City, IA","Pomeroy, IA",0,2,0,1,1,0,0,1,1,2,2006
55081,"Story City, IA","Bondurant, IA",2,0,0,0,1,1,0,2,0,2,2006
55123,"Story City, IA","Glenwood, IA",1,0,1,0,2,0,0,1,1,2,2006
55128,"Story City, IA","Grimes, IA",1,1,0,1,0,1,0,1,1,2,2006
55078,"Story City, IA","Bettendorf, IA",1,1,0,0,0,2,1,1,0,2,2006
55129,"Story City, IA","Grinnell, IA",2,0,0,0,1,1,1,1,0,2,2006
55204,"Story City, IA","Wiota, IA",1,1,0,0,2,0,0,2,0,2,2006
55131,"Story City, IA","Harlan, IA",0,1,1,0,2,0,0,1,1,2,2006
55203,"Story City, IA","Winterset, IA",0,2,0,0,2,0,2,0,0,2,2006
55117,"Story City, IA","Farnhamville, IA",0,1,1,0,0,2,1,0,1,2,2006
55121,"Story City, IA","Garwin, IA",1,1,0,0,0,2,0,1,1,2,2006
55072,"Story City, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2006
55205,"Story City, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2006
55179,"Story City, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2006
55091,"Story City, IA","Centerville, IA",0,0,1,0,1,0,0,0,1,1,2006
55182,"Story City, IA","Sigourney, IA",1,0,0,1,0,0,0,0,1,1,2006
55088,"Story City, IA","Castalia, IA",0,0,1,1,0,0,0,1,0,1,2006
55080,"Story City, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2006
55201,"Story City, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2006
55074,"Story City, IA","Arlington, IA",0,0,1,0,0,1,1,0,0,1,2006
55186,"Story City, IA","State Center, IA",0,1,0,0,0,1,0,1,0,1,2006
