,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28754,"Kalona, IA","Iowa City, IA",95,290,105,108,333,49,88,218,184,490,2006
28756,"Kalona, IA","Kalona, IA",86,141,89,77,165,74,148,112,56,316,2006
28796,"Kalona, IA","University Heights, IA",24,74,23,2,107,12,25,57,39,121,2006
28787,"Kalona, IA","Riverside, IA",38,54,23,45,34,36,54,43,18,115,2006
28799,"Kalona, IA","Washington, IA",9,31,8,15,27,6,15,20,13,48,2006
28729,"Kalona, IA","Coralville, IA",14,15,9,4,20,14,16,16,6,38,2006
28777,"Kalona, IA","North Liberty, IA",7,22,5,8,19,7,4,16,14,34,2006
28793,"Kalona, IA","Tiffin, IA",5,18,3,10,6,10,3,12,11,26,2006
28722,"Kalona, IA","Cedar Rapids, IA",5,14,6,9,12,4,3,11,11,25,2006
28802,"Kalona, IA","Wellman, IA",7,15,2,2,22,0,11,10,3,24,2006
28752,"Kalona, IA","Hiawatha, IA",8,2,7,0,13,4,8,8,1,17,2006
28783,"Kalona, IA","Oxford, IA",5,9,2,10,3,3,3,8,5,16,2006
28769,"Kalona, IA","Mason City, IA",3,12,1,0,16,0,10,6,0,16,2006
28726,"Kalona, IA","Clinton, IA",1,9,4,11,3,0,1,2,11,14,2006
28773,"Kalona, IA","Muscatine, IA",6,6,1,4,9,0,2,5,6,13,2006
28786,"Kalona, IA","Pleasant Plain, IA",3,4,1,4,4,0,5,3,0,8,2006
28758,"Kalona, IA","Kinross, IA",2,4,2,4,3,1,6,2,0,8,2006
28804,"Kalona, IA","West Chester, IA",1,4,2,0,6,1,2,4,1,7,2006
28735,"Kalona, IA","De Witt, IA",1,2,4,4,2,1,5,1,1,7,2006
28733,"Kalona, IA","Davenport, IA",3,4,0,1,3,3,5,1,1,7,2006
28707,"Kalona, IA","Ainsworth, IA",1,4,2,2,5,0,3,3,1,7,2006
28720,"Kalona, IA","Carlisle, IA",2,2,3,4,2,1,4,1,2,7,2006
28768,"Kalona, IA","Marshalltown, IA",4,1,1,0,4,2,2,3,1,6,2006
28727,"Kalona, IA","Clive, IA",3,0,3,0,3,3,4,0,2,6,2006
28743,"Kalona, IA","Ely, IA",1,4,1,0,6,0,4,1,1,6,2006
28714,"Kalona, IA","Bettendorf, IA",3,2,1,0,2,4,4,2,0,6,2006
28771,"Kalona, IA","Mount Pleasant, IA",1,2,2,0,1,4,2,1,2,5,2006
28736,"Kalona, IA","Des Moines, IA",2,2,1,2,1,2,2,1,2,5,2006
28779,"Kalona, IA","Oelwein, IA",1,4,0,1,2,2,1,4,0,5,2006
28721,"Kalona, IA","Cedar Falls, IA",4,0,0,0,3,1,4,0,0,4,2006
28746,"Kalona, IA","Fairfield, IA",0,4,0,0,2,2,0,4,0,4,2006
28778,"Kalona, IA","Norwalk, IA",2,2,0,0,3,1,1,1,2,4,2006
28755,"Kalona, IA","Johnston, IA",2,1,1,0,2,2,3,1,0,4,2006
28713,"Kalona, IA","Bennett, IA",1,3,0,0,0,4,2,0,2,4,2006
28797,"Kalona, IA","Urbandale, IA",3,1,0,0,0,4,2,2,0,4,2006
28731,"Kalona, IA","Crawfordsville, IA",0,3,1,2,1,1,0,2,2,4,2006
28790,"Kalona, IA","Spring Hill, IA",1,1,1,1,1,1,1,0,2,3,2006
28717,"Kalona, IA","Brighton, IA",0,2,1,0,3,0,0,2,1,3,2006
28775,"Kalona, IA","Newton, IA",0,3,0,2,1,0,0,1,2,3,2006
28798,"Kalona, IA","Victor, IA",0,2,1,3,0,0,0,3,0,3,2006
28801,"Kalona, IA","Webster City, IA",0,3,0,2,1,0,1,2,0,3,2006
28710,"Kalona, IA","Altoona, IA",1,1,1,0,1,2,0,1,2,3,2006
28785,"Kalona, IA","Pleasant Hill, IA",2,1,0,1,0,2,1,1,1,3,2006
28728,"Kalona, IA","Columbus Junction, IA",1,2,0,1,2,0,0,0,3,3,2006
28808,"Kalona, IA","Williamsburg, IA",1,2,0,2,1,0,0,3,0,3,2006
28740,"Kalona, IA","Eldora, IA",1,1,1,0,1,2,0,2,1,3,2006
28742,"Kalona, IA","Elkader, IA",0,1,2,1,0,2,1,2,0,3,2006
28738,"Kalona, IA","Dubuque, IA",1,1,1,0,2,1,0,2,1,3,2006
28750,"Kalona, IA","Grandview, IA",0,2,0,0,2,0,0,0,2,2,2006
28764,"Kalona, IA","Manchester, IA",0,2,0,0,2,0,2,0,0,2,2006
28745,"Kalona, IA","Fairfax, IA",1,1,0,1,0,1,1,1,0,2,2006
28795,"Kalona, IA","Unionville, IA",0,1,1,0,2,0,2,0,0,2,2006
28712,"Kalona, IA","Asbury, IA",1,0,1,0,0,2,0,2,0,2,2006
28747,"Kalona, IA","Fort Dodge, IA",0,2,0,1,0,1,0,2,0,2,2006
