,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41486,"Liscomb, IA","Liscomb, IA",2,23,8,12,11,10,10,15,8,33,2007
41477,"Liscomb, IA","Hubbard, IA",3,6,8,1,13,3,8,6,3,17,2007
41519,"Liscomb, IA","Whitten, IA",1,9,4,7,6,1,7,4,3,14,2007
41510,"Liscomb, IA","State Center, IA",1,10,3,10,1,3,4,5,5,14,2007
41488,"Liscomb, IA","Marshalltown, IA",0,9,5,7,5,2,5,5,4,14,2007
41462,"Liscomb, IA","Eldora, IA",1,7,5,2,7,4,2,6,5,13,2007
41513,"Liscomb, IA","Union, IA",2,6,2,3,5,2,4,2,4,10,2007
41445,"Liscomb, IA","Albion, IA",0,3,5,3,2,3,4,3,1,8,2007
41507,"Liscomb, IA","Rhodes, IA",1,5,2,2,1,5,3,4,1,8,2007
41511,"Liscomb, IA","Steamboat Rock, IA",1,4,1,1,3,2,0,2,4,6,2007
41508,"Liscomb, IA","Roland, IA",2,2,2,1,2,3,1,4,1,6,2007
41501,"Liscomb, IA","Owasa, IA",0,3,3,1,3,2,1,3,2,6,2007
41446,"Liscomb, IA","Alden, IA",0,4,2,1,5,0,2,3,1,6,2007
41483,"Liscomb, IA","Le Grand, IA",0,4,1,2,3,0,2,3,0,5,2007
41520,"Liscomb, IA","Zearing, IA",2,2,1,0,3,2,1,3,1,5,2007
41471,"Liscomb, IA","Garwin, IA",0,2,1,1,1,1,2,0,1,3,2007
41458,"Liscomb, IA","Conrad, IA",0,1,2,0,2,1,1,1,1,3,2007
41480,"Liscomb, IA","Iowa Falls, IA",0,2,1,0,0,3,0,2,1,3,2007
41478,"Liscomb, IA","Humboldt, IA",1,1,1,1,1,1,0,2,1,3,2007
41450,"Liscomb, IA","Beaman, IA",0,2,1,0,3,0,0,0,3,3,2007
41453,"Liscomb, IA","Blakesburg, IA",0,0,2,0,0,2,0,2,0,2,2007
41495,"Liscomb, IA","Nevada, IA",1,0,1,0,0,2,0,1,1,2,2007
41475,"Liscomb, IA","Hampton, IA",0,1,1,0,1,1,1,1,0,2,2007
41474,"Liscomb, IA","Grundy Center, IA",0,2,0,0,2,0,0,2,0,2,2007
41449,"Liscomb, IA","Ames, IA",1,1,0,0,0,2,0,2,0,2,2007
41472,"Liscomb, IA","Gilman, IA",0,2,0,1,1,0,1,1,0,2,2007
41476,"Liscomb, IA","Haverhill, IA",2,0,0,2,0,0,0,2,0,2,2007
41468,"Liscomb, IA","Fort Dodge, IA",2,0,0,0,2,0,0,0,2,2,2007
41517,"Liscomb, IA","Waverly, IA",0,1,1,1,0,1,1,0,1,2,2007
41447,"Liscomb, IA","Allison, IA",0,2,0,0,0,2,0,1,1,2,2007
