,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
331,"Adair, IA","Exira, IA",7,28,26,5,54,2,15,30,16,61,2008
296,"Adair, IA","Atlantic, IA",6,32,14,16,32,4,10,31,11,52,2008
297,"Adair, IA","Audubon, IA",9,24,15,24,17,7,15,26,7,48,2008
325,"Adair, IA","Des Moines, IA",10,28,7,7,29,9,7,12,26,45,2008
308,"Adair, IA","Casey, IA",9,20,7,11,19,6,15,14,7,36,2008
335,"Adair, IA","Greenfield, IA",5,21,7,9,15,9,8,17,8,33,2008
315,"Adair, IA","Clive, IA",7,16,7,1,24,5,4,12,14,30,2008
290,"Adair, IA","Adair, IA",6,7,6,6,9,4,5,10,4,19,2008
389,"Adair, IA","Urbandale, IA",5,7,3,4,6,5,2,9,4,15,2008
394,"Adair, IA","Waukee, IA",2,11,1,7,5,2,1,4,9,14,2008
397,"Adair, IA","West Des Moines, IA",5,9,0,3,10,1,4,7,3,14,2008
293,"Adair, IA","Ames, IA",6,6,1,3,7,3,7,3,3,13,2008
295,"Adair, IA","Ankeny, IA",7,5,1,0,9,4,5,4,4,13,2008
337,"Adair, IA","Guthrie Center, IA",1,6,5,0,10,2,4,6,2,12,2008
400,"Adair, IA","Windsor Heights, IA",4,4,1,0,5,4,4,5,0,9,2008
294,"Adair, IA","Anita, IA",4,3,2,2,3,4,3,4,2,9,2008
338,"Adair, IA","Harlan, IA",1,5,1,2,5,0,0,7,0,7,2008
402,"Adair, IA","Wiota, IA",4,1,2,0,5,2,1,6,0,7,2008
304,"Adair, IA","Brayton, IA",2,2,2,5,0,1,1,4,1,6,2008
307,"Adair, IA","Carroll, IA",1,3,2,0,6,0,0,4,2,6,2008
333,"Adair, IA","Fort Dodge, IA",3,2,1,0,3,3,4,2,0,6,2008
345,"Adair, IA","Johnston, IA",3,2,1,0,4,2,2,3,1,6,2008
326,"Adair, IA","Dexter, IA",2,3,1,3,3,0,0,4,2,6,2008
320,"Adair, IA","Creston, IA",4,1,1,0,1,5,3,2,1,6,2008
374,"Adair, IA","Pleasant Hill, IA",0,2,3,0,3,2,1,4,0,5,2008
336,"Adair, IA","Grimes, IA",3,2,0,4,1,0,0,3,2,5,2008
330,"Adair, IA","Elk Horn, IA",3,2,0,0,5,0,2,2,1,5,2008
321,"Adair, IA","Davenport, IA",3,2,0,1,1,3,3,1,1,5,2008
375,"Adair, IA","Redfield, IA",1,3,1,4,1,0,1,3,1,5,2008
391,"Adair, IA","Walnut, IA",1,3,1,1,4,0,3,2,0,5,2008
311,"Adair, IA","Chariton, IA",2,1,2,1,2,2,3,1,1,5,2008
369,"Adair, IA","Ottumwa, IA",2,2,0,1,1,2,2,1,1,4,2008
356,"Adair, IA","Marshalltown, IA",2,2,0,0,1,3,2,1,1,4,2008
292,"Adair, IA","Altoona, IA",0,3,1,0,3,1,1,3,0,4,2008
399,"Adair, IA","Willey, IA",0,2,2,0,0,4,0,1,3,4,2008
291,"Adair, IA","Adel, IA",0,4,0,2,2,0,2,2,0,4,2008
319,"Adair, IA","Council Bluffs, IA",1,2,1,1,2,1,1,2,1,4,2008
377,"Adair, IA","Shenandoah, IA",1,2,1,2,2,0,1,2,1,4,2008
385,"Adair, IA","Stuart, IA",0,2,2,0,4,0,0,2,2,4,2008
358,"Adair, IA","Melcher-Dallas, IA",2,2,0,3,0,1,0,3,1,4,2008
361,"Adair, IA","Minburn, IA",0,3,1,0,0,4,0,4,0,4,2008
396,"Adair, IA","Webster City, IA",0,4,0,3,1,0,0,0,4,4,2008
401,"Adair, IA","Winterset, IA",0,1,2,0,3,0,0,2,1,3,2008
386,"Adair, IA","Tennant, IA",0,1,2,0,2,1,1,2,0,3,2008
390,"Adair, IA","Vinton, IA",0,2,1,0,3,0,1,2,0,3,2008
341,"Adair, IA","Indianola, IA",1,1,1,0,2,1,0,2,1,3,2008
363,"Adair, IA","Nevada, IA",2,1,0,1,2,0,0,2,1,3,2008
348,"Adair, IA","Le Mars, IA",0,3,0,0,0,3,0,0,3,3,2008
347,"Adair, IA","Knoxville, IA",1,2,0,1,0,2,1,1,1,3,2008
324,"Adair, IA","Denison, IA",1,2,0,0,2,1,2,1,0,3,2008
302,"Adair, IA","Boone, IA",0,1,2,0,3,0,1,2,0,3,2008
322,"Adair, IA","De Soto, IA",1,2,0,2,1,0,1,2,0,3,2008
371,"Adair, IA","Patterson, IA",2,0,0,0,1,1,2,0,0,2,2008
373,"Adair, IA","Perry, IA",0,2,0,0,0,2,2,0,0,2,2008
372,"Adair, IA","Pella, IA",1,1,0,0,1,1,2,0,0,2,2008
376,"Adair, IA","Robins, IA",1,0,1,0,0,2,0,2,0,2,2008
