,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57236,"Patterson, IA","Winterset, IA",26,36,9,25,29,17,22,33,16,71,2009
57200,"Patterson, IA","Patterson, IA",10,29,13,16,29,7,28,12,12,52,2009
57156,"Patterson, IA","De Soto, IA",4,31,10,11,28,6,11,23,11,45,2009
57159,"Patterson, IA","Dexter, IA",5,29,9,6,32,5,22,15,6,43,2009
57231,"Patterson, IA","Waukee, IA",7,17,7,2,28,1,15,8,8,31,2009
57160,"Patterson, IA","East Peru, IA",7,6,11,7,13,4,5,16,3,24,2009
57158,"Patterson, IA","Des Moines, IA",4,9,8,7,8,6,2,12,7,21,2009
57235,"Patterson, IA","Windsor Heights, IA",1,7,3,3,7,1,2,2,7,11,2009
57203,"Patterson, IA","Perry, IA",2,4,4,4,3,3,5,3,2,10,2009
57228,"Patterson, IA","Van Meter, IA",0,6,3,0,7,2,2,3,4,9,2009
57151,"Patterson, IA","Clive, IA",0,7,2,2,6,1,1,3,5,9,2009
57133,"Patterson, IA","Adel, IA",2,5,2,2,6,1,2,6,1,9,2009
57144,"Patterson, IA","Carlisle, IA",1,6,2,6,1,2,3,4,2,9,2009
57182,"Patterson, IA","Macksburg, IA",2,6,0,2,3,3,4,4,0,8,2009
57218,"Patterson, IA","St. Marys, IA",0,4,2,2,4,0,5,1,0,6,2009
57176,"Patterson, IA","Indianola, IA",1,4,0,1,2,2,3,1,1,5,2009
57234,"Patterson, IA","West Des Moines, IA",1,4,0,1,4,0,2,1,2,5,2009
57227,"Patterson, IA","Urbandale, IA",3,2,0,2,1,2,1,2,2,5,2009
57153,"Patterson, IA","Creston, IA",2,1,1,1,3,0,2,1,1,4,2009
57169,"Patterson, IA","Guthrie Center, IA",1,0,2,0,3,0,1,0,2,3,2009
57199,"Patterson, IA","Panora, IA",0,2,1,0,1,2,0,1,2,3,2009
57188,"Patterson, IA","Mason City, IA",1,1,1,1,1,1,1,1,1,3,2009
57197,"Patterson, IA","Ottumwa, IA",0,2,1,1,1,1,0,1,2,3,2009
57217,"Patterson, IA","Spring Hill, IA",0,1,2,1,2,0,3,0,0,3,2009
57165,"Patterson, IA","Granger, IA",1,2,0,0,1,2,1,2,0,3,2009
57134,"Patterson, IA","Afton, IA",1,2,0,0,3,0,0,3,0,3,2009
57137,"Patterson, IA","Ankeny, IA",1,2,0,2,1,0,1,1,1,3,2009
57135,"Patterson, IA","Ames, IA",0,2,1,1,1,1,1,1,1,3,2009
57146,"Patterson, IA","Casey, IA",1,1,1,1,2,0,0,2,1,3,2009
57168,"Patterson, IA","Grimes, IA",1,0,1,0,1,1,0,2,0,2,2009
57210,"Patterson, IA","Rhodes, IA",1,0,1,0,0,2,1,1,0,2,2009
57183,"Patterson, IA","Madrid, IA",0,2,0,0,2,0,0,2,0,2,2009
57178,"Patterson, IA","Leon, IA",0,1,1,1,1,0,0,2,0,2,2009
57132,"Patterson, IA","Adair, IA",0,2,0,1,1,0,0,1,1,2,2009
57175,"Patterson, IA","Ida Grove, IA",1,1,0,0,1,1,0,2,0,2,2009
57145,"Patterson, IA","Carroll, IA",2,0,0,0,2,0,1,1,0,2,2009
57138,"Patterson, IA","Arnolds Park, IA",2,0,0,0,2,0,2,0,0,2,2009
57205,"Patterson, IA","Pleasant Hill, IA",0,2,0,1,1,0,1,0,1,2,2009
57192,"Patterson, IA","Norwalk, IA",0,2,0,0,1,1,0,0,2,2,2009
57196,"Patterson, IA","Osceola, IA",0,1,1,1,0,1,1,1,0,2,2009
57148,"Patterson, IA","Cedar Rapids, IA",0,2,0,0,1,1,0,0,2,2,2009
57149,"Patterson, IA","Chariton, IA",2,0,0,0,2,0,2,0,0,2,2009
57204,"Patterson, IA","Plano, IA",0,1,0,1,0,0,0,1,0,1,2009
57206,"Patterson, IA","Polk City, IA",0,1,0,1,0,0,0,1,0,1,2009
57202,"Patterson, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2009
57207,"Patterson, IA","Prairie City, IA",1,0,0,0,0,1,1,0,0,1,2009
57208,"Patterson, IA","Redfield, IA",0,0,1,0,1,0,1,0,0,1,2009
