,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62939,"Winfield, IA","Mount Pleasant, IA",15,33,14,8,52,2,25,21,16,62,2006
62963,"Winfield, IA","Wayland, IA",12,23,12,5,31,11,20,16,11,47,2006
62967,"Winfield, IA","Winfield, IA",8,26,5,9,19,11,17,9,13,39,2006
62940,"Winfield, IA","Mount Union, IA",12,17,9,6,30,2,21,9,8,38,2006
62909,"Winfield, IA","Columbus Junction, IA",1,14,4,1,5,13,2,9,8,19,2006
62932,"Winfield, IA","Lockridge, IA",1,6,4,0,11,0,4,7,0,11,2006
62961,"Winfield, IA","Washington, IA",3,4,4,4,5,2,2,5,4,11,2006
62910,"Winfield, IA","Conesville, IA",0,7,2,1,1,7,2,3,4,9,2006
62951,"Winfield, IA","Riverside, IA",4,3,1,1,6,1,5,3,0,8,2006
62953,"Winfield, IA","Salem, IA",1,4,2,1,6,0,4,2,1,7,2006
62941,"Winfield, IA","Muscatine, IA",1,4,2,7,0,0,0,5,2,7,2006
62960,"Winfield, IA","Wapello, IA",2,5,0,1,5,1,4,2,1,7,2006
62952,"Winfield, IA","Rome, IA",1,5,1,0,7,0,3,2,2,7,2006
62906,"Winfield, IA","Burlington, IA",2,2,2,2,3,1,2,2,2,6,2006
62947,"Winfield, IA","Ottumwa, IA",1,5,0,2,0,4,2,3,1,6,2006
62966,"Winfield, IA","West Liberty, IA",1,3,1,5,0,0,1,3,1,5,2006
62902,"Winfield, IA","Ainsworth, IA",0,3,1,1,3,0,0,4,0,4,2006
62942,"Winfield, IA","New London, IA",2,1,1,0,3,1,2,2,0,4,2006
62930,"Winfield, IA","Iowa City, IA",1,3,0,4,0,0,0,0,4,4,2006
62956,"Winfield, IA","St. Paul, IA",0,3,1,0,1,3,1,2,1,4,2006
62920,"Winfield, IA","Fairfield, IA",2,2,0,0,4,0,3,1,0,4,2006
62905,"Winfield, IA","Brighton, IA",1,2,1,0,3,1,1,2,1,4,2006
62964,"Winfield, IA","West Burlington, IA",3,1,0,3,0,1,0,3,1,4,2006
62921,"Winfield, IA","Fort Madison, IA",2,1,0,0,1,2,3,0,0,3,2006
62912,"Winfield, IA","Crawfordsville, IA",1,1,1,0,3,0,2,1,0,3,2006
62925,"Winfield, IA","Grandview, IA",0,2,1,1,0,2,1,2,0,3,2006
62944,"Winfield, IA","Nichols, IA",0,3,0,3,0,0,0,1,2,3,2006
62954,"Winfield, IA","Sigourney, IA",0,1,1,0,0,2,0,1,1,2,2006
62918,"Winfield, IA","Eddyville, IA",0,1,1,1,0,1,0,0,2,2,2006
62950,"Winfield, IA","Richland, IA",1,1,0,0,1,1,1,0,1,2,2006
62958,"Winfield, IA","University Park, IA",0,2,0,0,0,2,0,0,2,2,2006
62933,"Winfield, IA","Lone Tree, IA",1,1,0,1,0,1,0,1,1,2,2006
62911,"Winfield, IA","Coralville, IA",0,2,0,2,0,0,0,1,1,2,2006
62936,"Winfield, IA","Middletown, IA",0,2,0,2,0,0,1,0,1,2,2006
62965,"Winfield, IA","West Chester, IA",0,1,0,0,1,0,0,1,0,1,2006
62946,"Winfield, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2006
62959,"Winfield, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2006
62948,"Winfield, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2006
62962,"Winfield, IA","Waterloo, IA",0,1,0,1,0,0,0,1,0,1,2006
62949,"Winfield, IA","Pleasant Plain, IA",0,1,0,0,1,0,1,0,0,1,2006
62957,"Winfield, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2006
62955,"Winfield, IA","South English, IA",0,1,0,0,1,0,0,1,0,1,2006
62945,"Winfield, IA","Oakville, IA",0,1,0,1,0,0,0,0,1,1,2006
62901,"Winfield, IA","Ackley, IA",0,1,0,1,0,0,0,0,1,1,2006
62943,"Winfield, IA","New Sharon, IA",0,0,1,0,0,1,0,0,1,1,2006
62919,"Winfield, IA","Eldon, IA",0,1,0,1,0,0,0,0,1,1,2006
62903,"Winfield, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2006
62904,"Winfield, IA","Asbury, IA",0,0,1,1,0,0,0,1,0,1,2006
62907,"Winfield, IA","Cedar Falls, IA",0,1,0,1,0,0,1,0,0,1,2006
62908,"Winfield, IA","Centerville, IA",0,0,1,0,0,1,0,1,0,1,2006
62913,"Winfield, IA","Danville, IA",0,0,1,0,1,0,1,0,0,1,2006
62914,"Winfield, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2006
62915,"Winfield, IA","Decorah, IA",0,1,0,1,0,0,0,1,0,1,2006
62916,"Winfield, IA","Donnellson, IA",0,0,1,1,0,0,0,0,1,1,2006
62917,"Winfield, IA","Dunkerton, IA",0,1,0,1,0,0,0,1,0,1,2006
62922,"Winfield, IA","Franklin, IA",0,1,0,1,0,0,0,1,0,1,2006
62938,"Winfield, IA","Mount Auburn, IA",1,0,0,1,0,0,0,1,0,1,2006
62923,"Winfield, IA","Fremont, IA",0,1,0,0,0,1,0,0,1,1,2006
62924,"Winfield, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2006
62926,"Winfield, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2006
62927,"Winfield, IA","Hawarden, IA",0,1,0,1,0,0,0,0,1,1,2006
62928,"Winfield, IA","Hedrick, IA",1,0,0,0,1,0,1,0,0,1,2006
62929,"Winfield, IA","Hills, IA",0,1,0,0,0,1,0,0,1,1,2006
62931,"Winfield, IA","Kinross, IA",0,1,0,0,1,0,0,1,0,1,2006
62935,"Winfield, IA","Mediapolis, IA",0,1,0,0,1,0,0,0,1,1,2006
62937,"Winfield, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2006
62934,"Winfield, IA","McCausland, IA",0,1,0,0,0,1,0,1,0,1,2006
