,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25905,"Henderson, IA","Council Bluffs, IA",35,87,22,13,97,34,55,47,42,144,2006
25935,"Henderson, IA","Silver City, IA",2,23,10,2,31,2,17,9,9,35,2006
25915,"Henderson, IA","Henderson, IA",1,10,2,3,10,0,3,3,7,13,2006
25924,"Henderson, IA","Minden, IA",2,6,2,1,7,2,5,3,2,10,2006
25906,"Henderson, IA","Creston, IA",2,5,3,2,6,2,4,3,3,10,2006
25928,"Henderson, IA","Oakland, IA",1,4,3,0,7,1,1,1,6,8,2006
25914,"Henderson, IA","Hancock, IA",1,3,2,0,6,0,0,3,3,6,2006
25908,"Henderson, IA","Des Moines, IA",1,2,3,0,6,0,4,0,2,6,2006
25930,"Henderson, IA","Pacific Junction, IA",0,4,2,4,1,1,3,1,2,6,2006
25909,"Henderson, IA","Elk Run Heights, IA",0,5,0,5,0,0,0,5,0,5,2006
25903,"Henderson, IA","Clive, IA",2,2,1,0,4,1,4,0,1,5,2006
25899,"Henderson, IA","Carter Lake, IA",0,5,0,1,3,1,2,0,3,5,2006
25939,"Henderson, IA","Waterloo, IA",1,1,3,0,2,3,2,3,0,5,2006
25936,"Henderson, IA","Sioux City, IA",3,1,0,0,2,2,2,2,0,4,2006
25918,"Henderson, IA","Iowa City, IA",3,1,0,0,2,2,3,1,0,4,2006
25942,"Henderson, IA","West Des Moines, IA",1,3,0,2,1,1,2,1,1,4,2006
25911,"Henderson, IA","Glenwood, IA",1,1,2,0,4,0,1,3,0,4,2006
25895,"Henderson, IA","Ankeny, IA",1,2,0,0,1,2,3,0,0,3,2006
25904,"Henderson, IA","Coralville, IA",1,1,1,0,2,1,2,1,0,3,2006
25901,"Henderson, IA","Cedar Rapids, IA",2,1,0,0,2,1,1,1,1,3,2006
25937,"Henderson, IA","Urbandale, IA",1,1,1,0,3,0,0,1,2,3,2006
25929,"Henderson, IA","Ottumwa, IA",1,1,0,0,1,1,2,0,0,2,2006
25933,"Henderson, IA","Sergeant Bluff, IA",1,1,0,0,1,1,2,0,0,2,2006
25920,"Henderson, IA","Low Moor, IA",0,2,0,0,2,0,2,0,0,2,2006
25921,"Henderson, IA","Macedonia, IA",2,0,0,0,0,2,1,0,1,2,2006
25943,"Henderson, IA","Windsor Heights, IA",1,0,1,0,0,2,0,2,0,2,2006
25898,"Henderson, IA","Carson, IA",0,1,1,0,1,1,0,0,2,2,2006
25900,"Henderson, IA","Cedar Falls, IA",1,1,0,0,2,0,1,0,1,2,2006
25907,"Henderson, IA","Denison, IA",1,1,0,0,0,2,1,0,1,2,2006
25896,"Henderson, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2006
25910,"Henderson, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2006
25897,"Henderson, IA","Carroll, IA",1,0,0,1,0,0,0,0,1,1,2006
25941,"Henderson, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2006
25940,"Henderson, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2006
25938,"Henderson, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2006
25902,"Henderson, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2006
25934,"Henderson, IA","Shelby, IA",0,0,1,0,0,1,1,0,0,1,2006
25932,"Henderson, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2006
25922,"Henderson, IA","McClelland, IA",0,1,0,1,0,0,0,0,1,1,2006
25931,"Henderson, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
25912,"Henderson, IA","Greenfield, IA",0,1,0,1,0,0,0,1,0,1,2006
25913,"Henderson, IA","Grimes, IA",1,0,0,0,0,1,0,1,0,1,2006
25916,"Henderson, IA","Imogene, IA",0,0,1,0,0,1,0,1,0,1,2006
25927,"Henderson, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2006
25926,"Henderson, IA","North Liberty, IA",1,0,0,0,0,1,0,1,0,1,2006
25925,"Henderson, IA","Mount Vernon, IA",0,0,1,0,0,1,1,0,0,1,2006
25917,"Henderson, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2006
25923,"Henderson, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2006
25919,"Henderson, IA","Lewis, IA",0,1,0,1,0,0,0,0,1,1,2006
