,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23200,"Granger, IA","Des Moines, IA",77,320,57,29,366,59,64,128,262,454,2006
23191,"Granger, IA","Clive, IA",77,182,32,4,253,34,69,81,141,291,2006
23259,"Granger, IA","Urbandale, IA",65,166,32,23,164,76,66,94,103,263,2006
23217,"Granger, IA","Johnston, IA",17,81,14,5,56,51,15,31,66,112,2006
23261,"Granger, IA","Waukee, IA",25,62,8,14,64,17,24,27,44,95,2006
23176,"Granger, IA","Ankeny, IA",31,50,11,23,41,28,21,32,39,92,2006
23209,"Granger, IA","Grimes, IA",21,57,8,37,24,25,30,26,30,86,2006
23264,"Granger, IA","West Des Moines, IA",23,41,9,12,37,24,15,33,25,73,2006
23182,"Granger, IA","Boone, IA",11,36,15,1,57,4,10,37,15,62,2006
23266,"Granger, IA","Windsor Heights, IA",15,26,10,2,39,10,21,18,12,51,2006
23208,"Granger, IA","Granger, IA",10,31,4,6,14,25,11,19,15,45,2006
23175,"Granger, IA","Ames, IA",9,24,7,12,23,5,10,10,20,40,2006
23268,"Granger, IA","Woodward, IA",5,23,8,3,33,0,13,11,12,36,2006
23197,"Granger, IA","Dallas Center, IA",7,17,2,4,18,4,8,12,6,26,2006
23235,"Granger, IA","Norwalk, IA",10,10,1,0,14,7,8,5,8,21,2006
23243,"Granger, IA","Pleasant Hill, IA",4,8,2,3,7,4,3,3,8,14,2006
23206,"Granger, IA","Fort Dodge, IA",3,4,3,0,5,5,4,1,5,10,2006
23174,"Granger, IA","Altoona, IA",4,6,0,5,3,2,2,3,5,10,2006
23172,"Granger, IA","Adel, IA",1,5,4,2,7,1,0,5,5,10,2006
23198,"Granger, IA","Davenport, IA",3,6,1,1,5,4,4,3,3,10,2006
23244,"Granger, IA","Polk City, IA",2,5,2,0,9,0,0,6,3,9,2006
23242,"Granger, IA","Perry, IA",4,2,3,1,8,0,5,2,2,9,2006
23234,"Granger, IA","Newton, IA",1,6,1,0,4,4,4,1,3,8,2006
23222,"Granger, IA","Madrid, IA",4,4,0,0,6,2,3,3,2,8,2006
23236,"Granger, IA","Osceola, IA",2,4,1,0,7,0,2,5,0,7,2006
23173,"Granger, IA","Allison, IA",0,6,1,0,7,0,0,2,5,7,2006
23223,"Granger, IA","Marshalltown, IA",3,2,1,2,3,1,2,2,2,6,2006
23253,"Granger, IA","Sioux City, IA",2,2,2,0,4,2,4,0,2,6,2006
23211,"Granger, IA","Hiawatha, IA",2,4,0,0,5,1,2,2,2,6,2006
23254,"Granger, IA","Slater, IA",0,5,0,2,2,1,2,1,2,5,2006
23185,"Granger, IA","Carroll, IA",4,1,0,0,0,5,3,1,1,5,2006
23178,"Granger, IA","Atlantic, IA",4,0,1,1,3,1,1,1,3,5,2006
23181,"Granger, IA","Bondurant, IA",1,3,0,0,3,1,1,2,1,4,2006
23227,"Granger, IA","Minburn, IA",0,2,2,0,4,0,3,0,1,4,2006
23238,"Granger, IA","Ottumwa, IA",3,1,0,0,1,3,1,1,2,4,2006
23199,"Granger, IA","De Soto, IA",2,1,1,1,2,1,3,1,0,4,2006
23212,"Granger, IA","Huxley, IA",0,3,0,2,1,0,2,0,1,3,2006
23237,"Granger, IA","Oskaloosa, IA",0,3,0,1,1,1,1,2,0,3,2006
23219,"Granger, IA","Linden, IA",0,2,1,1,0,2,2,1,0,3,2006
23215,"Granger, IA","Iowa City, IA",2,1,0,0,2,1,2,0,1,3,2006
23188,"Granger, IA","Chariton, IA",2,0,1,1,0,2,2,1,0,3,2006
23187,"Granger, IA","Cedar Rapids, IA",1,1,1,1,1,1,0,1,2,3,2006
23214,"Granger, IA","Indianola, IA",2,1,0,0,2,1,2,1,0,3,2006
23193,"Granger, IA","Coralville, IA",2,1,0,0,2,1,2,1,0,3,2006
23179,"Granger, IA","Bettendorf, IA",2,1,0,0,2,1,1,2,0,3,2006
23210,"Granger, IA","Grinnell, IA",0,1,1,0,2,0,0,1,1,2,2006
23245,"Granger, IA","Rathbun, IA",0,2,0,0,0,2,0,2,0,2,2006
23186,"Granger, IA","Cedar Falls, IA",0,2,0,2,0,0,0,0,2,2,2006
23263,"Granger, IA","West Burlington, IA",0,2,0,0,1,1,1,0,1,2,2006
23262,"Granger, IA","Webster City, IA",1,1,0,0,1,1,2,0,0,2,2006
23195,"Granger, IA","Council Bluffs, IA",1,1,0,0,1,1,2,0,0,2,2006
23233,"Granger, IA","Nevada, IA",0,2,0,2,0,0,0,0,2,2,2006
23231,"Granger, IA","Murray, IA",1,0,1,0,2,0,0,2,0,2,2006
23183,"Granger, IA","Burlington, IA",0,2,0,1,1,0,0,1,1,2,2006
23201,"Granger, IA","Dexter, IA",2,0,0,2,0,0,2,0,0,2,2006
23260,"Granger, IA","Van Meter, IA",1,0,1,1,0,1,1,1,0,2,2006
23180,"Granger, IA","Blairstown, IA",0,1,1,2,0,0,0,0,2,2,2006
23258,"Granger, IA","Tiffin, IA",0,2,0,0,0,2,1,0,1,2,2006
23204,"Granger, IA","Fairfax, IA",0,2,0,0,0,2,2,0,0,2,2006
23265,"Granger, IA","Willey, IA",0,0,1,0,1,0,0,0,1,1,2006
23267,"Granger, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2006
23255,"Granger, IA","Springville, IA",0,1,0,0,1,0,0,0,1,1,2006
23257,"Granger, IA","Tennant, IA",0,1,0,1,0,0,1,0,0,1,2006
23251,"Granger, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2006
