,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20491,"Dickens, IA","Spencer, IA",33,77,54,33,100,31,62,60,42,164,2013
20492,"Dickens, IA","Spirit Lake, IA",0,17,8,16,5,4,5,8,12,25,2013
20482,"Dickens, IA","Ruthven, IA",4,6,7,3,4,10,3,10,4,17,2013
20432,"Dickens, IA","Dickens, IA",0,8,8,8,6,2,7,9,0,16,2013
20489,"Dickens, IA","Sioux City, IA",3,5,2,0,4,6,4,4,2,10,2013
20490,"Dickens, IA","Sioux Rapids, IA",1,6,1,0,8,0,1,2,5,8,2013
20431,"Dickens, IA","Des Moines, IA",1,5,2,0,6,2,1,4,3,8,2013
20442,"Dickens, IA","Fostoria, IA",2,3,2,4,2,1,1,3,3,7,2013
20493,"Dickens, IA","Storm Lake, IA",3,3,1,0,3,4,2,3,2,7,2013
20436,"Dickens, IA","Emmetsburg, IA",0,3,3,0,5,1,1,3,2,6,2013
20416,"Dickens, IA","Bettendorf, IA",2,3,1,0,2,4,3,0,3,6,2013
20488,"Dickens, IA","Sioux Center, IA",0,3,1,1,1,2,1,3,0,4,2013
20441,"Dickens, IA","Fort Dodge, IA",3,0,1,0,4,0,0,3,1,4,2013
20435,"Dickens, IA","Elk Run Heights, IA",0,3,1,4,0,0,1,3,0,4,2013
20430,"Dickens, IA","Denison, IA",0,3,1,0,4,0,1,0,3,4,2013
20425,"Dickens, IA","Council Bluffs, IA",3,0,1,0,1,3,4,0,0,4,2013
20472,"Dickens, IA","Nevada, IA",2,2,0,0,4,0,1,3,0,4,2013
20417,"Dickens, IA","Burlington, IA",2,1,1,0,4,0,2,2,0,4,2013
20410,"Dickens, IA","Ames, IA",1,2,1,0,3,1,1,2,1,4,2013
20497,"Dickens, IA","Terril, IA",1,1,1,1,2,0,1,0,2,3,2013
20412,"Dickens, IA","Arnolds Park, IA",0,1,2,0,3,0,2,0,1,3,2013
20467,"Dickens, IA","Mason City, IA",1,1,1,0,0,3,3,0,0,3,2013
20409,"Dickens, IA","Altoona, IA",1,2,0,0,1,2,2,1,0,3,2013
20478,"Dickens, IA","Perry, IA",0,2,1,3,0,0,0,0,3,3,2013
20438,"Dickens, IA","Everly, IA",0,2,1,0,1,2,2,0,1,3,2013
20437,"Dickens, IA","Estherville, IA",0,1,2,0,2,1,1,1,1,3,2013
20507,"Dickens, IA","West Des Moines, IA",1,2,0,1,0,2,3,0,0,3,2013
20462,"Dickens, IA","Le Mars, IA",1,0,2,0,0,3,2,0,1,3,2013
20418,"Dickens, IA","Carroll, IA",1,0,2,0,1,2,0,2,1,3,2013
20481,"Dickens, IA","Royal, IA",0,2,1,0,0,3,1,0,2,3,2013
20504,"Dickens, IA","Webb, IA",1,1,1,2,0,1,1,2,0,3,2013
20414,"Dickens, IA","Aurelia, IA",2,1,0,0,3,0,0,0,3,3,2013
20503,"Dickens, IA","Waterloo, IA",1,2,0,2,1,0,1,0,2,3,2013
20485,"Dickens, IA","Sheldon, IA",1,1,1,0,2,1,1,2,0,3,2013
20470,"Dickens, IA","Milford, IA",0,1,2,1,2,0,1,2,0,3,2013
20429,"Dickens, IA","Davenport, IA",1,2,0,0,2,1,0,2,1,3,2013
20464,"Dickens, IA","Low Moor, IA",2,0,0,0,0,2,1,1,0,2,2013
20461,"Dickens, IA","Laurens, IA",0,1,1,0,0,2,0,2,0,2,2013
20407,"Dickens, IA","Akron, IA",0,2,0,0,0,2,0,0,2,2,2013
20473,"Dickens, IA","Newell, IA",0,2,0,0,0,2,0,0,2,2,2013
20477,"Dickens, IA","Ottosen, IA",1,0,1,0,0,2,1,1,0,2,2013
20480,"Dickens, IA","Riverdale, IA",0,2,0,2,0,0,0,2,0,2,2013
20454,"Dickens, IA","Iowa Falls, IA",1,1,0,1,0,1,1,1,0,2,2013
20456,"Dickens, IA","Johnston, IA",1,1,0,0,1,1,1,0,1,2,2013
20458,"Dickens, IA","Lake Park, IA",0,2,0,1,1,0,0,0,2,2,2013
20509,"Dickens, IA","Windsor Heights, IA",0,2,0,0,1,1,1,0,1,2,2013
20434,"Dickens, IA","Eldridge, IA",0,2,0,0,1,1,0,1,1,2,2013
20450,"Dickens, IA","Humboldt, IA",1,1,0,0,1,1,1,1,0,2,2013
20424,"Dickens, IA","Clive, IA",1,0,1,0,1,1,1,1,0,2,2013
20423,"Dickens, IA","Clinton, IA",0,1,1,0,1,1,0,2,0,2,2013
20420,"Dickens, IA","Cedar Rapids, IA",0,1,1,0,1,1,0,1,1,2,2013
20495,"Dickens, IA","Superior, IA",0,1,0,0,0,1,0,1,0,1,2013
20484,"Dickens, IA","Sergeant Bluff, IA",0,1,0,0,1,0,1,0,0,1,2013
20427,"Dickens, IA","Dakota City, IA",0,0,1,0,0,1,0,1,0,1,2013
20486,"Dickens, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2013
20487,"Dickens, IA","Sibley, IA",0,1,0,0,0,1,1,0,0,1,2013
20426,"Dickens, IA","Creston, IA",1,0,0,0,1,0,0,1,0,1,2013
20422,"Dickens, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
20421,"Dickens, IA","Chariton, IA",0,0,1,1,0,0,0,1,0,1,2013
20494,"Dickens, IA","Story City, IA",1,0,0,0,1,0,0,1,0,1,2013
20496,"Dickens, IA","Sutherland, IA",0,1,0,0,0,1,0,0,1,1,2013
20428,"Dickens, IA","Danbury, IA",0,1,0,1,0,0,0,0,1,1,2013
20419,"Dickens, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2013
20498,"Dickens, IA","Truesdale, IA",0,1,0,0,0,1,0,1,0,1,2013
20499,"Dickens, IA","University Park, IA",1,0,0,0,1,0,0,1,0,1,2013
20500,"Dickens, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2013
20501,"Dickens, IA","Victor, IA",0,0,1,0,0,1,0,1,0,1,2013
20502,"Dickens, IA","Wahpeton, IA",0,1,0,1,0,0,0,0,1,1,2013
20415,"Dickens, IA","Belmond, IA",0,0,1,0,1,0,0,1,0,1,2013
20413,"Dickens, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2013
20505,"Dickens, IA","West Bend, IA",0,1,0,0,0,1,1,0,0,1,2013
20506,"Dickens, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2013
20411,"Dickens, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2013
20508,"Dickens, IA","Whittemore, IA",0,1,0,1,0,0,0,0,1,1,2013
20483,"Dickens, IA","Sac City, IA",1,0,0,0,1,0,0,1,0,1,2013
20452,"Dickens, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2013
20453,"Dickens, IA","Iowa City, IA",0,0,1,0,1,0,1,0,0,1,2013
20466,"Dickens, IA","Marcus, IA",1,0,0,0,0,1,0,1,0,1,2013
20451,"Dickens, IA","Independence, IA",0,0,1,0,0,1,1,0,0,1,2013
20455,"Dickens, IA","Jefferson, IA",0,1,0,0,0,1,1,0,0,1,2013
20457,"Dickens, IA","Lake Mills, IA",0,1,0,1,0,0,1,0,0,1,2013
20408,"Dickens, IA","Alton, IA",0,1,0,0,1,0,0,1,0,1,2013
20459,"Dickens, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2013
20460,"Dickens, IA","Larchwood, IA",0,1,0,1,0,0,1,0,0,1,2013
20449,"Dickens, IA","Hiawatha, IA",0,0,1,0,1,0,0,1,0,1,2013
20448,"Dickens, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2013
20463,"Dickens, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2013
20447,"Dickens, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2013
