,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42402,"Manilla, IA","Denison, IA",18,62,21,23,64,14,34,39,28,101,2007
42426,"Manilla, IA","Manilla, IA",6,36,16,3,42,13,25,22,11,58,2007
42427,"Manilla, IA","Manning, IA",13,12,2,0,22,5,15,7,5,27,2007
42403,"Manilla, IA","Des Moines, IA",3,8,1,2,10,0,3,5,4,12,2007
42388,"Manilla, IA","Carroll, IA",6,1,4,2,7,2,2,7,2,11,2007
42408,"Manilla, IA","Elk Horn, IA",3,3,3,0,6,3,4,3,2,9,2007
42450,"Manilla, IA","Storm Lake, IA",4,2,2,2,5,1,5,2,1,8,2007
42448,"Manilla, IA","Sioux City, IA",2,3,2,0,4,3,6,1,0,7,2007
42396,"Manilla, IA","Council Bluffs, IA",2,5,0,1,3,3,3,2,2,7,2007
42383,"Manilla, IA","Audubon, IA",0,6,0,6,0,0,2,3,1,6,2007
42451,"Manilla, IA","Tennant, IA",0,3,3,3,0,3,0,3,3,6,2007
42410,"Manilla, IA","Fort Dodge, IA",0,4,0,0,1,3,0,3,1,4,2007
42422,"Manilla, IA","Kirkman, IA",1,3,0,1,1,2,2,1,1,4,2007
42378,"Manilla, IA","Ames, IA",2,2,0,0,2,2,2,2,0,4,2007
42435,"Manilla, IA","Onawa, IA",2,2,0,0,3,1,3,1,0,4,2007
42392,"Manilla, IA","Charter Oak, IA",0,2,2,3,1,0,0,3,1,4,2007
42379,"Manilla, IA","Ankeny, IA",1,0,3,1,0,3,2,1,1,4,2007
42437,"Manilla, IA","Perry, IA",0,1,2,2,1,0,1,1,1,3,2007
42398,"Manilla, IA","Creston, IA",2,1,0,1,1,1,2,1,0,3,2007
42445,"Manilla, IA","Shelby, IA",0,2,1,0,3,0,0,1,2,3,2007
42406,"Manilla, IA","Eagle Grove, IA",1,2,0,3,0,0,0,3,0,3,2007
42420,"Manilla, IA","Johnston, IA",1,1,1,0,1,2,1,1,1,3,2007
42386,"Manilla, IA","Boone, IA",1,1,1,0,1,2,2,1,0,3,2007
42443,"Manilla, IA","Schleswig, IA",0,1,1,0,0,2,0,1,1,2,2007
42412,"Manilla, IA","Gray, IA",1,1,0,0,0,2,1,1,0,2,2007
42414,"Manilla, IA","Harlan, IA",0,0,2,0,2,0,1,1,0,2,2007
42459,"Manilla, IA","Willey, IA",0,1,1,1,0,1,0,0,2,2,2007
42415,"Manilla, IA","Havelock, IA",0,1,1,1,1,0,1,1,0,2,2007
42416,"Manilla, IA","Hiawatha, IA",1,0,1,0,2,0,2,0,0,2,2007
42428,"Manilla, IA","Marble Rock, IA",0,1,1,2,0,0,0,2,0,2,2007
42401,"Manilla, IA","Deloit, IA",0,0,2,0,0,2,0,2,0,2,2007
42405,"Manilla, IA","Dunlap, IA",1,1,0,0,1,1,1,0,1,2,2007
42446,"Manilla, IA","Sheldon, IA",2,0,0,1,1,0,1,1,0,2,2007
42439,"Manilla, IA","Pleasant Hill, IA",1,0,1,0,1,1,0,2,0,2,2007
42458,"Manilla, IA","Westside, IA",0,2,0,2,0,0,0,2,0,2,2007
42393,"Manilla, IA","Clive, IA",2,0,0,0,2,0,1,1,0,2,2007
42391,"Manilla, IA","Cedar Rapids, IA",0,2,0,0,0,2,1,0,1,2,2007
42452,"Manilla, IA","Urbandale, IA",1,1,0,1,0,1,1,1,0,2,2007
