,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22628,"Estherville, IA","Estherville, IA",382,800,300,337,924,221,470,679,333,1482,2008
22704,"Estherville, IA","Spirit Lake, IA",98,243,71,255,114,43,64,282,66,412,2008
22620,"Estherville, IA","Dolliver, IA",47,35,13,17,76,2,19,70,6,95,2008
22703,"Estherville, IA","Spencer, IA",26,48,18,18,45,29,37,28,27,92,2008
22587,"Estherville, IA","Armstrong, IA",38,26,9,59,13,1,5,48,20,73,2008
22627,"Estherville, IA","Emmetsburg, IA",25,32,16,11,52,10,31,33,9,73,2008
22718,"Estherville, IA","Wallingford, IA",20,39,3,53,7,2,13,43,6,62,2008
22588,"Estherville, IA","Arnolds Park, IA",31,22,6,6,45,8,41,18,0,59,2008
22702,"Estherville, IA","Sioux City, IA",19,25,8,2,28,22,28,17,7,52,2008
22637,"Estherville, IA","Graettinger, IA",8,33,3,22,16,6,7,31,6,44,2008
22674,"Estherville, IA","Milford, IA",10,23,9,22,15,5,15,23,4,42,2008
22582,"Estherville, IA","Algona, IA",6,26,10,0,24,18,14,18,10,42,2008
22700,"Estherville, IA","Sheldon, IA",11,22,8,10,18,13,13,24,4,41,2008
22706,"Estherville, IA","Storm Lake, IA",8,14,7,0,14,15,17,9,3,29,2008
22699,"Estherville, IA","Sergeant Bluff, IA",11,7,5,2,9,12,8,11,4,23,2008
22708,"Estherville, IA","Superior, IA",12,8,1,17,4,0,3,17,1,21,2008
22619,"Estherville, IA","Des Moines, IA",12,6,2,2,11,7,7,9,4,20,2008
22633,"Estherville, IA","Fort Dodge, IA",5,11,4,0,13,7,8,6,6,20,2008
22660,"Estherville, IA","Le Mars, IA",6,7,7,0,9,11,9,9,2,20,2008
22585,"Estherville, IA","Ames, IA",7,9,3,2,9,8,6,9,4,19,2008
22612,"Estherville, IA","Curlew, IA",11,6,1,18,0,0,2,13,3,18,2008
22606,"Estherville, IA","Clive, IA",3,9,5,0,13,4,5,7,5,17,2008
22598,"Estherville, IA","Carroll, IA",7,6,3,3,6,7,8,6,2,16,2008
22701,"Estherville, IA","Sioux Center, IA",4,5,3,0,5,7,7,4,1,12,2008
22625,"Estherville, IA","Elk Run Heights, IA",3,6,3,11,0,1,1,9,2,12,2008
22692,"Estherville, IA","Rock Rapids, IA",2,6,3,0,10,1,1,9,1,11,2008
22679,"Estherville, IA","Orange City, IA",2,8,0,0,9,1,3,6,1,10,2008
22668,"Estherville, IA","Manson, IA",1,7,2,0,10,0,4,6,0,10,2008
22593,"Estherville, IA","Bettendorf, IA",4,4,1,0,2,7,6,1,2,9,2008
22641,"Estherville, IA","Hartley, IA",2,2,5,1,8,0,5,3,1,9,2008
22609,"Estherville, IA","Council Bluffs, IA",2,3,3,4,2,2,0,7,1,8,2008
