,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45590,"Riverdale, IA","Davenport, IA",134,290,69,80,304,109,164,198,131,493,2004
45576,"Riverdale, IA","Bettendorf, IA",148,197,61,22,308,76,202,162,42,406,2004
45630,"Riverdale, IA","Riverdale, IA",56,127,26,45,123,41,71,98,40,209,2004
45624,"Riverdale, IA","Panorama Park, IA",21,53,8,52,14,16,19,16,47,82,2004
45596,"Riverdale, IA","Eldridge, IA",21,45,10,16,39,21,21,36,19,76,2004
45641,"Riverdale, IA","Waterloo, IA",29,6,0,6,0,29,26,0,9,35,2004
45583,"Riverdale, IA","Cedar Rapids, IA",9,18,4,3,13,15,13,9,9,31,2004
45582,"Riverdale, IA","Cedar Falls, IA",23,0,0,2,2,19,14,5,4,23,2004
45615,"Riverdale, IA","Mount Pleasant, IA",12,11,0,0,0,23,21,1,1,23,2004
45633,"Riverdale, IA","Sageville, IA",0,20,0,20,0,0,1,1,18,20,2004
45616,"Riverdale, IA","Muscatine, IA",6,6,3,6,4,5,5,7,3,15,2004
45592,"Riverdale, IA","Des Moines, IA",2,11,1,1,7,6,2,6,6,14,2004
45586,"Riverdale, IA","Clive, IA",4,7,2,0,6,7,4,5,4,13,2004
45603,"Riverdale, IA","Iowa City, IA",6,3,2,0,6,5,8,2,1,11,2004
45588,"Riverdale, IA","Coralville, IA",8,2,0,0,5,5,6,4,0,10,2004
45639,"Riverdale, IA","Urbandale, IA",1,8,0,0,3,6,5,3,1,9,2004
45578,"Riverdale, IA","Blue Grass, IA",1,7,0,7,1,0,1,1,6,8,2004
45622,"Riverdale, IA","Ottumwa, IA",5,1,1,3,2,2,2,3,2,7,2004
45635,"Riverdale, IA","Storm Lake, IA",4,3,0,4,0,3,4,3,0,7,2004
45605,"Riverdale, IA","Le Claire, IA",0,6,1,0,6,1,6,1,0,7,2004
45645,"Riverdale, IA","Wilton, IA",0,2,4,0,6,0,1,3,2,6,2004
45573,"Riverdale, IA","Ames, IA",4,1,1,0,5,1,5,1,0,6,2004
45574,"Riverdale, IA","Ankeny, IA",2,3,1,1,0,5,3,1,2,6,2004
45607,"Riverdale, IA","Long Grove, IA",1,3,1,2,2,1,2,1,2,5,2004
45640,"Riverdale, IA","Walcott, IA",0,3,2,0,3,2,2,2,1,5,2004
45642,"Riverdale, IA","West Des Moines, IA",1,4,0,2,2,1,2,1,2,5,2004
45609,"Riverdale, IA","Maquoketa, IA",1,4,0,2,3,0,1,1,3,5,2004
45598,"Riverdale, IA","Fairfax, IA",1,3,1,0,0,5,5,0,0,5,2004
45580,"Riverdale, IA","Buffalo, IA",1,3,1,3,1,1,2,1,2,5,2004
45594,"Riverdale, IA","Dubuque, IA",1,4,0,4,1,0,1,0,4,5,2004
45591,"Riverdale, IA","De Witt, IA",2,3,0,0,4,1,1,4,0,5,2004
45627,"Riverdale, IA","Princeton, IA",3,1,0,3,1,0,2,2,0,4,2004
45589,"Riverdale, IA","Council Bluffs, IA",3,1,0,2,1,1,2,2,0,4,2004
45581,"Riverdale, IA","Camanche, IA",2,0,2,2,1,1,2,2,0,4,2004
45613,"Riverdale, IA","Mason City, IA",1,3,0,0,0,4,1,1,2,4,2004
45585,"Riverdale, IA","Clinton, IA",4,0,0,0,0,4,4,0,0,4,2004
45637,"Riverdale, IA","Tipton, IA",1,1,2,4,0,0,2,0,2,4,2004
45602,"Riverdale, IA","Hiawatha, IA",1,3,0,0,2,2,2,1,1,4,2004
45638,"Riverdale, IA","University Heights, IA",1,2,0,0,2,1,1,1,1,3,2004
45614,"Riverdale, IA","Missouri Valley, IA",0,3,0,0,2,1,0,3,0,3,2004
45628,"Riverdale, IA","Rathbun, IA",0,1,1,0,0,2,1,1,0,2,2004
45636,"Riverdale, IA","Tiffin, IA",0,2,0,0,0,2,1,0,1,2,2004
45593,"Riverdale, IA","Dixon, IA",0,2,0,1,0,1,1,1,0,2,2004
45599,"Riverdale, IA","Fort Dodge, IA",1,0,1,0,1,1,1,1,0,2,2004
45584,"Riverdale, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2004
45595,"Riverdale, IA","Durant, IA",0,1,1,1,1,0,0,1,1,2,2004
45572,"Riverdale, IA","Altoona, IA",1,1,0,0,1,1,1,0,1,2,2004
45632,"Riverdale, IA","Robins, IA",1,1,0,0,0,2,1,1,0,2,2004
45575,"Riverdale, IA","Asbury, IA",2,0,0,2,0,0,2,0,0,2,2004
