,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46266,"Pleasanton, IA","Leon, IA",8,34,11,6,41,6,11,31,11,53,2006
46277,"Pleasanton, IA","Osceola, IA",4,21,5,13,15,2,7,21,2,30,2006
46253,"Pleasanton, IA","Des Moines, IA",5,12,1,3,13,2,4,6,8,18,2006
46281,"Pleasanton, IA","Pleasanton, IA",5,8,3,6,7,3,7,8,1,16,2006
46265,"Pleasanton, IA","Lamoni, IA",2,5,4,3,7,1,2,9,0,11,2006
46244,"Pleasanton, IA","Clio, IA",1,6,4,3,3,5,9,1,1,11,2006
46249,"Pleasanton, IA","Corydon, IA",0,8,0,1,7,0,2,5,1,8,2006
46261,"Pleasanton, IA","Iowa City, IA",1,6,0,0,4,3,3,3,1,7,2006
46287,"Pleasanton, IA","Waukee, IA",1,3,2,3,2,1,3,2,1,6,2006
46238,"Pleasanton, IA","Ames, IA",3,1,2,3,3,0,1,3,2,6,2006
46267,"Pleasanton, IA","Lineville, IA",2,1,2,3,0,2,2,1,2,5,2006
46273,"Pleasanton, IA","Murray, IA",2,1,1,0,3,1,1,3,0,4,2006
46239,"Pleasanton, IA","Ankeny, IA",0,2,2,1,0,3,2,0,2,4,2006
46263,"Pleasanton, IA","Keokuk, IA",1,3,0,0,2,2,1,2,1,4,2006
46289,"Pleasanton, IA","West Des Moines, IA",1,2,0,1,0,2,0,1,2,3,2006
46288,"Pleasanton, IA","West Burlington, IA",2,1,0,0,0,3,2,0,1,3,2006
46285,"Pleasanton, IA","Urbandale, IA",2,0,1,1,1,1,1,2,0,3,2006
46262,"Pleasanton, IA","Johnston, IA",0,2,0,1,1,0,0,1,1,2,2006
46245,"Pleasanton, IA","Clive, IA",1,1,0,0,2,0,1,0,1,2,2006
46274,"Pleasanton, IA","Muscatine, IA",1,0,1,1,0,1,0,1,1,2,2006
46280,"Pleasanton, IA","Pleasant Hill, IA",1,1,0,1,1,0,1,0,1,2,2006
46241,"Pleasanton, IA","Burlington, IA",0,2,0,2,0,0,0,1,1,2,2006
46264,"Pleasanton, IA","Lacona, IA",0,2,0,2,0,0,0,0,2,2,2006
46275,"Pleasanton, IA","New Sharon, IA",0,1,1,0,0,2,2,0,0,2,2006
46260,"Pleasanton, IA","Indianola, IA",2,0,0,0,0,2,2,0,0,2,2006
46257,"Pleasanton, IA","Fort Madison, IA",2,0,0,0,0,2,1,1,0,2,2006
46254,"Pleasanton, IA","East Peru, IA",0,2,0,2,0,0,0,2,0,2,2006
46252,"Pleasanton, IA","Davenport, IA",1,1,0,0,2,0,1,0,1,2,2006
46242,"Pleasanton, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2006
46284,"Pleasanton, IA","Stanton, IA",0,1,0,0,1,0,0,1,0,1,2006
46283,"Pleasanton, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2006
46286,"Pleasanton, IA","Wapello, IA",1,0,0,0,0,1,1,0,0,1,2006
46282,"Pleasanton, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2006
46240,"Pleasanton, IA","Atlantic, IA",0,1,0,0,0,1,1,0,0,1,2006
46279,"Pleasanton, IA","Pella, IA",0,0,1,0,0,1,0,0,1,1,2006
46278,"Pleasanton, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
46290,"Pleasanton, IA","Whitten, IA",0,1,0,0,0,1,1,0,0,1,2006
46248,"Pleasanton, IA","Corning, IA",1,0,0,0,0,1,1,0,0,1,2006
46270,"Pleasanton, IA","Mount Ayr, IA",1,0,0,0,1,0,0,1,0,1,2006
46276,"Pleasanton, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2006
46272,"Pleasanton, IA","Mount Vernon, IA",0,0,1,0,1,0,0,1,0,1,2006
46271,"Pleasanton, IA","Mount Pleasant, IA",1,0,0,0,1,0,1,0,0,1,2006
46247,"Pleasanton, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2006
46269,"Pleasanton, IA","Moulton, IA",0,1,0,1,0,0,0,1,0,1,2006
46268,"Pleasanton, IA","Melcher-Dallas, IA",0,1,0,0,0,1,1,0,0,1,2006
46243,"Pleasanton, IA","Chariton, IA",0,0,1,0,1,0,1,0,0,1,2006
46259,"Pleasanton, IA","Grimes, IA",0,0,1,1,0,0,0,0,1,1,2006
46258,"Pleasanton, IA","Garden Grove, IA",1,0,0,1,0,0,1,0,0,1,2006
46256,"Pleasanton, IA","Fort Dodge, IA",0,0,1,0,1,0,1,0,0,1,2006
46255,"Pleasanton, IA","Eldridge, IA",0,1,0,0,0,1,0,1,0,1,2006
46246,"Pleasanton, IA","Colo, IA",1,0,0,0,0,1,1,0,0,1,2006
46251,"Pleasanton, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2006
46250,"Pleasanton, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2006
46291,"Pleasanton, IA","Winterset, IA",0,1,0,1,0,0,0,1,0,1,2006
