,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
942,"Albert City, IA","Albert City, IA",6,21,14,2,32,7,19,13,9,41,2013
975,"Albert City, IA","Storm Lake, IA",5,17,10,4,28,0,5,14,13,32,2013
958,"Albert City, IA","Laurens, IA",4,11,16,14,10,7,4,18,9,31,2013
977,"Albert City, IA","Webb, IA",3,11,15,22,2,5,9,9,11,29,2013
972,"Albert City, IA","Sioux Rapids, IA",2,8,4,3,7,4,6,3,5,14,2013
971,"Albert City, IA","Sioux City, IA",5,6,3,0,9,5,6,7,1,14,2013
957,"Albert City, IA","Lakeside, IA",2,8,2,10,2,0,0,5,7,12,2013
973,"Albert City, IA","Spencer, IA",1,8,0,4,3,2,0,5,4,9,2013
949,"Albert City, IA","Emmetsburg, IA",1,5,1,0,6,1,3,3,1,7,2013
976,"Albert City, IA","Truesdale, IA",3,4,0,4,3,0,5,2,0,7,2013
944,"Albert City, IA","Aurelia, IA",1,3,1,0,2,3,1,2,2,5,2013
962,"Albert City, IA","Newell, IA",1,2,2,3,1,1,2,2,1,5,2013
950,"Albert City, IA","Estherville, IA",1,3,0,0,4,0,1,2,1,4,2013
964,"Albert City, IA","Pocahontas, IA",1,1,1,0,2,1,0,1,2,3,2013
968,"Albert City, IA","Sergeant Bluff, IA",0,1,2,3,0,0,1,2,0,3,2013
951,"Albert City, IA","Fonda, IA",0,0,2,0,2,0,2,0,0,2,2013
948,"Albert City, IA","Dickens, IA",0,2,0,1,1,0,1,0,1,2,2013
959,"Albert City, IA","Le Mars, IA",2,0,0,1,1,0,1,1,0,2,2013
946,"Albert City, IA","Cherokee, IA",0,1,1,1,1,0,1,0,1,2,2013
943,"Albert City, IA","Algona, IA",1,1,0,0,1,1,2,0,0,2,2013
963,"Albert City, IA","Ottosen, IA",0,1,1,1,0,1,0,0,2,2,2013
953,"Albert City, IA","Hartley, IA",0,1,1,2,0,0,0,0,2,2,2013
970,"Albert City, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2013
974,"Albert City, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2013
978,"Albert City, IA","West Bend, IA",0,1,0,0,0,1,0,0,1,1,2013
969,"Albert City, IA","Sheldon, IA",0,0,1,0,0,1,1,0,0,1,2013
961,"Albert City, IA","Marcus, IA",0,0,1,0,0,1,0,0,1,1,2013
967,"Albert City, IA","Sac City, IA",0,1,0,0,1,0,0,0,1,1,2013
966,"Albert City, IA","Rinard, IA",0,1,0,0,0,1,1,0,0,1,2013
965,"Albert City, IA","Pomeroy, IA",0,0,1,0,1,0,1,0,0,1,2013
960,"Albert City, IA","Mapleton, IA",0,1,0,0,0,1,0,0,1,1,2013
956,"Albert City, IA","Ida Grove, IA",1,0,0,0,0,1,1,0,0,1,2013
955,"Albert City, IA","Hawarden, IA",0,1,0,0,1,0,0,0,1,1,2013
954,"Albert City, IA","Havelock, IA",1,0,0,1,0,0,0,1,0,1,2013
952,"Albert City, IA","Goldfield, IA",1,0,0,0,1,0,1,0,0,1,2013
947,"Albert City, IA","Cushing, IA",1,0,0,0,1,0,0,1,0,1,2013
945,"Albert City, IA","Boyden, IA",0,0,1,1,0,0,0,0,1,1,2013
979,"Albert City, IA","Yetter, IA",0,1,0,0,0,1,1,0,0,1,2013
