,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73775,"Yetter, IA","Lake City, IA",23,84,41,6,133,9,58,57,33,148,2008
73834,"Yetter, IA","Wall Lake, IA",22,50,28,13,65,22,35,37,28,100,2008
73721,"Yetter, IA","Carroll, IA",36,37,11,15,40,29,26,50,8,84,2008
73817,"Yetter, IA","Sac City, IA",7,24,20,6,35,10,17,23,11,51,2008
73848,"Yetter, IA","Yetter, IA",12,16,22,15,12,23,26,11,13,50,2008
73740,"Yetter, IA","Des Moines, IA",12,17,7,3,27,6,9,14,13,36,2008
73827,"Yetter, IA","Storm Lake, IA",9,13,3,4,13,8,7,16,2,25,2008
73776,"Yetter, IA","Lake View, IA",8,16,0,12,9,3,8,10,6,24,2008
73824,"Yetter, IA","Sioux City, IA",7,13,3,5,7,11,9,9,5,23,2008
73749,"Yetter, IA","Fort Dodge, IA",4,9,8,1,10,10,4,4,13,21,2008
73772,"Yetter, IA","Kiron, IA",2,10,7,0,12,7,7,7,5,19,2008
73730,"Yetter, IA","Clive, IA",9,7,0,0,13,3,7,7,2,16,2008
73708,"Yetter, IA","Ames, IA",3,5,6,2,7,5,5,7,2,14,2008
73739,"Yetter, IA","Denison, IA",2,6,4,6,4,2,2,6,4,12,2008
73792,"Yetter, IA","Melcher-Dallas, IA",5,5,1,11,0,0,0,7,4,11,2008
73790,"Yetter, IA","Mason City, IA",4,6,1,2,6,3,6,1,4,11,2008
73833,"Yetter, IA","Urbandale, IA",2,5,4,1,6,4,6,2,3,11,2008
73768,"Yetter, IA","Iowa City, IA",8,1,2,1,8,2,8,2,1,11,2008
73709,"Yetter, IA","Ankeny, IA",4,6,1,2,5,4,4,4,3,11,2008
73799,"Yetter, IA","Norwalk, IA",0,6,3,0,5,4,0,6,3,9,2008
73733,"Yetter, IA","Council Bluffs, IA",5,3,1,0,2,7,4,2,3,9,2008
73836,"Yetter, IA","Waterloo, IA",5,3,0,0,4,4,5,2,1,8,2008
73773,"Yetter, IA","Knierim, IA",0,7,1,0,8,0,2,4,2,8,2008
73816,"Yetter, IA","Rockwell City, IA",1,7,0,2,5,1,2,5,1,8,2008
73842,"Yetter, IA","West Des Moines, IA",1,5,1,1,4,2,2,2,3,7,2008
73809,"Yetter, IA","Perry, IA",0,5,2,3,3,1,2,2,3,7,2008
73823,"Yetter, IA","Sioux Center, IA",4,2,1,1,3,3,3,3,1,7,2008
73813,"Yetter, IA","Rinard, IA",0,4,2,2,4,0,0,4,2,6,2008
73825,"Yetter, IA","Spencer, IA",2,4,0,0,4,2,1,5,0,6,2008
73732,"Yetter, IA","Coralville, IA",3,2,1,0,2,4,3,3,0,6,2008
73766,"Yetter, IA","Ida Grove, IA",2,4,0,3,2,1,2,2,2,6,2008
73731,"Yetter, IA","Coon Rapids, IA",1,2,2,3,0,2,0,5,0,5,2008
73845,"Yetter, IA","Willey, IA",1,3,1,1,0,4,2,2,1,5,2008
73789,"Yetter, IA","Marshalltown, IA",2,2,1,1,3,1,3,1,1,5,2008
73843,"Yetter, IA","Westside, IA",1,4,0,3,1,1,2,3,0,5,2008
73785,"Yetter, IA","Manning, IA",2,2,0,1,1,2,1,2,1,4,2008
73771,"Yetter, IA","Johnston, IA",0,4,0,2,1,1,0,3,1,4,2008
73760,"Yetter, IA","Hampton, IA",0,4,0,1,3,0,2,1,1,4,2008
73812,"Yetter, IA","Pomeroy, IA",1,0,3,0,3,1,2,2,0,4,2008
73826,"Yetter, IA","Spirit Lake, IA",0,3,1,0,2,2,1,1,2,4,2008
73777,"Yetter, IA","Lakeside, IA",1,3,0,2,2,0,2,1,1,4,2008
73786,"Yetter, IA","Manson, IA",0,4,0,0,2,2,2,1,1,4,2008
73797,"Yetter, IA","Newell, IA",0,3,1,1,2,1,0,1,3,4,2008
73710,"Yetter, IA","Arcadia, IA",1,3,0,3,0,1,1,2,1,4,2008
73712,"Yetter, IA","Atlantic, IA",0,3,1,0,1,3,2,2,0,4,2008
73742,"Yetter, IA","Early, IA",1,3,0,0,2,2,3,0,1,4,2008
73801,"Yetter, IA","Odebolt, IA",1,2,1,0,4,0,1,3,0,4,2008
73722,"Yetter, IA","Cedar Falls, IA",1,3,0,0,2,2,2,0,2,4,2008
