,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69284,"Unionville, IA","Centerville, IA",16,29,23,0,14,54,10,46,12,68,2012
69306,"Unionville, IA","Moulton, IA",6,17,19,0,26,16,13,21,8,42,2012
69286,"Unionville, IA","Cincinnati, IA",9,19,8,0,5,31,3,28,5,36,2012
69324,"Unionville, IA","Unionville, IA",3,8,12,0,13,10,6,11,6,23,2012
69317,"Unionville, IA","Rathbun, IA",2,11,4,0,4,13,2,14,1,17,2012
69315,"Unionville, IA","Plano, IA",1,11,4,0,7,9,6,6,4,16,2012
69308,"Unionville, IA","Mystic, IA",1,6,4,2,2,7,4,6,1,11,2012
69304,"Unionville, IA","Moravia, IA",0,9,2,0,10,1,1,5,5,11,2012
69275,"Unionville, IA","Albia, IA",2,5,4,1,8,2,3,2,6,11,2012
69278,"Unionville, IA","Bloomfield, IA",0,2,4,0,4,2,3,3,0,6,2012
69292,"Unionville, IA","Exline, IA",1,3,2,0,1,5,1,4,1,6,2012
69287,"Unionville, IA","Clio, IA",3,2,0,0,3,2,2,3,0,5,2012
69314,"Unionville, IA","Ottumwa, IA",1,1,1,0,1,2,0,3,0,3,2012
69285,"Unionville, IA","Chariton, IA",2,0,1,0,0,3,1,2,0,3,2012
69319,"Unionville, IA","Russell, IA",0,0,2,0,1,1,0,0,2,2,2012
69291,"Unionville, IA","Eldon, IA",0,1,1,0,1,1,0,1,1,2,2012
69301,"Unionville, IA","Leon, IA",0,2,0,0,0,2,0,0,2,2,2012
69279,"Unionville, IA","Bonaparte, IA",1,0,1,0,0,2,0,1,1,2,2012
69277,"Unionville, IA","Blakesburg, IA",0,1,1,0,2,0,1,1,0,2,2012
69327,"Unionville, IA","Wellman, IA",0,2,0,0,0,2,0,2,0,2,2012
69320,"Unionville, IA","Seymour, IA",1,1,0,0,0,2,0,1,1,2,2012
69321,"Unionville, IA","Shannon City, IA",0,1,0,0,0,1,0,0,1,1,2012
69322,"Unionville, IA","Sigourney, IA",1,0,0,0,0,1,1,0,0,1,2012
69323,"Unionville, IA","Sioux City, IA",0,0,1,0,0,1,0,1,0,1,2012
69318,"Unionville, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2012
69325,"Unionville, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2012
69316,"Unionville, IA","Promise City, IA",0,0,1,0,0,1,0,1,0,1,2012
69326,"Unionville, IA","Washington, IA",0,0,1,0,0,1,0,0,1,1,2012
69313,"Unionville, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2012
69312,"Unionville, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2012
69311,"Unionville, IA","Orient, IA",0,1,0,0,1,0,0,1,0,1,2012
69310,"Unionville, IA","North English, IA",1,0,0,0,0,1,0,1,0,1,2012
69309,"Unionville, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2012
69274,"Unionville, IA","Agency, IA",0,1,0,0,1,0,1,0,0,1,2012
69307,"Unionville, IA","Murray, IA",0,0,1,0,0,1,0,1,0,1,2012
69293,"Unionville, IA","Floris, IA",0,1,0,0,0,1,1,0,0,1,2012
69276,"Unionville, IA","Blairstown, IA",1,0,0,0,0,1,0,0,1,1,2012
69280,"Unionville, IA","Boone, IA",1,0,0,0,1,0,0,0,1,1,2012
69281,"Unionville, IA","Bussey, IA",0,1,0,0,1,0,0,0,1,1,2012
69282,"Unionville, IA","Cantril, IA",0,0,1,0,1,0,0,0,1,1,2012
69283,"Unionville, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2012
69288,"Unionville, IA","Cromwell, IA",0,1,0,0,0,1,0,0,1,1,2012
69289,"Unionville, IA","Denison, IA",0,0,1,0,0,1,1,0,0,1,2012
69290,"Unionville, IA","Eddyville, IA",0,1,0,0,1,0,1,0,0,1,2012
69294,"Unionville, IA","Fort Madison, IA",0,0,1,0,0,1,0,1,0,1,2012
69305,"Unionville, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2012
69295,"Unionville, IA","Fremont, IA",0,1,0,0,0,1,0,1,0,1,2012
69296,"Unionville, IA","Gibson, IA",0,0,1,0,0,1,1,0,0,1,2012
69297,"Unionville, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2012
69298,"Unionville, IA","Keosauqua, IA",0,0,1,0,0,1,0,1,0,1,2012
69299,"Unionville, IA","Keota, IA",1,0,0,0,0,1,0,1,0,1,2012
69300,"Unionville, IA","Le Claire, IA",0,1,0,0,0,1,1,0,0,1,2012
69302,"Unionville, IA","Martelle, IA",0,1,0,0,0,1,0,1,0,1,2012
69303,"Unionville, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2012
69328,"Unionville, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2012
