,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38233,"Jesup, IA","Jesup, IA",31,70,28,28,74,27,44,51,34,129,2014
38218,"Jesup, IA","Fairbank, IA",24,36,28,24,45,19,35,27,26,88,2014
38291,"Jesup, IA","Waterloo, IA",17,36,17,37,21,12,9,34,27,70,2014
38230,"Jesup, IA","Independence, IA",9,39,17,32,16,17,12,26,27,65,2014
38194,"Jesup, IA","Cedar Falls, IA",10,16,8,13,15,6,3,14,17,34,2014
38223,"Jesup, IA","Gilbertville, IA",1,12,5,5,12,1,6,8,4,18,2014
38257,"Jesup, IA","Oelwein, IA",7,7,3,11,6,0,2,8,7,17,2014
38215,"Jesup, IA","Elk Run Heights, IA",1,8,5,5,8,1,2,9,3,14,2014
38297,"Jesup, IA","Winthrop, IA",1,6,5,6,3,3,1,7,4,12,2014
38228,"Jesup, IA","Hazleton, IA",3,6,3,1,9,2,4,6,2,12,2014
38212,"Jesup, IA","Dunkerton, IA",2,4,5,3,8,0,2,5,4,11,2014
38284,"Jesup, IA","Urbana, IA",3,3,4,4,3,3,1,3,6,10,2014
38288,"Jesup, IA","Walker, IA",1,7,1,2,5,2,2,3,4,9,2014
38208,"Jesup, IA","Denver, IA",3,3,1,2,2,3,1,3,3,7,2014
38265,"Jesup, IA","Raymond, IA",2,4,0,3,2,1,2,1,3,6,2014
38277,"Jesup, IA","Stanley, IA",0,5,1,1,5,0,0,2,4,6,2014
38187,"Jesup, IA","Brandon, IA",1,5,0,0,5,1,1,2,3,6,2014
38206,"Jesup, IA","Decorah, IA",4,0,1,0,2,3,3,2,0,5,2014
38195,"Jesup, IA","Cedar Rapids, IA",1,4,0,3,1,1,0,4,1,5,2014
38237,"Jesup, IA","La Porte City, IA",1,2,2,1,0,4,2,2,1,5,2014
38266,"Jesup, IA","Readlyn, IA",2,2,1,2,0,3,2,2,1,5,2014
38180,"Jesup, IA","Aurora, IA",2,2,1,2,2,1,0,2,3,5,2014
