,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61848,"Riverside, IA","Riverside, IA",94,151,59,63,171,70,130,123,51,304,2009
61783,"Riverside, IA","Iowa City, IA",104,119,44,49,173,45,85,125,57,267,2009
61786,"Riverside, IA","Kalona, IA",61,77,41,33,114,32,72,78,29,179,2009
61878,"Riverside, IA","Washington, IA",52,71,25,34,101,13,44,81,23,148,2009
61871,"Riverside, IA","University Heights, IA",33,32,13,9,52,17,15,39,24,78,2009
61739,"Riverside, IA","Coralville, IA",30,40,3,9,54,10,14,41,18,73,2009
61835,"Riverside, IA","Oxford, IA",33,25,15,20,44,9,37,22,14,73,2009
61830,"Riverside, IA","North Liberty, IA",21,25,9,7,36,12,21,14,20,55,2009
61723,"Riverside, IA","Cedar Rapids, IA",18,16,8,4,23,15,12,21,9,42,2009
61884,"Riverside, IA","Wellman, IA",15,22,5,10,24,8,18,17,7,42,2009
61825,"Riverside, IA","Muscatine, IA",13,21,8,5,28,9,9,26,7,42,2009
61694,"Riverside, IA","Ainsworth, IA",8,25,8,10,25,6,17,18,6,41,2009
61791,"Riverside, IA","Kinross, IA",11,15,5,7,19,5,7,18,6,31,2009
61824,"Riverside, IA","Mount Union, IA",6,20,5,3,27,1,15,12,4,31,2009
61840,"Riverside, IA","Pleasant Plain, IA",7,14,5,7,13,6,6,16,4,26,2009
61889,"Riverside, IA","West Liberty, IA",11,6,6,5,13,5,6,12,5,23,2009
61743,"Riverside, IA","Crawfordsville, IA",9,13,1,6,12,5,10,10,3,23,2009
61717,"Riverside, IA","Brighton, IA",7,8,7,7,11,4,5,15,2,22,2009
61736,"Riverside, IA","Columbus Junction, IA",7,9,4,1,19,0,6,13,1,20,2009
61776,"Riverside, IA","Hiawatha, IA",11,3,3,1,11,5,6,10,1,17,2009
61882,"Riverside, IA","Wayland, IA",9,3,5,5,12,0,11,3,3,17,2009
61887,"Riverside, IA","West Chester, IA",4,11,2,6,8,3,4,11,2,17,2009
61895,"Riverside, IA","Winfield, IA",5,8,3,4,9,3,7,8,1,16,2009
61823,"Riverside, IA","Mount Pleasant, IA",2,13,1,1,14,1,2,9,5,16,2009
61868,"Riverside, IA","Tiffin, IA",8,5,3,4,10,2,3,11,2,16,2009
61720,"Riverside, IA","Burlington, IA",4,9,2,0,8,7,5,7,3,15,2009
61777,"Riverside, IA","Hills, IA",6,8,0,1,9,4,6,6,2,14,2009
61834,"Riverside, IA","Ottumwa, IA",8,6,0,1,7,6,4,9,1,14,2009
61892,"Riverside, IA","Williamsburg, IA",4,7,2,1,9,3,5,5,3,13,2009
61883,"Riverside, IA","Webster, IA",5,3,5,2,7,4,4,7,2,13,2009
61745,"Riverside, IA","Davenport, IA",6,4,2,1,5,6,4,2,6,12,2009
61849,"Riverside, IA","Robins, IA",6,5,1,0,6,6,3,5,4,12,2009
