,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16470,"Cresco, IA","Cresco, IA",252,669,292,447,665,101,354,522,337,1213,2011
16475,"Cresco, IA","Decorah, IA",90,204,88,80,237,65,91,193,98,382,2011
16563,"Cresco, IA","Protivin, IA",17,50,23,10,53,27,24,46,20,90,2011
16595,"Cresco, IA","Waterloo, IA",23,18,5,0,34,12,21,16,9,46,2011
16495,"Cresco, IA","Fort Atkinson, IA",5,15,16,2,32,2,25,5,6,36,2011
16535,"Cresco, IA","McIntire, IA",9,22,1,26,5,1,4,19,9,32,2011
16521,"Cresco, IA","Lime Springs, IA",7,16,8,9,19,3,10,11,10,31,2011
16534,"Cresco, IA","Mason City, IA",6,16,5,3,18,6,8,11,8,27,2011
16508,"Cresco, IA","Hiawatha, IA",1,20,5,22,2,2,1,9,16,26,2011
16481,"Cresco, IA","Dubuque, IA",4,12,6,0,16,6,6,8,8,22,2011
16543,"Cresco, IA","New Hampton, IA",6,14,2,11,5,6,5,11,6,22,2011
16459,"Cresco, IA","Castalia, IA",5,8,7,8,9,3,8,3,9,20,2011
16598,"Cresco, IA","Waukon, IA",6,9,3,3,8,7,7,9,2,18,2011
16461,"Cresco, IA","Cedar Rapids, IA",6,9,3,1,8,9,6,7,5,18,2011
16479,"Cresco, IA","Des Moines, IA",8,9,0,2,13,2,2,5,10,17,2011
16533,"Cresco, IA","Marshalltown, IA",2,6,6,8,4,2,2,2,10,14,2011
16599,"Cresco, IA","Waverly, IA",8,4,2,0,7,7,9,2,3,14,2011
16450,"Cresco, IA","Asbury, IA",3,8,1,1,8,3,6,6,0,12,2011
16460,"Cresco, IA","Cedar Falls, IA",6,3,2,0,5,6,5,5,1,11,2011
16463,"Cresco, IA","Charles City, IA",8,2,0,0,2,8,6,3,1,10,2011
16601,"Cresco, IA","West Union, IA",2,3,4,3,4,2,7,0,2,9,2011
16552,"Cresco, IA","Osage, IA",2,7,0,3,6,0,1,8,0,9,2011
16560,"Cresco, IA","Postville, IA",2,4,2,4,3,1,3,5,0,8,2011
16483,"Cresco, IA","Dyersville, IA",3,4,0,0,4,3,3,3,1,7,2011
