,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74405,"West Branch, IA","West Branch, IA",31,95,43,35,100,34,57,61,51,169,2012
74328,"West Branch, IA","Iowa City, IA",40,86,26,25,57,70,26,56,70,152,2012
74361,"West Branch, IA","Muscatine, IA",9,42,12,13,7,43,11,35,17,63,2012
74410,"West Branch, IA","Wilton, IA",13,32,15,13,33,14,21,21,18,60,2012
74366,"West Branch, IA","North Liberty, IA",21,31,3,13,17,25,6,17,32,55,2012
74393,"West Branch, IA","Tipton, IA",5,35,11,6,19,26,9,26,16,51,2012
74268,"West Branch, IA","Atalissa, IA",7,23,17,9,31,7,11,22,14,47,2012
74285,"West Branch, IA","Cedar Rapids, IA",13,24,5,7,16,19,8,14,20,42,2012
74275,"West Branch, IA","Bennett, IA",10,18,8,8,16,12,9,16,11,36,2012
74407,"West Branch, IA","West Liberty, IA",11,20,3,7,11,16,4,26,4,34,2012
74294,"West Branch, IA","Coralville, IA",11,19,4,2,9,23,6,15,13,34,2012
74298,"West Branch, IA","Davenport, IA",6,25,2,4,12,17,10,17,6,33,2012
74342,"West Branch, IA","Lisbon, IA",3,9,9,3,13,5,4,8,9,21,2012
74394,"West Branch, IA","University Heights, IA",10,9,1,2,7,11,2,9,9,20,2012
74353,"West Branch, IA","Mechanicsville, IA",5,10,3,8,7,3,7,8,3,18,2012
74343,"West Branch, IA","Lone Tree, IA",4,8,1,1,5,7,2,7,4,13,2012
74365,"West Branch, IA","Nichols, IA",2,8,2,1,7,4,1,7,4,12,2012
74382,"West Branch, IA","Robins, IA",3,7,1,3,4,4,4,0,7,11,2012
74309,"West Branch, IA","Ely, IA",3,6,2,2,7,2,3,3,5,11,2012
74303,"West Branch, IA","Dixon, IA",3,3,4,0,0,10,2,1,7,10,2012
74332,"West Branch, IA","Kalona, IA",2,3,5,2,4,4,1,5,4,10,2012
74322,"West Branch, IA","Hiawatha, IA",1,4,5,1,5,4,2,5,3,10,2012
74386,"West Branch, IA","Solon, IA",3,5,1,3,2,4,2,3,4,9,2012
74289,"West Branch, IA","Clinton, IA",0,7,2,0,8,1,6,3,0,9,2012
74292,"West Branch, IA","Columbus Junction, IA",2,5,2,2,0,7,1,7,1,9,2012
74381,"West Branch, IA","Riverside, IA",2,4,2,2,2,4,3,3,2,8,2012
74401,"West Branch, IA","Waterloo, IA",3,3,1,0,5,2,3,3,1,7,2012
74310,"West Branch, IA","Fairfax, IA",0,5,2,0,3,4,0,7,0,7,2012
74409,"West Branch, IA","Williamsburg, IA",1,5,1,0,2,5,2,1,4,7,2012
74395,"West Branch, IA","Urbana, IA",4,2,1,1,3,3,5,1,1,7,2012
74371,"West Branch, IA","Oxford, IA",2,4,0,2,2,2,1,1,4,6,2012
74316,"West Branch, IA","Grandview, IA",2,2,2,1,1,4,1,4,1,6,2012
74306,"West Branch, IA","Durant, IA",0,4,2,1,3,2,2,3,1,6,2012
74335,"West Branch, IA","Kinross, IA",1,5,0,1,4,1,1,0,5,6,2012
74278,"West Branch, IA","Blue Grass, IA",0,5,1,1,0,5,0,3,3,6,2012
74282,"West Branch, IA","Burlington, IA",3,0,3,0,5,1,4,2,0,6,2012
74288,"West Branch, IA","Clarence, IA",1,3,1,1,1,3,0,2,3,5,2012
74323,"West Branch, IA","Hills, IA",1,4,0,0,4,1,1,1,3,5,2012
74348,"West Branch, IA","Marengo, IA",0,5,0,0,3,2,3,2,0,5,2012
74277,"West Branch, IA","Bettendorf, IA",0,3,2,3,0,2,1,2,2,5,2012
74333,"West Branch, IA","Keokuk, IA",1,4,0,0,5,0,4,1,0,5,2012
74284,"West Branch, IA","Cedar Falls, IA",4,1,0,1,2,2,4,1,0,5,2012
74372,"West Branch, IA","Palo, IA",0,1,3,2,1,1,0,1,3,4,2012
74408,"West Branch, IA","Wheatland, IA",0,3,1,0,0,4,0,2,2,4,2012
74356,"West Branch, IA","Morley, IA",0,4,0,1,1,2,0,3,1,4,2012
74360,"West Branch, IA","Mount Vernon, IA",1,1,2,3,1,0,0,0,4,4,2012
74263,"West Branch, IA","Ames, IA",1,2,1,0,1,3,0,1,3,4,2012
74364,"West Branch, IA","New London, IA",0,3,1,0,4,0,1,1,2,4,2012
