,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8364,"Cedar Falls, IA","Cedar Falls, IA",2037,3461,1314,878,4831,1103,2274,2231,2307,6812,2005
8629,"Cedar Falls, IA","Waterloo, IA",1204,2273,652,838,2535,756,1348,1731,1050,4129,2005
8413,"Cedar Falls, IA","Evansdale, IA",191,375,120,187,350,149,181,313,192,686,2005
8391,"Cedar Falls, IA","Denver, IA",121,270,83,108,290,76,149,170,155,474,2005
8503,"Cedar Falls, IA","Mason City, IA",183,200,47,9,275,146,234,127,69,430,2005
8632,"Cedar Falls, IA","Waverly, IA",125,242,60,67,293,67,144,165,118,427,2005
8464,"Cedar Falls, IA","Janesville, IA",100,196,75,62,251,58,108,118,145,371,2005
8552,"Cedar Falls, IA","Parkersburg, IA",77,196,49,85,175,62,79,154,89,322,2005
8406,"Cedar Falls, IA","Elk Run Heights, IA",83,154,32,73,136,60,83,114,72,269,2005
8460,"Cedar Falls, IA","Indianola, IA",131,111,24,12,177,77,117,109,40,266,2005
8383,"Cedar Falls, IA","Council Bluffs, IA",115,94,9,2,179,37,125,72,21,218,2005
8573,"Cedar Falls, IA","Reinbeck, IA",49,130,35,59,110,45,68,77,69,214,2005
8520,"Cedar Falls, IA","Morrison, IA",43,105,23,35,85,51,47,59,65,171,2005
8365,"Cedar Falls, IA","Cedar Rapids, IA",103,39,15,3,54,100,92,46,19,157,2005
8528,"Cedar Falls, IA","New Hartford, IA",46,71,30,35,82,30,47,52,48,147,2005
8396,"Cedar Falls, IA","Dubuque, IA",104,34,8,12,50,84,92,27,27,146,2005
8475,"Cedar Falls, IA","La Porte City, IA",45,77,24,39,83,24,38,72,36,146,2005
8569,"Cedar Falls, IA","Raymond, IA",41,80,19,39,83,18,45,62,33,140,2005
8523,"Cedar Falls, IA","Muscatine, IA",48,70,18,3,71,62,65,53,18,136,2005
8457,"Cedar Falls, IA","Hudson, IA",29,84,23,34,75,27,38,53,45,136,2005
8584,"Cedar Falls, IA","Shell Rock, IA",33,69,33,38,78,19,37,53,45,135,2005
8459,"Cedar Falls, IA","Independence, IA",33,67,14,22,58,34,32,44,38,114,2005
8414,"Cedar Falls, IA","Fairbank, IA",18,73,20,26,63,22,18,58,35,111,2005
8500,"Cedar Falls, IA","Marshalltown, IA",44,43,22,9,60,40,46,41,22,109,2005
8349,"Cedar Falls, IA","Bettendorf, IA",51,37,19,17,57,33,58,20,29,107,2005
8570,"Cedar Falls, IA","Readlyn, IA",30,62,14,31,63,12,35,38,33,106,2005
8545,"Cedar Falls, IA","Ottumwa, IA",46,38,15,26,33,40,40,35,24,99,2005
8439,"Cedar Falls, IA","Grundy Center, IA",15,66,11,18,57,17,21,41,30,92,2005
8521,"Cedar Falls, IA","Mount Auburn, IA",30,53,8,24,51,16,35,28,28,91,2005
8338,"Cedar Falls, IA","Asbury, IA",54,27,4,12,56,17,50,9,26,85,2005
8394,"Cedar Falls, IA","Dike, IA",21,48,15,15,51,18,20,37,27,84,2005
8540,"Cedar Falls, IA","Norwalk, IA",45,31,8,0,38,46,44,26,14,84,2005
8359,"Cedar Falls, IA","Carlisle, IA",49,27,4,0,44,36,39,28,13,80,2005
8635,"Cedar Falls, IA","Wellsburg, IA",22,47,8,13,55,9,17,26,34,77,2005
8484,"Cedar Falls, IA","Lincoln, IA",17,43,12,17,38,17,18,23,31,72,2005
8527,"Cedar Falls, IA","New Hampton, IA",26,34,8,12,49,7,27,21,20,68,2005
8613,"Cedar Falls, IA","Traer, IA",13,47,7,14,36,17,18,25,24,67,2005
8543,"Cedar Falls, IA","Oelwein, IA",31,25,9,15,34,16,24,28,13,65,2005
8474,"Cedar Falls, IA","Knoxville, IA",27,29,5,1,15,45,24,14,23,61,2005
8538,"Cedar Falls, IA","North Liberty, IA",34,23,4,0,48,13,34,23,4,61,2005
8415,"Cedar Falls, IA","Fairfax, IA",32,24,3,0,52,7,37,10,12,59,2005
8323,"Cedar Falls, IA","Ackley, IA",21,31,7,20,29,10,14,23,22,59,2005
8618,"Cedar Falls, IA","Urbana, IA",21,33,4,10,35,13,22,26,10,58,2005
8462,"Cedar Falls, IA","Iowa City, IA",38,17,3,1,17,40,35,10,13,58,2005
8397,"Cedar Falls, IA","Dunkerton, IA",12,41,4,20,27,10,16,18,23,57,2005
8592,"Cedar Falls, IA","Springville, IA",26,21,7,1,47,6,35,14,5,54,2005
8549,"Cedar Falls, IA","Palo, IA",18,28,8,1,46,7,30,15,9,54,2005
8595,"Cedar Falls, IA","St. Marys, IA",14,28,8,11,25,14,18,15,17,50,2005
8556,"Cedar Falls, IA","Peosta, IA",19,30,1,18,31,1,24,9,17,50,2005
8590,"Cedar Falls, IA","Spring Hill, IA",26,17,3,7,26,13,22,15,9,46,2005
8431,"Cedar Falls, IA","Gilbertville, IA",8,31,5,18,19,7,9,14,21,44,2005
8324,"Cedar Falls, IA","Ackworth, IA",18,18,7,2,26,15,25,10,8,43,2005
8524,"Cedar Falls, IA","Nashua, IA",18,19,6,9,21,13,20,13,10,43,2005
8465,"Cedar Falls, IA","Jesup, IA",10,26,7,17,20,6,6,24,13,43,2005
8389,"Cedar Falls, IA","Decorah, IA",26,16,1,0,24,19,22,19,2,43,2005
8367,"Cedar Falls, IA","Center Point, IA",26,13,4,0,36,7,25,18,0,43,2005
8348,"Cedar Falls, IA","Bertram, IA",15,21,6,0,37,5,31,8,3,42,2005
8399,"Cedar Falls, IA","Dysart, IA",5,30,5,11,17,12,11,12,17,40,2005
8410,"Cedar Falls, IA","Ely, IA",25,11,2,0,30,8,22,6,10,38,2005
8402,"Cedar Falls, IA","Elberon, IA",8,25,5,10,21,7,15,10,13,38,2005
8463,"Cedar Falls, IA","Iowa Falls, IA",19,10,8,3,20,14,16,15,6,37,2005
8438,"Cedar Falls, IA","Grinnell, IA",10,17,9,4,24,8,19,12,5,36,2005
8606,"Cedar Falls, IA","Sumner, IA",16,15,4,9,25,1,16,9,10,35,2005
8547,"Cedar Falls, IA","Oxford, IA",17,13,4,0,26,8,17,8,9,34,2005
8453,"Cedar Falls, IA","Hazleton, IA",8,16,10,7,22,5,11,11,12,34,2005
8588,"Cedar Falls, IA","Sioux Rapids, IA",19,9,6,0,8,26,17,15,2,34,2005
8424,"Cedar Falls, IA","Frederika, IA",4,19,9,6,22,4,8,9,15,32,2005
8546,"Cedar Falls, IA","Owasa, IA",12,15,5,3,21,8,14,7,11,32,2005
8555,"Cedar Falls, IA","Pella, IA",16,15,0,0,5,26,9,10,12,31,2005
8507,"Cedar Falls, IA","Melcher-Dallas, IA",17,12,2,0,6,25,12,11,8,31,2005
8501,"Cedar Falls, IA","Martelle, IA",14,13,3,0,22,8,16,13,1,30,2005
8355,"Cedar Falls, IA","Bristow, IA",8,13,8,7,17,5,6,10,13,29,2005
8361,"Cedar Falls, IA","Carter Lake, IA",24,1,4,0,14,15,22,7,0,29,2005
8631,"Cedar Falls, IA","Waukon, IA",11,10,8,2,18,9,19,6,4,29,2005
8623,"Cedar Falls, IA","Vinton, IA",12,14,2,5,16,7,8,11,9,28,2005
8551,"Cedar Falls, IA","Panorama Park, IA",17,10,1,8,13,7,18,2,8,28,2005
8351,"Cedar Falls, IA","Blakesburg, IA",10,17,0,11,14,2,11,1,15,27,2005
8485,"Cedar Falls, IA","Lisbon, IA",2,21,4,1,22,4,3,18,6,27,2005
8586,"Cedar Falls, IA","Shueyville, IA",19,6,1,0,24,2,17,8,1,26,2005
