,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22194,"Dougherty, IA","Hampton, IA",4,12,14,8,20,2,8,14,8,30,2014
22225,"Dougherty, IA","Parkersburg, IA",5,10,4,7,11,1,8,5,6,19,2014
22155,"Dougherty, IA","Allison, IA",3,7,7,2,12,3,5,6,6,17,2014
22164,"Dougherty, IA","Bristow, IA",0,7,6,2,7,4,3,9,1,13,2014
22200,"Dougherty, IA","Iowa Falls, IA",2,5,5,7,4,1,4,5,3,12,2014
22238,"Dougherty, IA","Waterloo, IA",0,10,2,4,7,1,2,1,9,12,2014
22166,"Dougherty, IA","Cedar Falls, IA",7,3,1,1,8,2,7,2,2,11,2014
22180,"Dougherty, IA","Dougherty, IA",2,5,3,4,6,0,3,3,4,10,2014
22179,"Dougherty, IA","Des Moines, IA",3,4,2,0,7,2,3,3,3,9,2014
22242,"Dougherty, IA","Waverly, IA",2,5,2,4,5,0,2,3,4,9,2014
22211,"Dougherty, IA","Mason City, IA",0,8,0,1,5,2,2,5,1,8,2014
22201,"Dougherty, IA","Janesville, IA",2,6,0,6,1,1,1,3,4,8,2014
22230,"Dougherty, IA","Sheffield, IA",2,4,2,7,1,0,0,5,3,8,2014
22169,"Dougherty, IA","Clarksville, IA",1,4,3,0,8,0,4,1,3,8,2014
22167,"Dougherty, IA","Cedar Rapids, IA",1,2,3,1,4,1,4,0,2,6,2014
22157,"Dougherty, IA","Ankeny, IA",4,1,1,2,3,1,3,0,3,6,2014
22185,"Dougherty, IA","Evansdale, IA",1,3,1,0,3,2,1,3,1,5,2014
22176,"Dougherty, IA","Council Bluffs, IA",3,1,0,0,1,3,1,3,0,4,2014
22222,"Dougherty, IA","Owasa, IA",1,2,1,3,1,0,3,1,0,4,2014
22196,"Dougherty, IA","Hiawatha, IA",0,3,1,0,1,3,1,2,1,4,2014
22191,"Dougherty, IA","Greene, IA",0,3,1,1,3,0,2,2,0,4,2014
22152,"Dougherty, IA","Ackley, IA",2,0,2,0,4,0,3,1,0,4,2014
22199,"Dougherty, IA","Iowa City, IA",2,1,1,0,4,0,0,2,2,4,2014
22221,"Dougherty, IA","Osage, IA",1,2,0,0,1,2,1,2,0,3,2014
22156,"Dougherty, IA","Ames, IA",2,1,0,0,2,1,1,1,1,3,2014
22188,"Dougherty, IA","Fort Dodge, IA",1,2,0,0,0,3,1,0,2,3,2014
22182,"Dougherty, IA","Eldridge, IA",0,2,1,1,0,2,1,0,2,3,2014
22175,"Dougherty, IA","Corydon, IA",0,2,0,2,0,0,0,0,2,2,2014
22162,"Dougherty, IA","Bettendorf, IA",0,2,0,0,0,2,0,0,2,2,2014
22174,"Dougherty, IA","Coralville, IA",1,0,1,0,0,2,0,1,1,2,2014
22214,"Dougherty, IA","Mount Pleasant, IA",0,1,1,0,0,2,1,1,0,2,2014
22215,"Dougherty, IA","Nashua, IA",1,0,1,0,1,1,1,1,0,2,2014
22219,"Dougherty, IA","Oelwein, IA",0,0,2,0,1,1,0,1,1,2,2014
