,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35260,"Jesup, IA","Jesup, IA",37,73,38,36,74,38,54,67,27,148,2011
35245,"Jesup, IA","Fairbank, IA",22,45,19,19,45,22,35,27,24,86,2011
35255,"Jesup, IA","Independence, IA",8,34,20,13,27,22,16,20,26,62,2011
35311,"Jesup, IA","Waterloo, IA",11,34,8,22,24,7,6,22,25,53,2011
35225,"Jesup, IA","Cedar Falls, IA",7,13,8,10,10,8,5,8,15,28,2011
35239,"Jesup, IA","Dunkerton, IA",4,13,3,5,14,1,6,3,11,20,2011
35279,"Jesup, IA","Oelwein, IA",2,7,7,8,6,2,1,9,6,16,2011
35249,"Jesup, IA","Gilbertville, IA",0,12,4,6,10,0,8,3,5,16,2011
35219,"Jesup, IA","Brandon, IA",3,8,3,2,6,6,4,5,5,14,2011
35253,"Jesup, IA","Hazleton, IA",1,8,5,1,7,6,3,5,6,14,2011
35241,"Jesup, IA","Elk Run Heights, IA",3,6,5,8,5,1,2,9,3,14,2011
35316,"Jesup, IA","Winthrop, IA",3,4,3,2,6,2,5,2,3,10,2011
35262,"Jesup, IA","La Porte City, IA",1,4,4,3,1,5,3,6,0,9,2011
35281,"Jesup, IA","Parkersburg, IA",0,6,2,2,4,2,0,4,4,8,2011
35244,"Jesup, IA","Evansdale, IA",1,6,1,7,1,0,0,4,4,8,2011
35287,"Jesup, IA","Readlyn, IA",1,6,0,3,3,1,1,0,6,7,2011
35236,"Jesup, IA","Denver, IA",1,6,0,2,4,1,1,3,3,7,2011
35273,"Jesup, IA","Mount Auburn, IA",1,5,1,3,1,3,0,6,1,7,2011
35235,"Jesup, IA","Decorah, IA",2,2,2,0,0,6,4,2,0,6,2011
35310,"Jesup, IA","Walker, IA",1,5,0,2,1,3,1,3,2,6,2011
35306,"Jesup, IA","Urbana, IA",2,4,0,0,4,2,5,1,0,6,2011
35286,"Jesup, IA","Raymond, IA",0,4,2,1,5,0,2,3,1,6,2011
35270,"Jesup, IA","Monticello, IA",0,2,3,0,2,3,3,2,0,5,2011
35257,"Jesup, IA","Iowa City, IA",3,1,1,0,5,0,1,3,1,5,2011
35288,"Jesup, IA","Reinbeck, IA",1,3,0,2,2,0,0,4,0,4,2011
35309,"Jesup, IA","Wadena, IA",2,2,0,1,0,3,0,3,1,4,2011
35208,"Jesup, IA","Allison, IA",1,3,0,0,3,1,4,0,0,4,2011
35240,"Jesup, IA","Elberon, IA",1,3,0,0,0,4,0,1,3,4,2011
35220,"Jesup, IA","Bristow, IA",0,2,2,1,2,1,1,1,2,4,2011
35210,"Jesup, IA","Ames, IA",0,3,0,0,2,1,0,2,1,3,2011
35298,"Jesup, IA","Strawberry Point, IA",0,3,0,0,0,3,0,3,0,3,2011
35259,"Jesup, IA","Janesville, IA",2,1,0,2,1,0,0,2,1,3,2011
35285,"Jesup, IA","Randalia, IA",0,3,0,0,2,1,2,1,0,3,2011
35218,"Jesup, IA","Blairstown, IA",1,1,1,1,1,1,1,1,1,3,2011
35266,"Jesup, IA","Marshalltown, IA",2,1,0,1,1,1,1,1,1,3,2011
