,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16674,"Eldon, IA","Fairfield, IA",22,32,8,2,59,1,27,31,4,62,2002
16672,"Eldon, IA","Eldon, IA",6,20,7,3,19,11,17,13,3,33,2002
16657,"Eldon, IA","Agency, IA",8,15,8,6,11,14,15,15,1,31,2002
16696,"Eldon, IA","Ottumwa, IA",8,13,6,0,12,15,17,10,0,27,2002
16700,"Eldon, IA","Richland, IA",2,12,4,3,12,3,3,13,2,18,2002
16697,"Eldon, IA","Packwood, IA",6,8,1,2,10,3,5,8,2,15,2002
16658,"Eldon, IA","Batavia, IA",3,7,3,2,7,4,8,5,0,13,2002
16662,"Eldon, IA","Bonaparte, IA",5,5,3,3,3,7,7,4,2,13,2002
16687,"Eldon, IA","Milton, IA",2,8,1,2,3,6,7,4,0,11,2002
16661,"Eldon, IA","Bloomfield, IA",0,8,2,1,3,6,6,3,1,10,2002
16681,"Eldon, IA","Keosauqua, IA",5,2,3,3,1,6,8,2,0,10,2002
16695,"Eldon, IA","Oskaloosa, IA",4,4,0,1,2,5,6,1,1,8,2002
16678,"Eldon, IA","Fremont, IA",1,3,4,0,7,1,3,3,2,8,2002
16706,"Eldon, IA","University Park, IA",3,4,0,0,2,5,5,1,1,7,2002
16665,"Eldon, IA","Cantril, IA",2,3,2,1,2,4,3,2,2,7,2002
16676,"Eldon, IA","Floris, IA",1,4,2,1,2,4,4,2,1,7,2002
16659,"Eldon, IA","Birmingham, IA",0,4,3,2,3,2,4,3,0,7,2002
16675,"Eldon, IA","Farmington, IA",1,3,2,0,2,4,4,1,1,6,2002
16680,"Eldon, IA","Hillsboro, IA",1,3,2,3,1,2,1,3,2,6,2002
16691,"Eldon, IA","Muscatine, IA",4,1,0,0,2,3,1,3,1,5,2002
16679,"Eldon, IA","Hedrick, IA",1,3,1,0,5,0,1,3,1,5,2002
16690,"Eldon, IA","Moulton, IA",0,4,1,0,1,4,1,4,0,5,2002
16689,"Eldon, IA","Montrose, IA",0,3,0,0,2,1,2,1,0,3,2002
16683,"Eldon, IA","Kirkville, IA",1,2,0,0,1,2,3,0,0,3,2002
16708,"Eldon, IA","Webster, IA",2,1,0,0,2,1,2,1,0,3,2002
16671,"Eldon, IA","Eddyville, IA",1,1,1,1,0,2,1,2,0,3,2002
16682,"Eldon, IA","Keota, IA",1,1,0,0,2,0,1,1,0,2,2002
16667,"Eldon, IA","Clio, IA",1,0,1,0,0,2,1,1,0,2,2002
16684,"Eldon, IA","Lockridge, IA",0,2,0,0,2,0,1,1,0,2,2002
16698,"Eldon, IA","Plano, IA",1,1,0,1,0,1,1,1,0,2,2002
16664,"Eldon, IA","Burlington, IA",1,1,0,0,2,0,0,2,0,2,2002
16703,"Eldon, IA","Sigourney, IA",0,2,0,0,2,0,0,1,1,2,2002
16663,"Eldon, IA","Brighton, IA",1,1,0,0,2,0,0,2,0,2,2002
16713,"Eldon, IA","What Cheer, IA",1,1,0,0,1,1,1,1,0,2,2002
16677,"Eldon, IA","Fort Madison, IA",1,1,0,0,0,2,2,0,0,2,2002
16704,"Eldon, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2002
16702,"Eldon, IA","Salem, IA",0,1,0,0,1,0,0,0,1,1,2002
16655,"Eldon, IA","Ackworth, IA",1,0,0,0,1,0,0,1,0,1,2002
16705,"Eldon, IA","Tipton, IA",0,0,1,0,1,0,0,0,1,1,2002
16707,"Eldon, IA","Wayland, IA",0,1,0,0,1,0,0,0,1,1,2002
16709,"Eldon, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2002
16710,"Eldon, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2002
16711,"Eldon, IA","West Chester, IA",0,1,0,0,1,0,1,0,0,1,2002
16712,"Eldon, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
16701,"Eldon, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2002
16685,"Eldon, IA","Marshalltown, IA",0,0,1,0,0,1,1,0,0,1,2002
16699,"Eldon, IA","Pleasant Plain, IA",1,0,0,0,1,0,1,0,0,1,2002
16694,"Eldon, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2002
16693,"Eldon, IA","Nichols, IA",0,0,1,0,1,0,0,1,0,1,2002
16692,"Eldon, IA","New London, IA",0,0,1,0,0,1,0,0,1,1,2002
16688,"Eldon, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2002
16686,"Eldon, IA","Mason City, IA",1,0,0,0,1,0,0,1,0,1,2002
16656,"Eldon, IA","Afton, IA",0,0,1,0,0,1,1,0,0,1,2002
16673,"Eldon, IA","Exline, IA",0,1,0,1,0,0,0,1,0,1,2002
16670,"Eldon, IA","Donnellson, IA",0,1,0,0,1,0,0,1,0,1,2002
16669,"Eldon, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2002
16668,"Eldon, IA","Coralville, IA",1,0,0,0,1,0,0,1,0,1,2002
16666,"Eldon, IA","Centerville, IA",0,1,0,1,0,0,0,1,0,1,2002
16660,"Eldon, IA","Blakesburg, IA",1,0,0,0,1,0,1,0,0,1,2002
16714,"Eldon, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2002
