,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37998,"Melcher-Dallas, IA","Knoxville, IA",230,647,131,624,330,54,188,591,229,1008,2006
38085,"Melcher-Dallas, IA","Pella, IA",185,523,109,773,31,13,40,392,385,817,2006
38072,"Melcher-Dallas, IA","Oskaloosa, IA",144,359,66,555,11,3,22,430,117,569,2006
38041,"Melcher-Dallas, IA","Melcher-Dallas, IA",65,125,58,131,83,34,63,143,42,248,2006
38075,"Melcher-Dallas, IA","Ottumwa, IA",101,130,17,241,3,4,8,226,14,248,2006
38161,"Melcher-Dallas, IA","University Park, IA",49,159,18,222,3,1,3,184,39,226,2006
37967,"Melcher-Dallas, IA","Harvey, IA",34,118,39,154,30,7,20,106,65,191,2006
38090,"Melcher-Dallas, IA","Pleasantville, IA",22,97,40,126,23,10,17,68,74,159,2006
38061,"Melcher-Dallas, IA","New Sharon, IA",34,98,25,150,6,1,2,101,54,157,2006
37835,"Melcher-Dallas, IA","Albia, IA",29,84,19,124,7,1,12,97,23,132,2006
38035,"Melcher-Dallas, IA","Marysville, IA",26,61,14,82,18,1,11,76,14,101,2006
37870,"Melcher-Dallas, IA","Bussey, IA",17,66,12,90,4,1,8,68,19,95,2006
37899,"Melcher-Dallas, IA","Council Bluffs, IA",28,37,8,70,0,3,5,43,25,73,2006
38050,"Melcher-Dallas, IA","Monroe, IA",9,56,6,64,5,2,5,42,24,71,2006
38021,"Melcher-Dallas, IA","Lynnville, IA",15,47,4,66,0,0,9,43,14,66,2006
37840,"Melcher-Dallas, IA","Ames, IA",20,37,4,58,1,2,2,34,25,61,2006
37923,"Melcher-Dallas, IA","Eddyville, IA",15,39,5,57,1,1,3,46,10,59,2006
38063,"Melcher-Dallas, IA","Newton, IA",14,37,5,47,5,4,4,27,25,56,2006
38054,"Melcher-Dallas, IA","Moravia, IA",12,28,1,36,4,1,3,27,11,41,2006
37916,"Melcher-Dallas, IA","Des Moines, IA",10,19,3,13,7,12,13,14,5,32,2006
37832,"Melcher-Dallas, IA","Agency, IA",10,19,2,30,0,1,1,23,7,31,2006
38101,"Melcher-Dallas, IA","Reasnor, IA",8,20,2,25,5,0,4,19,7,30,2006
37882,"Melcher-Dallas, IA","Chariton, IA",2,23,1,20,4,2,3,17,6,26,2006
37946,"Melcher-Dallas, IA","Fremont, IA",4,19,3,25,1,0,1,19,6,26,2006
37873,"Melcher-Dallas, IA","Carroll, IA",7,17,2,26,0,0,0,22,4,26,2006
37842,"Melcher-Dallas, IA","Ankeny, IA",7,16,3,19,5,2,1,10,15,26,2006
37893,"Melcher-Dallas, IA","Clive, IA",5,16,4,21,2,2,3,10,12,25,2006
38162,"Melcher-Dallas, IA","Urbandale, IA",8,14,2,17,3,4,3,10,11,24,2006
38055,"Melcher-Dallas, IA","Moulton, IA",7,15,1,21,1,1,1,20,2,23,2006
38184,"Melcher-Dallas, IA","Windsor Heights, IA",12,8,3,15,2,6,7,8,8,23,2006
37857,"Melcher-Dallas, IA","Blakesburg, IA",11,10,0,21,0,0,0,17,4,21,2006
38117,"Melcher-Dallas, IA","Russell, IA",3,15,2,9,8,3,6,14,0,20,2006
37894,"Melcher-Dallas, IA","Colfax, IA",10,7,1,16,2,0,2,13,3,18,2006
