,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21514,"Dubuque, IA","Dubuque, IA",3867,7585,2614,1755,10321,1990,4624,6106,3336,14066,2007
21419,"Dubuque, IA","Asbury, IA",803,2068,675,471,2560,515,932,1412,1202,3546,2007
21781,"Dubuque, IA","Sageville, IA",404,902,369,223,1223,229,516,782,377,1675,2007
21427,"Dubuque, IA","Balltown, IA",159,468,148,148,505,122,219,372,184,775,2007
21737,"Dubuque, IA","Peosta, IA",140,386,112,103,449,86,152,250,236,638,2007
21433,"Dubuque, IA","Bellevue, IA",120,287,81,86,352,50,90,257,141,488,2007
21516,"Dubuque, IA","Dyersville, IA",124,257,94,44,384,47,122,227,126,475,2007
21538,"Dubuque, IA","Farley, IA",88,279,75,78,313,51,98,188,156,442,2007
21532,"Dubuque, IA","Epworth, IA",73,218,43,43,255,36,80,123,131,334,2007
21463,"Dubuque, IA","Cedar Rapids, IA",105,141,35,17,152,112,110,100,71,281,2007
21501,"Dubuque, IA","Davenport, IA",98,104,32,16,113,105,110,73,51,234,2007
21663,"Dubuque, IA","Maquoketa, IA",62,124,43,39,161,29,69,102,58,229,2007
21850,"Dubuque, IA","Waterloo, IA",72,86,21,14,93,72,74,63,42,179,2007
21479,"Dubuque, IA","Clinton, IA",65,69,20,8,104,42,86,45,23,154,2007
21566,"Dubuque, IA","Graf, IA",38,94,21,21,111,21,38,53,62,153,2007
21882,"Dubuque, IA","Zwingle, IA",25,106,19,31,101,18,43,70,37,150,2007
21416,"Dubuque, IA","Andrew, IA",38,81,26,34,91,20,28,77,40,145,2007
21426,"Dubuque, IA","Baldwin, IA",25,95,20,29,98,13,41,67,32,140,2007
21462,"Dubuque, IA","Cedar Falls, IA",58,55,20,9,76,48,55,53,25,133,2007
21804,"Dubuque, IA","Springbrook, IA",23,81,25,21,91,17,26,59,44,129,2007
21603,"Dubuque, IA","Iowa City, IA",73,40,16,6,77,46,68,39,22,129,2007
21509,"Dubuque, IA","Des Moines, IA",49,52,15,11,57,48,46,33,37,116,2007
