,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35650,"Odebolt, IA","Wall Lake, IA",17,39,13,6,38,25,28,34,7,69,2002
35617,"Odebolt, IA","Kiron, IA",12,42,8,15,32,15,24,27,11,62,2002
35615,"Odebolt, IA","Ida Grove, IA",5,31,1,15,14,8,7,25,5,37,2002
35641,"Odebolt, IA","Sac City, IA",4,13,5,0,16,6,14,5,3,22,2002
35599,"Odebolt, IA","Denison, IA",6,10,3,6,7,6,4,14,1,19,2002
35602,"Odebolt, IA","Early, IA",3,6,2,5,1,5,3,6,2,11,2002
35630,"Odebolt, IA","Odebolt, IA",3,3,2,1,6,1,6,2,0,8,2002
35591,"Odebolt, IA","Carroll, IA",3,3,1,1,3,3,4,2,1,7,2002
35607,"Odebolt, IA","Fort Dodge, IA",3,2,1,0,6,0,1,4,1,6,2002
35654,"Odebolt, IA","Westside, IA",1,5,0,1,1,4,2,4,0,6,2002
35579,"Odebolt, IA","Ames, IA",3,3,0,1,4,1,3,3,0,6,2002
35586,"Odebolt, IA","Audubon, IA",0,5,0,3,1,1,1,4,0,5,2002
35593,"Odebolt, IA","Clive, IA",4,1,0,0,4,1,2,3,0,5,2002
35647,"Odebolt, IA","Storm Lake, IA",1,2,2,0,4,1,0,5,0,5,2002
35645,"Odebolt, IA","Sioux City, IA",0,3,1,0,2,2,1,1,2,4,2002
35620,"Odebolt, IA","Lake View, IA",1,3,0,2,2,0,2,2,0,4,2002
35616,"Odebolt, IA","Indianola, IA",2,1,0,1,1,1,2,1,0,3,2002
35619,"Odebolt, IA","Lake City, IA",1,1,1,0,1,2,2,1,0,3,2002
35627,"Odebolt, IA","Newell, IA",1,2,0,2,0,1,2,1,0,3,2002
35657,"Odebolt, IA","Yetter, IA",0,2,1,1,1,1,2,1,0,3,2002
35603,"Odebolt, IA","Estherville, IA",0,2,1,0,3,0,1,2,0,3,2002
35655,"Odebolt, IA","Willey, IA",0,3,0,1,2,0,2,1,0,3,2002
35582,"Odebolt, IA","Arcadia, IA",1,1,0,1,0,1,0,2,0,2,2002
35587,"Odebolt, IA","Aurelia, IA",1,1,0,1,1,0,0,2,0,2,2002
35580,"Odebolt, IA","Ankeny, IA",1,1,0,0,0,2,1,1,0,2,2002
35597,"Odebolt, IA","Danbury, IA",1,1,0,1,1,0,2,0,0,2,2002
35596,"Odebolt, IA","Cushing, IA",0,2,0,2,0,0,0,2,0,2,2002
35632,"Odebolt, IA","Orient, IA",0,2,0,0,1,1,1,1,0,2,2002
35646,"Odebolt, IA","Spirit Lake, IA",0,2,0,0,2,0,0,2,0,2,2002
35592,"Odebolt, IA","Clear Lake, IA",0,2,0,0,2,0,0,2,0,2,2002
35652,"Odebolt, IA","West Bend, IA",2,0,0,0,0,2,2,0,0,2,2002
35583,"Odebolt, IA","Arnolds Park, IA",1,1,0,0,2,0,0,1,1,2,2002
35584,"Odebolt, IA","Arthur, IA",0,1,1,1,1,0,2,0,0,2,2002
35642,"Odebolt, IA","Schaller, IA",0,2,0,0,2,0,1,1,0,2,2002
35640,"Odebolt, IA","Rockwell City, IA",0,2,0,0,2,0,0,0,2,2,2002
35636,"Odebolt, IA","Perry, IA",2,0,0,0,0,2,1,1,0,2,2002
35600,"Odebolt, IA","Des Moines, IA",1,0,1,0,2,0,1,0,1,2,2002
35649,"Odebolt, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2002
35635,"Odebolt, IA","Panora, IA",1,0,0,0,1,0,0,0,1,1,2002
35637,"Odebolt, IA","Pierson, IA",1,0,0,0,0,1,1,0,0,1,2002
35633,"Odebolt, IA","Otho, IA",0,1,0,0,1,0,0,1,0,1,2002
35634,"Odebolt, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2002
35638,"Odebolt, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2002
35656,"Odebolt, IA","Woodbine, IA",1,0,0,0,1,0,1,0,0,1,2002
35639,"Odebolt, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2002
35653,"Odebolt, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2002
35643,"Odebolt, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2002
35644,"Odebolt, IA","Sibley, IA",1,0,0,1,0,0,0,1,0,1,2002
35651,"Odebolt, IA","Walnut, IA",0,0,1,0,1,0,0,1,0,1,2002
35648,"Odebolt, IA","Titonka, IA",1,0,0,0,0,1,1,0,0,1,2002
35631,"Odebolt, IA","Orange City, IA",0,1,0,0,1,0,0,1,0,1,2002
35578,"Odebolt, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2002
35629,"Odebolt, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2002
35628,"Odebolt, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2002
35581,"Odebolt, IA","Anthon, IA",0,0,1,0,1,0,1,0,0,1,2002
35585,"Odebolt, IA","Ashton, IA",0,1,0,1,0,0,0,1,0,1,2002
35588,"Odebolt, IA","Avoca, IA",0,0,1,0,1,0,0,1,0,1,2002
35589,"Odebolt, IA","Battle Creek, IA",1,0,0,0,0,1,0,0,1,1,2002
35590,"Odebolt, IA","Britt, IA",0,0,1,0,1,0,0,1,0,1,2002
35594,"Odebolt, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2002
35595,"Odebolt, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2002
35598,"Odebolt, IA","Deloit, IA",0,0,1,0,1,0,0,1,0,1,2002
35601,"Odebolt, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2002
35604,"Odebolt, IA","Exira, IA",0,1,0,0,1,0,0,0,1,1,2002
35605,"Odebolt, IA","Fenton, IA",0,1,0,0,1,0,1,0,0,1,2002
35606,"Odebolt, IA","Fonda, IA",1,0,0,0,1,0,1,0,0,1,2002
35608,"Odebolt, IA","George, IA",0,0,1,0,1,0,0,1,0,1,2002
35609,"Odebolt, IA","Glidden, IA",0,1,0,0,1,0,1,0,0,1,2002
35610,"Odebolt, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2002
35611,"Odebolt, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2002
35612,"Odebolt, IA","Harris, IA",0,0,1,0,1,0,0,1,0,1,2002
35613,"Odebolt, IA","Havelock, IA",1,0,0,0,1,0,0,1,0,1,2002
35614,"Odebolt, IA","Hull, IA",0,1,0,0,1,0,1,0,0,1,2002
