,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69703,"St. Paul, IA","Mount Pleasant, IA",20,19,19,4,15,39,14,37,7,58,2014
69716,"St. Paul, IA","St. Paul, IA",13,16,10,9,16,14,18,13,8,39,2014
69707,"St. Paul, IA","New London, IA",5,14,15,10,13,11,16,10,8,34,2014
69668,"St. Paul, IA","Burlington, IA",7,6,3,2,8,6,8,4,4,16,2014
69684,"St. Paul, IA","Fort Madison, IA",7,4,1,4,6,2,3,8,1,12,2014
69678,"St. Paul, IA","Donnellson, IA",6,3,1,5,3,2,6,1,3,10,2014
69714,"St. Paul, IA","Salem, IA",2,5,2,2,2,5,0,7,2,9,2014
69695,"St. Paul, IA","Lockridge, IA",1,6,1,2,2,4,2,4,2,8,2014
69704,"St. Paul, IA","Mount Union, IA",1,2,3,2,1,3,1,0,5,6,2014
69724,"St. Paul, IA","Winfield, IA",1,4,1,0,1,5,0,2,4,6,2014
69685,"St. Paul, IA","Franklin, IA",0,2,3,3,0,2,2,2,1,5,2014
69666,"St. Paul, IA","Bonaparte, IA",1,1,2,2,1,1,0,3,1,4,2014
69721,"St. Paul, IA","Wayland, IA",1,2,1,1,0,3,1,1,2,4,2014
69719,"St. Paul, IA","Wapello, IA",0,4,0,0,0,4,0,0,4,4,2014
69705,"St. Paul, IA","Muscatine, IA",0,3,0,0,1,2,0,0,3,3,2014
69677,"St. Paul, IA","Danville, IA",0,2,1,1,2,0,1,1,1,3,2014
69669,"St. Paul, IA","Cantril, IA",2,0,0,2,0,0,1,1,0,2,2014
69710,"St. Paul, IA","Ottumwa, IA",2,0,0,1,1,0,0,2,0,2,2014
69723,"St. Paul, IA","West Point, IA",2,0,0,0,1,1,0,2,0,2,2014
69683,"St. Paul, IA","Farmington, IA",1,0,1,1,0,1,1,0,1,2,2014
69689,"St. Paul, IA","Hedrick, IA",0,2,0,2,0,0,0,0,2,2,2014
69693,"St. Paul, IA","Keokuk, IA",1,1,0,0,1,1,0,1,1,2,2014
69690,"St. Paul, IA","Houghton, IA",0,1,1,2,0,0,1,1,0,2,2014
69674,"St. Paul, IA","Conesville, IA",0,2,0,0,0,2,0,0,2,2,2014
69687,"St. Paul, IA","Grandview, IA",1,1,0,0,2,0,0,2,0,2,2014
69706,"St. Paul, IA","Mystic, IA",0,0,1,0,1,0,0,1,0,1,2014
69702,"St. Paul, IA","Moulton, IA",1,0,0,0,1,0,0,1,0,1,2014
69712,"St. Paul, IA","Packwood, IA",0,1,0,0,0,1,0,0,1,1,2014
69708,"St. Paul, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2014
69709,"St. Paul, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2014
69711,"St. Paul, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2014
69700,"St. Paul, IA","Montrose, IA",1,0,0,1,0,0,1,0,0,1,2014
69713,"St. Paul, IA","Rome, IA",1,0,0,1,0,0,1,0,0,1,2014
69715,"St. Paul, IA","Sidney, IA",0,1,0,1,0,0,0,1,0,1,2014
69717,"St. Paul, IA","Unionville, IA",1,0,0,0,1,0,0,1,0,1,2014
69718,"St. Paul, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2014
