,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17782,"De Witt, IA","De Witt, IA",246,575,207,226,603,199,399,408,221,1028,2007
17780,"De Witt, IA","Davenport, IA",92,266,73,64,304,63,93,206,132,431,2007
17775,"De Witt, IA","Clinton, IA",68,167,46,82,189,10,75,111,95,281,2007
17789,"De Witt, IA","Eldridge, IA",52,169,23,110,61,73,40,108,96,244,2007
17761,"De Witt, IA","Bettendorf, IA",40,98,25,1,124,38,45,78,40,163,2007
17824,"De Witt, IA","Low Moor, IA",26,37,11,31,26,17,15,39,20,74,2007
17771,"De Witt, IA","Cedar Rapids, IA",10,49,11,13,29,28,11,28,31,70,2007
17827,"De Witt, IA","Maquoketa, IA",20,29,9,8,38,12,21,21,16,58,2007
17847,"De Witt, IA","Panorama Park, IA",0,50,6,30,18,8,6,14,36,56,2007
17766,"De Witt, IA","Camanche, IA",14,36,5,33,17,5,11,12,32,55,2007
17786,"De Witt, IA","Dubuque, IA",13,19,14,7,24,15,18,10,18,46,2007
17854,"De Witt, IA","Riverdale, IA",4,23,10,11,23,3,7,11,19,37,2007
17812,"De Witt, IA","Iowa City, IA",11,22,3,0,23,13,13,16,7,36,2007
17808,"De Witt, IA","Hiawatha, IA",14,16,3,9,18,6,9,13,11,33,2007
17803,"De Witt, IA","Grand Mound, IA",8,11,9,9,6,13,9,8,11,28,2007
17851,"De Witt, IA","Preston, IA",5,17,4,2,16,8,11,7,8,26,2007
17839,"De Witt, IA","Muscatine, IA",6,13,7,1,19,6,7,13,6,26,2007
17770,"De Witt, IA","Cedar Falls, IA",11,10,4,9,11,5,14,2,9,25,2007
17882,"De Witt, IA","Wheatland, IA",3,16,6,1,22,2,9,10,6,25,2007
17784,"De Witt, IA","Des Moines, IA",3,19,1,0,12,11,5,9,9,23,2007
17876,"De Witt, IA","Waterloo, IA",7,10,5,4,6,12,9,7,6,22,2007
17863,"De Witt, IA","Springbrook, IA",4,15,3,0,0,22,5,17,0,22,2007
17870,"De Witt, IA","Tiffin, IA",2,5,12,1,0,18,1,1,17,19,2007
17785,"De Witt, IA","Dixon, IA",4,12,3,2,12,5,3,10,6,19,2007
17755,"De Witt, IA","Asbury, IA",11,5,2,2,11,5,6,9,3,18,2007
17753,"De Witt, IA","Andover, IA",4,7,4,7,8,0,4,9,2,15,2007
17764,"De Witt, IA","Buffalo, IA",3,9,1,10,1,2,1,3,9,13,2007
17856,"De Witt, IA","Robins, IA",8,5,0,2,7,4,7,3,3,13,2007
17835,"De Witt, IA","Monticello, IA",3,8,1,0,12,0,9,3,0,12,2007
17799,"De Witt, IA","Fort Atkinson, IA",2,4,6,0,12,0,4,4,4,12,2007
17776,"De Witt, IA","Clive, IA",6,4,1,0,7,4,3,4,4,11,2007
17763,"De Witt, IA","Blue Grass, IA",2,5,4,7,3,1,0,4,7,11,2007
17852,"De Witt, IA","Princeton, IA",6,2,1,4,4,1,1,7,1,9,2007
17857,"De Witt, IA","Sageville, IA",1,5,2,5,2,1,0,3,5,8,2007
17796,"De Witt, IA","Fairfax, IA",5,2,1,2,1,5,3,5,0,8,2007
17788,"De Witt, IA","Dyersville, IA",2,5,0,0,4,3,5,2,0,7,2007
17809,"De Witt, IA","Hopkinton, IA",0,0,7,7,0,0,0,0,7,7,2007
17777,"De Witt, IA","Coralville, IA",4,3,0,0,4,3,5,1,1,7,2007
17843,"De Witt, IA","North Liberty, IA",7,0,0,0,7,0,7,0,0,7,2007
17885,"De Witt, IA","Wilton, IA",3,1,3,3,1,3,1,2,4,7,2007
17829,"De Witt, IA","Marion, IA",3,4,0,5,2,0,1,4,2,7,2007
17822,"De Witt, IA","Long Grove, IA",1,3,3,1,6,0,6,1,0,7,2007
17874,"De Witt, IA","Urbandale, IA",2,3,1,1,1,4,4,1,1,6,2007
17846,"De Witt, IA","Ottumwa, IA",4,1,1,0,1,5,4,1,1,6,2007
17765,"De Witt, IA","Burlington, IA",1,2,3,1,2,3,2,4,0,6,2007
17877,"De Witt, IA","Waverly, IA",4,2,0,0,3,3,3,2,1,6,2007
17811,"De Witt, IA","Independence, IA",0,3,2,2,2,1,1,3,1,5,2007
17871,"De Witt, IA","Tipton, IA",1,3,1,1,2,2,1,4,0,5,2007
17875,"De Witt, IA","Walcott, IA",4,0,1,1,3,1,4,1,0,5,2007
17826,"De Witt, IA","Manchester, IA",2,2,1,1,4,0,3,2,0,5,2007
17848,"De Witt, IA","Peosta, IA",0,3,2,2,0,3,2,1,2,5,2007
17801,"De Witt, IA","Fort Madison, IA",2,2,1,1,4,0,0,3,2,5,2007
17819,"De Witt, IA","Le Claire, IA",0,4,0,1,2,1,0,2,2,4,2007
17844,"De Witt, IA","Oelwein, IA",2,0,2,0,3,1,0,3,1,4,2007
17888,"De Witt, IA","Wyoming, IA",1,3,0,0,1,3,1,2,1,4,2007
17798,"De Witt, IA","Farley, IA",2,1,1,2,0,2,2,1,1,4,2007
17754,"De Witt, IA","Ankeny, IA",2,2,0,2,2,0,0,2,2,4,2007
17831,"De Witt, IA","Mason City, IA",2,2,0,0,2,2,1,3,0,4,2007
17837,"De Witt, IA","Mount Pleasant, IA",2,0,1,0,1,2,2,1,0,3,2007
17752,"De Witt, IA","Anamosa, IA",0,3,0,0,0,3,2,0,1,3,2007
17825,"De Witt, IA","Luana, IA",0,2,1,3,0,0,0,2,1,3,2007
17757,"De Witt, IA","Atlantic, IA",0,2,1,1,1,1,1,0,2,3,2007
17823,"De Witt, IA","Lost Nation, IA",0,1,2,0,3,0,2,1,0,3,2007
17879,"De Witt, IA","West Burlington, IA",1,2,0,0,0,3,1,2,0,3,2007
17821,"De Witt, IA","Lone Tree, IA",0,3,0,0,0,3,1,0,2,3,2007
17878,"De Witt, IA","West Branch, IA",1,1,1,0,2,1,0,2,1,3,2007
17873,"De Witt, IA","University Heights, IA",3,0,0,0,2,1,1,2,0,3,2007
17817,"De Witt, IA","Keokuk, IA",1,0,2,0,1,2,0,2,1,3,2007
17862,"De Witt, IA","Solon, IA",0,3,0,0,3,0,2,0,1,3,2007
17859,"De Witt, IA","Shueyville, IA",2,1,0,1,1,1,1,1,1,3,2007
17792,"De Witt, IA","Elkader, IA",1,2,0,0,3,0,1,0,2,3,2007
17805,"De Witt, IA","Grinnell, IA",2,1,0,1,2,0,2,1,0,3,2007
