,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8274,"Casey, IA","Casey, IA",30,52,19,17,68,16,47,47,7,101,2005
8304,"Casey, IA","Guthrie Center, IA",19,53,29,4,84,13,52,33,16,101,2005
8301,"Casey, IA","Greenfield, IA",8,63,9,38,30,12,20,39,21,80,2005
8288,"Casey, IA","Des Moines, IA",21,48,6,18,47,10,15,26,34,75,2005
8261,"Casey, IA","Adair, IA",18,38,10,23,18,25,30,28,8,66,2005
8279,"Casey, IA","Clive, IA",19,31,7,7,42,8,14,31,12,57,2005
8296,"Casey, IA","Exira, IA",5,19,13,8,26,3,16,14,7,37,2005
8269,"Casey, IA","Audubon, IA",4,23,5,13,14,5,11,17,4,32,2005
8352,"Casey, IA","Urbandale, IA",12,16,3,5,16,10,8,9,14,31,2005
8354,"Casey, IA","Waukee, IA",9,18,3,13,10,7,1,19,10,30,2005
8355,"Casey, IA","West Des Moines, IA",10,11,3,8,8,8,6,14,4,24,2005
8350,"Casey, IA","Stuart, IA",6,10,7,1,15,7,10,13,0,23,2005
8268,"Casey, IA","Atlantic, IA",3,12,4,7,10,2,7,11,1,19,2005
8340,"Casey, IA","Redfield, IA",2,8,5,9,5,1,8,6,1,15,2005
8309,"Casey, IA","Johnston, IA",4,11,0,2,7,6,2,7,6,15,2005
8267,"Casey, IA","Ankeny, IA",6,7,1,2,6,6,6,2,6,14,2005
8262,"Casey, IA","Adel, IA",2,10,1,5,7,1,3,7,3,13,2005
8289,"Casey, IA","Dexter, IA",5,7,1,10,2,1,4,7,2,13,2005
8266,"Casey, IA","Anita, IA",6,6,1,6,4,3,8,4,1,13,2005
8285,"Casey, IA","De Soto, IA",4,6,2,3,7,2,4,4,4,12,2005
8357,"Casey, IA","Windsor Heights, IA",3,6,1,3,3,4,2,5,3,10,2005
8265,"Casey, IA","Ames, IA",5,4,1,0,7,3,6,1,3,10,2005
8333,"Casey, IA","Panora, IA",2,6,1,0,7,2,3,3,3,9,2005
8283,"Casey, IA","Creston, IA",0,6,2,3,2,3,1,5,2,8,2005
8358,"Casey, IA","Winterset, IA",1,7,0,4,2,2,0,6,2,8,2005
