,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20912,"Eagle Grove, IA","Eagle Grove, IA",117,295,139,121,349,81,189,209,153,551,2008
20921,"Eagle Grove, IA","Goldfield, IA",17,25,12,13,34,7,25,19,10,54,2008
21010,"Eagle Grove, IA","Woolstock, IA",5,24,10,11,27,1,15,12,12,39,2008
20918,"Eagle Grove, IA","Fort Dodge, IA",18,18,1,10,21,6,14,14,9,37,2008
20895,"Eagle Grove, IA","Clarion, IA",12,19,5,12,20,4,12,15,9,36,2008
21001,"Eagle Grove, IA","Webster City, IA",9,12,5,6,17,3,10,9,7,26,2008
20946,"Eagle Grove, IA","Livermore, IA",2,14,7,8,11,4,7,13,3,23,2008
20954,"Eagle Grove, IA","Mason City, IA",7,13,0,11,3,6,6,9,5,20,2008
20930,"Eagle Grove, IA","Humboldt, IA",6,4,3,2,7,4,1,5,7,13,2008
20986,"Eagle Grove, IA","Sioux City, IA",2,9,1,11,0,1,1,3,8,12,2008
20886,"Eagle Grove, IA","Belmond, IA",4,4,3,3,5,3,1,6,4,11,2008
20926,"Eagle Grove, IA","Hardy, IA",2,6,1,2,5,2,5,4,0,9,2008
21006,"Eagle Grove, IA","Williams, IA",4,1,3,1,3,4,4,2,2,8,2008
20973,"Eagle Grove, IA","Popejoy, IA",0,4,2,2,2,2,1,3,2,6,2008
20916,"Eagle Grove, IA","Floyd, IA",1,5,0,2,2,2,2,0,4,6,2008
20997,"Eagle Grove, IA","Waterloo, IA",2,2,2,0,4,2,3,2,1,6,2008
20903,"Eagle Grove, IA","Dakota City, IA",2,2,1,1,3,1,1,2,2,5,2008
20925,"Eagle Grove, IA","Hampton, IA",3,2,0,0,4,1,1,2,2,5,2008
20911,"Eagle Grove, IA","Duncombe, IA",2,3,0,1,3,1,1,3,1,5,2008
20910,"Eagle Grove, IA","Des Moines, IA",4,1,0,2,0,3,4,0,1,5,2008
20985,"Eagle Grove, IA","Sioux Center, IA",1,2,1,0,1,3,2,1,1,4,2008
20950,"Eagle Grove, IA","Manning, IA",0,4,0,4,0,0,0,3,1,4,2008
20889,"Eagle Grove, IA","Britt, IA",0,4,0,1,2,1,0,3,1,4,2008
20951,"Eagle Grove, IA","Manson, IA",2,1,1,0,4,0,0,4,0,4,2008
20977,"Eagle Grove, IA","Renwick, IA",1,2,1,0,3,1,0,3,1,4,2008
20927,"Eagle Grove, IA","Harris, IA",0,1,2,2,1,0,0,2,1,3,2008
20983,"Eagle Grove, IA","Royal, IA",2,1,0,3,0,0,0,2,1,3,2008
20981,"Eagle Grove, IA","Rockford, IA",2,1,0,1,0,2,1,2,0,3,2008
20935,"Eagle Grove, IA","Jefferson, IA",1,2,0,0,2,1,0,3,0,3,2008
20980,"Eagle Grove, IA","Rock Valley, IA",1,2,0,2,1,0,1,1,1,3,2008
20967,"Eagle Grove, IA","Otho, IA",2,1,0,0,3,0,1,2,0,3,2008
20919,"Eagle Grove, IA","Garner, IA",2,0,1,0,2,1,2,1,0,3,2008
20999,"Eagle Grove, IA","Waukon, IA",1,2,0,0,1,2,2,1,0,3,2008
20898,"Eagle Grove, IA","Corwith, IA",2,0,1,0,2,1,1,2,0,3,2008
20994,"Eagle Grove, IA","Titonka, IA",1,1,1,2,0,1,0,2,1,3,2008
21008,"Eagle Grove, IA","Woden, IA",2,1,0,0,0,3,1,2,0,3,2008
20992,"Eagle Grove, IA","Storm Lake, IA",0,1,1,2,0,0,0,1,1,2,2008
20934,"Eagle Grove, IA","Iowa Falls, IA",1,0,1,0,1,1,1,0,1,2,2008
20891,"Eagle Grove, IA","Cedar Falls, IA",2,0,0,0,1,1,2,0,0,2,2008
20931,"Eagle Grove, IA","Indianola, IA",1,0,1,0,1,1,1,1,0,2,2008
20953,"Eagle Grove, IA","Marshalltown, IA",1,1,0,0,0,2,1,0,1,2,2008
20970,"Eagle Grove, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,0,1,2,2008
21004,"Eagle Grove, IA","Whittemore, IA",0,2,0,2,0,0,0,2,0,2,2008
20909,"Eagle Grove, IA","Denver, IA",2,0,0,0,1,1,2,0,0,2,2008
20879,"Eagle Grove, IA","Ames, IA",1,0,1,0,0,2,2,0,0,2,2008
20937,"Eagle Grove, IA","Johnston, IA",1,1,0,1,0,1,1,0,1,2,2008
20938,"Eagle Grove, IA","Kamrar, IA",0,2,0,0,2,0,0,0,2,2,2008
20940,"Eagle Grove, IA","Lake City, IA",0,1,1,2,0,0,0,2,0,2,2008
21007,"Eagle Grove, IA","Windsor Heights, IA",1,1,0,0,1,1,1,0,1,2,2008
20975,"Eagle Grove, IA","Randall, IA",0,2,0,1,0,1,0,1,1,2,2008
20893,"Eagle Grove, IA","Charles City, IA",0,2,0,0,1,1,1,0,1,2,2008
20882,"Eagle Grove, IA","Arnolds Park, IA",0,1,1,1,1,0,1,1,0,2,2008
20884,"Eagle Grove, IA","Aurelia, IA",0,2,0,1,1,0,1,1,0,2,2008
20960,"Eagle Grove, IA","Nora Springs, IA",0,2,0,2,0,0,0,2,0,2,2008
20907,"Eagle Grove, IA","Decorah, IA",2,0,0,0,1,1,2,0,0,2,2008
20993,"Eagle Grove, IA","Stratford, IA",1,1,0,1,1,0,0,2,0,2,2008
20991,"Eagle Grove, IA","Stanhope, IA",1,1,0,0,1,1,1,1,0,2,2008
20914,"Eagle Grove, IA","Ellsworth, IA",1,1,0,0,2,0,1,0,1,2,2008
20961,"Eagle Grove, IA","North Liberty, IA",1,1,0,1,0,1,2,0,0,2,2008
20896,"Eagle Grove, IA","Clear Lake, IA",0,1,1,1,1,0,1,1,0,2,2008
20995,"Eagle Grove, IA","Urbandale, IA",0,0,2,0,1,1,1,1,0,2,2008
20900,"Eagle Grove, IA","Council Bluffs, IA",0,2,0,0,0,2,1,0,1,2,2008
20987,"Eagle Grove, IA","Spencer, IA",0,1,1,1,0,1,1,1,0,2,2008
20968,"Eagle Grove, IA","Ottosen, IA",2,0,0,0,1,1,0,2,0,2,2008
20965,"Eagle Grove, IA","Orange City, IA",1,0,0,1,0,0,0,1,0,1,2008
20966,"Eagle Grove, IA","Osage, IA",1,0,0,0,1,0,1,0,0,1,2008
21009,"Eagle Grove, IA","Woodward, IA",1,0,0,0,1,0,1,0,0,1,2008
20971,"Eagle Grove, IA","Plymouth, IA",0,1,0,1,0,0,0,1,0,1,2008
20972,"Eagle Grove, IA","Pomeroy, IA",1,0,0,0,1,0,1,0,0,1,2008
20969,"Eagle Grove, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2008
21003,"Eagle Grove, IA","West Des Moines, IA",1,0,0,0,0,1,0,0,1,1,2008
20974,"Eagle Grove, IA","Primghar, IA",0,1,0,1,0,0,0,0,1,1,2008
20976,"Eagle Grove, IA","Reasnor, IA",0,1,0,0,0,1,1,0,0,1,2008
21005,"Eagle Grove, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2008
20978,"Eagle Grove, IA","Rhodes, IA",1,0,0,0,0,1,1,0,0,1,2008
20979,"Eagle Grove, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2008
21002,"Eagle Grove, IA","West Branch, IA",1,0,0,0,0,1,1,0,0,1,2008
