,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11614,"Danville, IA","Burlington, IA",37,114,41,65,101,26,59,82,51,192,2002
11654,"Danville, IA","West Burlington, IA",41,72,25,39,55,44,40,63,35,138,2002
11638,"Danville, IA","Mount Pleasant, IA",19,45,7,30,23,18,15,48,8,71,2002
11636,"Danville, IA","Middletown, IA",5,37,11,47,3,3,8,33,12,53,2002
11617,"Danville, IA","Danville, IA",5,19,12,1,35,0,10,19,7,36,2002
11625,"Danville, IA","Fort Madison, IA",3,19,6,6,20,2,9,14,5,28,2002
11620,"Danville, IA","Des Moines, IA",6,1,3,0,4,6,7,1,2,10,2002
11612,"Danville, IA","Bettendorf, IA",4,2,0,0,1,5,3,3,0,6,2002
11652,"Danville, IA","Washington, IA",3,0,2,4,0,1,1,4,0,5,2002
11640,"Danville, IA","New London, IA",0,4,0,1,3,0,2,2,0,4,2002
11639,"Danville, IA","Muscatine, IA",2,2,0,0,2,2,1,3,0,4,2002
11635,"Danville, IA","Mediapolis, IA",1,3,0,2,1,1,1,3,0,4,2002
11630,"Danville, IA","Iowa City, IA",3,1,0,0,2,2,3,1,0,4,2002
11642,"Danville, IA","Ottumwa, IA",2,2,0,0,2,2,2,1,1,4,2002
11618,"Danville, IA","Davenport, IA",2,1,1,0,1,3,3,1,0,4,2002
11623,"Danville, IA","Fairfield, IA",1,3,0,1,2,1,2,1,1,4,2002
11622,"Danville, IA","Eldridge, IA",1,1,1,0,1,2,1,2,0,3,2002
11632,"Danville, IA","Keokuk, IA",0,3,0,0,2,1,0,2,1,3,2002
11650,"Danville, IA","Urbandale, IA",2,0,0,0,0,2,2,0,0,2,2002
11655,"Danville, IA","West Des Moines, IA",0,2,0,0,2,0,1,0,1,2,2002
11637,"Danville, IA","Morning Sun, IA",0,2,0,0,1,1,0,2,0,2,2002
11621,"Danville, IA","Donnellson, IA",0,2,0,0,2,0,2,0,0,2,2002
11653,"Danville, IA","Waukee, IA",0,0,1,1,0,0,0,1,0,1,2002
11645,"Danville, IA","Riverside, IA",0,0,1,0,0,1,0,1,0,1,2002
11657,"Danville, IA","Wilton, IA",1,0,0,0,1,0,1,0,0,1,2002
11656,"Danville, IA","West Point, IA",0,1,0,1,0,0,1,0,0,1,2002
11647,"Danville, IA","St. Paul, IA",0,1,0,0,1,0,0,1,0,1,2002
11646,"Danville, IA","Sigourney, IA",0,1,0,1,0,0,0,1,0,1,2002
11648,"Danville, IA","Tiffin, IA",1,0,0,0,0,1,0,1,0,1,2002
11649,"Danville, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2002
11651,"Danville, IA","Wapello, IA",1,0,0,1,0,0,0,1,0,1,2002
11644,"Danville, IA","Pleasantville, IA",1,0,0,0,0,1,1,0,0,1,2002
11610,"Danville, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2002
11634,"Danville, IA","Mechanicsville, IA",1,0,0,0,1,0,1,0,0,1,2002
11643,"Danville, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2002
11641,"Danville, IA","Oakville, IA",0,1,0,0,0,1,0,1,0,1,2002
11611,"Danville, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2002
11633,"Danville, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2002
11631,"Danville, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2002
11629,"Danville, IA","Houghton, IA",0,1,0,0,0,1,0,1,0,1,2002
11628,"Danville, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2002
11627,"Danville, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2002
11626,"Danville, IA","Franklin, IA",1,0,0,0,1,0,1,0,0,1,2002
11624,"Danville, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2002
11619,"Danville, IA","Delta, IA",1,0,0,1,0,0,0,1,0,1,2002
11616,"Danville, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2002
11615,"Danville, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2002
11613,"Danville, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2002
11658,"Danville, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2002
