,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11970,"Cherokee, IA","Cherokee, IA",89,296,134,203,286,30,116,292,111,519,2008
12036,"Cherokee, IA","Meriden, IA",22,109,58,69,111,9,46,103,40,189,2008
12033,"Cherokee, IA","Marcus, IA",33,97,53,72,98,13,41,101,41,183,2008
12020,"Cherokee, IA","Larrabee, IA",26,96,52,60,108,6,42,88,44,174,2008
11956,"Cherokee, IA","Aurelia, IA",25,88,40,65,79,9,31,78,44,153,2008
12061,"Cherokee, IA","Quimby, IA",9,50,30,32,49,8,15,48,26,89,2008
12078,"Cherokee, IA","Sioux City, IA",14,18,12,10,21,13,15,23,6,44,2008
12083,"Cherokee, IA","Storm Lake, IA",6,28,7,24,14,3,5,23,13,41,2008
11975,"Cherokee, IA","Cushing, IA",1,18,5,6,16,2,3,16,5,24,2008
12021,"Cherokee, IA","Le Mars, IA",1,12,6,5,10,4,3,10,6,19,2008
12053,"Cherokee, IA","Paullina, IA",2,7,8,7,9,1,6,9,2,17,2008
12084,"Cherokee, IA","Sutherland, IA",3,7,6,7,9,0,4,7,5,16,2008
12056,"Cherokee, IA","Peterson, IA",2,6,7,4,11,0,2,10,3,15,2008
12072,"Cherokee, IA","Schaller, IA",3,7,5,9,5,1,3,8,4,15,2008
12081,"Cherokee, IA","Spencer, IA",2,10,2,3,8,3,5,6,3,14,2008
12008,"Cherokee, IA","Ida Grove, IA",0,9,1,6,4,0,1,6,3,10,2008
11951,"Cherokee, IA","Arthur, IA",0,8,2,6,4,0,2,5,3,10,2008
11994,"Cherokee, IA","Fort Dodge, IA",1,7,2,1,8,1,3,5,2,10,2008
11965,"Cherokee, IA","Carroll, IA",5,4,0,1,5,3,3,4,2,9,2008
11977,"Cherokee, IA","Danbury, IA",1,6,0,3,3,1,1,4,2,7,2008
12087,"Cherokee, IA","Truesdale, IA",2,3,1,1,5,0,1,2,3,6,2008
11981,"Cherokee, IA","Des Moines, IA",2,4,0,3,3,0,3,0,3,6,2008
11980,"Cherokee, IA","Denison, IA",1,2,3,1,4,1,3,1,2,6,2008
12042,"Cherokee, IA","Newell, IA",1,5,0,3,1,2,1,3,2,6,2008
11989,"Cherokee, IA","Estherville, IA",2,3,0,2,3,0,3,2,0,5,2008
12007,"Cherokee, IA","Humboldt, IA",1,4,0,0,3,2,1,1,3,5,2008
11985,"Cherokee, IA","Dubuque, IA",3,2,0,3,1,1,2,3,0,5,2008
11967,"Cherokee, IA","Cedar Rapids, IA",2,0,3,2,3,0,1,2,2,5,2008
12001,"Cherokee, IA","Hartley, IA",1,2,1,2,2,0,0,2,2,4,2008
12098,"Cherokee, IA","Windsor Heights, IA",0,2,2,2,2,0,0,3,1,4,2008
12079,"Cherokee, IA","Sioux Rapids, IA",0,4,0,2,2,0,1,3,0,4,2008
11948,"Cherokee, IA","Ames, IA",1,3,0,0,4,0,2,0,2,4,2008
12069,"Cherokee, IA","Sac City, IA",0,2,2,3,0,1,1,2,1,4,2008
11988,"Cherokee, IA","Emmetsburg, IA",0,2,2,1,0,3,2,2,0,4,2008
12063,"Cherokee, IA","Remsen, IA",0,1,3,2,2,0,0,4,0,4,2008
12082,"Cherokee, IA","Spirit Lake, IA",2,0,2,0,2,2,1,1,2,4,2008
12018,"Cherokee, IA","Lakeside, IA",1,1,2,2,1,1,2,2,0,4,2008
11953,"Cherokee, IA","Ashton, IA",2,2,0,2,2,0,0,4,0,4,2008
12015,"Cherokee, IA","Kingsley, IA",0,3,1,0,3,1,1,1,2,4,2008
12057,"Cherokee, IA","Pleasant Hill, IA",3,1,0,0,3,1,3,1,0,4,2008
12075,"Cherokee, IA","Sheldon, IA",1,0,3,3,0,1,1,0,3,4,2008
11973,"Cherokee, IA","Council Bluffs, IA",2,2,0,1,1,2,1,1,2,4,2008
11972,"Cherokee, IA","Clive, IA",2,2,0,1,2,1,1,2,1,4,2008
12060,"Cherokee, IA","Primghar, IA",1,2,1,1,3,0,0,3,1,4,2008
12071,"Cherokee, IA","Sanborn, IA",1,1,1,0,3,0,1,2,0,3,2008
12006,"Cherokee, IA","Hospers, IA",1,2,0,0,3,0,1,1,1,3,2008
12005,"Cherokee, IA","Hinton, IA",0,2,1,1,1,1,1,2,0,3,2008
12065,"Cherokee, IA","Rock Rapids, IA",0,2,1,1,1,1,0,1,2,3,2008
11946,"Cherokee, IA","Alton, IA",1,1,1,2,1,0,1,2,0,3,2008
11991,"Cherokee, IA","Exira, IA",0,2,1,0,1,2,3,0,0,3,2008
11964,"Cherokee, IA","Carlisle, IA",2,1,0,1,2,0,2,1,0,3,2008
12047,"Cherokee, IA","Orange City, IA",0,2,1,1,2,0,2,1,0,3,2008
12046,"Cherokee, IA","Onawa, IA",0,1,2,2,1,0,2,1,0,3,2008
12052,"Cherokee, IA","Parkersburg, IA",1,2,0,0,3,0,3,0,0,3,2008
11958,"Cherokee, IA","Battle Creek, IA",0,3,0,1,1,1,2,1,0,3,2008
12041,"Cherokee, IA","Nevada, IA",0,3,0,1,1,1,0,1,2,3,2008
12059,"Cherokee, IA","Popejoy, IA",1,1,1,1,1,1,2,1,0,3,2008
12037,"Cherokee, IA","Merrill, IA",0,2,1,0,2,1,0,3,0,3,2008
12034,"Cherokee, IA","Marshalltown, IA",2,0,1,1,0,2,1,1,1,3,2008
11971,"Cherokee, IA","Clarion, IA",1,2,0,0,2,1,1,2,0,3,2008
12088,"Cherokee, IA","Urbandale, IA",1,2,0,0,3,0,0,2,1,3,2008
12067,"Cherokee, IA","Royal, IA",0,3,0,0,2,1,0,1,2,3,2008
12066,"Cherokee, IA","Rock Valley, IA",0,2,0,1,1,0,1,1,0,2,2008
12035,"Cherokee, IA","Maurice, IA",0,1,1,0,1,1,0,2,0,2,2008
12038,"Cherokee, IA","Mondamin, IA",2,0,0,0,2,0,1,0,1,2,2008
12040,"Cherokee, IA","Moville, IA",0,2,0,0,1,1,0,2,0,2,2008
11947,"Cherokee, IA","Altoona, IA",0,2,0,0,1,1,0,0,2,2,2008
12017,"Cherokee, IA","Lake Park, IA",0,2,0,0,2,0,0,1,1,2,2008
12058,"Cherokee, IA","Pomeroy, IA",1,0,1,0,2,0,1,1,0,2,2008
12076,"Cherokee, IA","Shell Rock, IA",0,1,1,0,2,0,2,0,0,2,2008
12068,"Cherokee, IA","Ruthven, IA",1,1,0,0,2,0,2,0,0,2,2008
11959,"Cherokee, IA","Belmond, IA",0,2,0,0,2,0,2,0,0,2,2008
12010,"Cherokee, IA","Inwood, IA",1,1,0,0,2,0,0,1,1,2,2008
11949,"Cherokee, IA","Ankeny, IA",1,1,0,1,1,0,1,0,1,2,2008
12003,"Cherokee, IA","Hawarden, IA",0,2,0,0,2,0,0,1,1,2,2008
12002,"Cherokee, IA","Havelock, IA",1,1,0,0,1,1,1,1,0,2,2008
12074,"Cherokee, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,2,0,2,2008
11999,"Cherokee, IA","Greenville, IA",0,2,0,1,1,0,2,0,0,2,2008
12099,"Cherokee, IA","Yetter, IA",0,2,0,0,1,1,0,1,1,2,2008
12089,"Cherokee, IA","Wall Lake, IA",0,1,1,1,0,1,1,1,0,2,2008
12077,"Cherokee, IA","Sibley, IA",0,2,0,1,1,0,2,0,0,2,2008
11993,"Cherokee, IA","Farragut, IA",1,1,0,0,2,0,1,0,1,2,2008
11990,"Cherokee, IA","Everly, IA",0,2,0,0,2,0,0,1,1,2,2008
11969,"Cherokee, IA","Chariton, IA",1,1,0,0,1,1,1,0,1,2,2008
12095,"Cherokee, IA","West Liberty, IA",0,2,0,0,2,0,0,0,2,2,2008
12094,"Cherokee, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2008
12096,"Cherokee, IA","Westfield, IA",1,0,0,0,1,0,0,1,0,1,2008
12054,"Cherokee, IA","Pella, IA",0,1,0,1,0,0,0,1,0,1,2008
12093,"Cherokee, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2008
12097,"Cherokee, IA","Williams, IA",0,1,0,0,1,0,0,0,1,1,2008
12055,"Cherokee, IA","Perry, IA",1,0,0,0,0,1,0,1,0,1,2008
12086,"Cherokee, IA","Terril, IA",0,0,1,0,0,1,0,1,0,1,2008
12092,"Cherokee, IA","Webb, IA",0,1,0,0,1,0,0,0,1,1,2008
12091,"Cherokee, IA","Waverly, IA",0,0,1,0,0,1,0,1,0,1,2008
12090,"Cherokee, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2008
12070,"Cherokee, IA","Sageville, IA",0,0,1,0,0,1,0,1,0,1,2008
12085,"Cherokee, IA","Tama, IA",0,0,1,1,0,0,0,0,1,1,2008
12080,"Cherokee, IA","Sloan, IA",0,1,0,0,1,0,1,0,0,1,2008
12062,"Cherokee, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2008
12050,"Cherokee, IA","Oyens, IA",0,0,1,0,1,0,0,1,0,1,2008
12064,"Cherokee, IA","Robins, IA",0,0,1,1,0,0,0,0,1,1,2008
12073,"Cherokee, IA","Schleswig, IA",0,1,0,1,0,0,0,0,1,1,2008
12051,"Cherokee, IA","Panama, IA",1,0,0,0,0,1,1,0,0,1,2008
12023,"Cherokee, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2008
12049,"Cherokee, IA","Oxford, IA",0,0,1,1,0,0,0,0,1,1,2008
11974,"Cherokee, IA","Craig, IA",1,0,0,0,0,1,1,0,0,1,2008
11995,"Cherokee, IA","Fostoria, IA",1,0,0,0,0,1,1,0,0,1,2008
11992,"Cherokee, IA","Fairbank, IA",0,1,0,0,0,1,0,1,0,1,2008
11987,"Cherokee, IA","Early, IA",0,1,0,1,0,0,0,0,1,1,2008
11986,"Cherokee, IA","Eagle Grove, IA",0,1,0,0,0,1,1,0,0,1,2008
11984,"Cherokee, IA","Dougherty, IA",1,0,0,0,1,0,1,0,0,1,2008
11983,"Cherokee, IA","Dixon, IA",1,0,0,0,1,0,1,0,0,1,2008
11982,"Cherokee, IA","Dexter, IA",0,1,0,0,1,0,0,0,1,1,2008
11979,"Cherokee, IA","Dedham, IA",0,0,1,1,0,0,0,0,1,1,2008
11978,"Cherokee, IA","Davenport, IA",0,0,1,0,0,1,0,1,0,1,2008
11976,"Cherokee, IA","Dakota City, IA",0,0,1,0,1,0,0,1,0,1,2008
11968,"Cherokee, IA","Central City, IA",0,0,1,1,0,0,0,1,0,1,2008
11997,"Cherokee, IA","Glenwood, IA",0,1,0,0,0,1,1,0,0,1,2008
11966,"Cherokee, IA","Castana, IA",0,1,0,1,0,0,0,1,0,1,2008
11963,"Cherokee, IA","Callender, IA",1,0,0,0,1,0,0,1,0,1,2008
11962,"Cherokee, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2008
11961,"Cherokee, IA","Buck Grove, IA",1,0,0,0,1,0,0,1,0,1,2008
11960,"Cherokee, IA","Boyden, IA",1,0,0,0,0,1,1,0,0,1,2008
11957,"Cherokee, IA","Balltown, IA",0,1,0,1,0,0,0,1,0,1,2008
11955,"Cherokee, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2008
11954,"Cherokee, IA","Atlantic, IA",0,0,1,1,0,0,0,1,0,1,2008
11952,"Cherokee, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2008
11950,"Cherokee, IA","Anthon, IA",0,0,1,0,1,0,0,1,0,1,2008
11996,"Cherokee, IA","Fremont, IA",0,0,1,0,1,0,1,0,0,1,2008
11998,"Cherokee, IA","Graettinger, IA",0,1,0,0,0,1,0,1,0,1,2008
12048,"Cherokee, IA","Osceola, IA",1,0,0,0,1,0,0,0,1,1,2008
12026,"Cherokee, IA","Little Rock, IA",0,1,0,0,1,0,0,0,1,1,2008
12045,"Cherokee, IA","Odebolt, IA",1,0,0,0,1,0,1,0,0,1,2008
12044,"Cherokee, IA","Norwalk, IA",0,1,0,1,0,0,0,0,1,1,2008
12043,"Cherokee, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2008
12039,"Cherokee, IA","Mount Pleasant, IA",1,0,0,0,1,0,1,0,0,1,2008
12032,"Cherokee, IA","Maquoketa, IA",0,1,0,0,1,0,1,0,0,1,2008
12031,"Cherokee, IA","Manson, IA",0,1,0,1,0,0,0,0,1,1,2008
12030,"Cherokee, IA","Manilla, IA",0,0,1,0,1,0,1,0,0,1,2008
12029,"Cherokee, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2008
12028,"Cherokee, IA","Logan, IA",0,0,1,0,0,1,1,0,0,1,2008
12027,"Cherokee, IA","Livermore, IA",0,1,0,0,1,0,0,0,1,1,2008
12025,"Cherokee, IA","Linden, IA",0,1,0,0,1,0,1,0,0,1,2008
12000,"Cherokee, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2008
12024,"Cherokee, IA","Lincoln, IA",1,0,0,0,1,0,0,1,0,1,2008
12022,"Cherokee, IA","Lenox, IA",0,1,0,0,0,1,1,0,0,1,2008
12019,"Cherokee, IA","Larchwood, IA",0,1,0,0,1,0,0,0,1,1,2008
12016,"Cherokee, IA","Knoxville, IA",0,1,0,1,0,0,0,1,0,1,2008
12014,"Cherokee, IA","Keokuk, IA",0,0,1,0,1,0,1,0,0,1,2008
12013,"Cherokee, IA","Johnston, IA",0,1,0,1,0,0,1,0,0,1,2008
12012,"Cherokee, IA","Jewell Junction, IA",1,0,0,0,1,0,1,0,0,1,2008
12011,"Cherokee, IA","Ireton, IA",0,1,0,1,0,0,0,1,0,1,2008
12009,"Cherokee, IA","Imogene, IA",0,1,0,0,1,0,0,1,0,1,2008
12004,"Cherokee, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2008
12100,"Cherokee, IA","Zearing, IA",0,1,0,0,1,0,0,0,1,1,2008
