,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10166,"Clarksville, IA","Allison, IA",8,33,23,9,51,4,26,25,13,64,2003
10174,"Clarksville, IA","Clarksville, IA",6,15,7,9,11,8,15,8,5,28,2003
10173,"Clarksville, IA","Charles City, IA",9,10,2,4,17,0,15,3,3,21,2003
10210,"Clarksville, IA","Waverly, IA",4,10,4,7,10,1,1,17,0,18,2003
10199,"Clarksville, IA","Parkersburg, IA",7,6,2,5,6,4,7,7,1,15,2003
10195,"Clarksville, IA","Mason City, IA",4,7,3,8,5,1,1,10,3,14,2003
10209,"Clarksville, IA","Waterloo, IA",5,6,2,7,4,2,3,9,1,13,2003
10188,"Clarksville, IA","Greene, IA",2,5,4,1,4,6,7,4,0,11,2003
10189,"Clarksville, IA","Hampton, IA",3,5,2,3,4,3,3,7,0,10,2003
10171,"Clarksville, IA","Cedar Falls, IA",7,1,1,0,7,2,7,2,0,9,2003
10193,"Clarksville, IA","Marble Rock, IA",2,7,0,4,5,0,2,7,0,9,2003
10169,"Clarksville, IA","Bristow, IA",2,3,0,0,3,2,4,1,0,5,2003
10197,"Clarksville, IA","Nashua, IA",0,3,1,0,1,3,1,3,0,4,2003
10203,"Clarksville, IA","Sheffield, IA",1,2,0,1,2,0,0,1,2,3,2003
10198,"Clarksville, IA","Nora Springs, IA",0,1,2,1,1,1,1,2,0,3,2003
10202,"Clarksville, IA","Rockford, IA",1,1,0,0,0,2,0,1,1,2,2003
10186,"Clarksville, IA","Floyd, IA",0,0,2,0,0,2,0,0,2,2,2003
10191,"Clarksville, IA","Janesville, IA",1,1,0,1,0,1,0,2,0,2,2003
10190,"Clarksville, IA","Iowa Falls, IA",0,1,1,0,0,2,1,1,0,2,2003
10200,"Clarksville, IA","Popejoy, IA",1,1,0,1,0,1,2,0,0,2,2003
10165,"Clarksville, IA","Alden, IA",1,1,0,2,0,0,0,2,0,2,2003
10182,"Clarksville, IA","Eldora, IA",0,1,1,0,0,2,0,0,2,2,2003
10185,"Clarksville, IA","Evansdale, IA",0,1,0,0,0,1,0,1,0,1,2003
10175,"Clarksville, IA","Colwell, IA",1,0,0,0,1,0,1,0,0,1,2003
10167,"Clarksville, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2003
10168,"Clarksville, IA","Aredale, IA",1,0,0,1,0,0,0,1,0,1,2003
10208,"Clarksville, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2003
10207,"Clarksville, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2003
10206,"Clarksville, IA","Tripoli, IA",0,1,0,1,0,0,0,1,0,1,2003
10205,"Clarksville, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2003
10204,"Clarksville, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2003
10170,"Clarksville, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2003
10172,"Clarksville, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2003
10201,"Clarksville, IA","Randalia, IA",1,0,0,0,0,1,0,1,0,1,2003
10176,"Clarksville, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2003
10187,"Clarksville, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2003
10177,"Clarksville, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2003
10178,"Clarksville, IA","Dayton, IA",1,0,0,0,1,0,1,0,0,1,2003
10196,"Clarksville, IA","Morrison, IA",0,1,0,0,1,0,0,1,0,1,2003
10179,"Clarksville, IA","Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2003
10194,"Clarksville, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2003
10180,"Clarksville, IA","Dougherty, IA",0,0,1,0,0,1,0,1,0,1,2003
10192,"Clarksville, IA","Lisbon, IA",0,1,0,0,1,0,0,1,0,1,2003
10181,"Clarksville, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2003
10183,"Clarksville, IA","Eldridge, IA",1,0,0,0,1,0,0,1,0,1,2003
10184,"Clarksville, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2003
10211,"Clarksville, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2003
