,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39263,"Le Claire, IA","Davenport, IA",62,247,111,58,294,68,89,92,239,420,2013
39248,"Le Claire, IA","Bettendorf, IA",85,188,65,23,247,68,114,107,117,338,2013
39306,"Le Claire, IA","Panorama Park, IA",21,105,50,69,80,27,35,45,96,176,2013
39288,"Le Claire, IA","Le Claire, IA",54,64,37,23,106,26,69,58,28,155,2013
39270,"Le Claire, IA","Eldridge, IA",27,86,31,36,54,54,30,35,79,144,2013
39313,"Le Claire, IA","Riverdale, IA",12,48,14,18,50,6,9,20,45,74,2013
39265,"Le Claire, IA","Des Moines, IA",10,24,5,2,25,12,5,12,22,39,2013
39298,"Le Claire, IA","Muscatine, IA",9,22,5,15,13,8,4,9,23,36,2013
39311,"Le Claire, IA","Princeton, IA",7,15,9,6,25,0,10,12,9,31,2013
39283,"Le Claire, IA","Iowa City, IA",11,14,5,1,22,7,6,11,13,30,2013
39258,"Le Claire, IA","Clinton, IA",2,19,6,2,24,1,4,10,13,27,2013
39256,"Le Claire, IA","Cedar Rapids, IA",9,13,4,4,10,12,8,10,8,26,2013
39291,"Le Claire, IA","Low Moor, IA",4,13,5,10,6,6,5,6,11,22,2013
39280,"Le Claire, IA","Hiawatha, IA",11,5,5,1,14,6,6,10,5,21,2013
39259,"Le Claire, IA","Clive, IA",10,9,1,0,12,8,6,7,7,20,2013
39255,"Le Claire, IA","Cedar Falls, IA",9,10,1,5,6,9,7,5,8,20,2013
39326,"Le Claire, IA","Waterloo, IA",4,14,1,2,9,8,4,7,8,19,2013
39264,"Le Claire, IA","De Witt, IA",5,8,3,3,13,0,4,6,6,16,2013
39267,"Le Claire, IA","Dubuque, IA",5,7,4,1,7,8,6,7,3,16,2013
39253,"Le Claire, IA","Camanche, IA",0,13,2,11,3,1,0,4,11,15,2013
39249,"Le Claire, IA","Blue Grass, IA",0,6,7,13,0,0,0,0,13,13,2013
39322,"Le Claire, IA","Urbandale, IA",2,8,1,0,8,3,4,1,6,11,2013
39261,"Le Claire, IA","Coralville, IA",8,1,1,0,8,2,8,2,0,10,2013
39266,"Le Claire, IA","Dixon, IA",0,5,3,3,2,3,1,4,3,8,2013
39301,"Le Claire, IA","North Liberty, IA",5,3,0,1,4,3,2,6,0,8,2013
39268,"Le Claire, IA","Durant, IA",2,4,2,5,1,2,3,3,2,8,2013
39244,"Le Claire, IA","Ankeny, IA",3,3,2,0,6,2,4,2,2,8,2013
39290,"Le Claire, IA","Long Grove, IA",2,4,1,3,4,0,3,1,3,7,2013
39323,"Le Claire, IA","Walcott, IA",0,6,1,0,7,0,1,3,3,7,2013
39336,"Le Claire, IA","Windsor Heights, IA",2,2,3,0,4,3,5,1,1,7,2013
39251,"Le Claire, IA","Buffalo, IA",3,3,1,4,2,1,1,2,4,7,2013
39241,"Le Claire, IA","Ames, IA",3,2,2,1,4,2,4,0,3,7,2013
39273,"Le Claire, IA","Fort Dodge, IA",3,3,1,1,4,2,3,1,3,7,2013
39331,"Le Claire, IA","West Des Moines, IA",0,3,3,2,3,1,1,2,3,6,2013
39335,"Le Claire, IA","Wilton, IA",0,2,4,2,1,3,1,0,5,6,2013
39330,"Le Claire, IA","West Burlington, IA",2,3,0,0,0,5,2,1,2,5,2013
39272,"Le Claire, IA","Fairfax, IA",1,3,1,0,2,3,2,1,2,5,2013
39252,"Le Claire, IA","Burlington, IA",1,4,0,0,3,2,1,0,4,5,2013
39314,"Le Claire, IA","Robins, IA",1,1,3,0,4,1,2,2,1,5,2013
39292,"Le Claire, IA","Maquoketa, IA",1,3,1,0,3,2,3,1,1,5,2013
39315,"Le Claire, IA","Sageville, IA",0,3,2,3,2,0,1,0,4,5,2013
39303,"Le Claire, IA","Ottumwa, IA",0,3,1,0,2,2,0,2,2,4,2013
39302,"Le Claire, IA","Norwalk, IA",0,2,2,0,4,0,0,1,3,4,2013
39293,"Le Claire, IA","Marshalltown, IA",1,3,0,1,3,0,2,0,2,4,2013
39286,"Le Claire, IA","Keokuk, IA",1,2,0,0,2,1,0,3,0,3,2013
39327,"Le Claire, IA","Waukee, IA",0,2,1,0,2,1,0,1,2,3,2013
39285,"Le Claire, IA","Johnston, IA",2,1,0,0,1,2,1,1,1,3,2013
39318,"Le Claire, IA","Tiffin, IA",0,3,0,0,0,3,0,1,2,3,2013
39277,"Le Claire, IA","Grand Mound, IA",0,3,0,1,0,2,0,1,2,3,2013
39275,"Le Claire, IA","Fruitland, IA",0,2,1,0,0,3,0,2,1,3,2013
39321,"Le Claire, IA","University Heights, IA",1,1,1,0,2,1,2,1,0,3,2013
39332,"Le Claire, IA","West Liberty, IA",2,1,0,1,1,1,1,2,0,3,2013
39319,"Le Claire, IA","Tipton, IA",2,0,0,0,2,0,0,2,0,2,2013
39310,"Le Claire, IA","Preston, IA",0,1,1,2,0,0,0,2,0,2,2013
39297,"Le Claire, IA","Mount Pleasant, IA",1,0,1,1,0,1,1,1,0,2,2013
39307,"Le Claire, IA","Pella, IA",0,2,0,1,1,0,0,0,2,2,2013
39329,"Le Claire, IA","Webster City, IA",1,0,1,0,1,1,1,0,1,2,2013
39296,"Le Claire, IA","Morley, IA",0,2,0,0,0,2,2,0,0,2,2013
39271,"Le Claire, IA","Evansdale, IA",1,1,0,0,1,1,2,0,0,2,2013
39246,"Le Claire, IA","Atlantic, IA",2,0,0,0,2,0,1,0,1,2,2013
39247,"Le Claire, IA","Bennett, IA",0,2,0,0,2,0,1,1,0,2,2013
