,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2645,"Andover, IA","Clinton, IA",53,129,42,57,149,18,60,85,79,224,2008
2677,"Andover, IA","Low Moor, IA",23,31,13,30,28,9,19,23,25,67,2008
2649,"Andover, IA","Davenport, IA",15,31,13,18,31,10,12,17,30,59,2008
2702,"Andover, IA","Preston, IA",11,30,17,7,36,15,28,21,9,58,2008
2650,"Andover, IA","De Witt, IA",17,25,10,13,29,10,14,32,6,52,2008
2627,"Andover, IA","Andover, IA",6,25,11,18,14,10,17,21,4,42,2008
2639,"Andover, IA","Camanche, IA",11,27,4,19,8,15,6,15,21,42,2008
2656,"Andover, IA","Eldridge, IA",12,19,1,15,8,9,3,14,15,32,2008
2651,"Andover, IA","Des Moines, IA",7,15,3,3,12,10,4,10,11,25,2008
2635,"Andover, IA","Bettendorf, IA",7,7,7,0,17,4,8,10,3,21,2008
2680,"Andover, IA","Maquoketa, IA",8,7,3,1,13,4,8,5,5,18,2008
2722,"Andover, IA","Waterloo, IA",3,10,5,3,8,7,7,3,8,18,2008
2653,"Andover, IA","Dubuque, IA",3,8,3,2,8,4,2,6,6,14,2008
2642,"Andover, IA","Cedar Rapids, IA",7,3,4,3,7,4,4,5,5,14,2008
2641,"Andover, IA","Cedar Falls, IA",6,7,1,2,6,6,9,3,2,14,2008
2646,"Andover, IA","Clive, IA",7,4,0,0,8,3,3,5,3,11,2008
2708,"Andover, IA","Sabula, IA",3,2,3,0,6,2,5,2,1,8,2008
2719,"Andover, IA","Urbandale, IA",2,5,1,0,3,5,3,2,3,8,2008
2628,"Andover, IA","Ankeny, IA",3,4,1,2,2,4,1,3,4,8,2008
2661,"Andover, IA","Fort Atkinson, IA",1,2,4,0,7,0,5,0,2,7,2008
2700,"Andover, IA","Panorama Park, IA",2,2,2,3,2,1,1,3,2,6,2008
2634,"Andover, IA","Bellevue, IA",0,3,2,3,1,1,1,3,1,5,2008
2724,"Andover, IA","Waverly, IA",3,1,1,1,3,1,3,2,0,5,2008
2664,"Andover, IA","Grand Mound, IA",2,2,1,3,0,2,0,3,2,5,2008
2716,"Andover, IA","Tipton, IA",1,3,0,1,1,2,1,2,1,4,2008
2672,"Andover, IA","Iowa City, IA",2,1,1,0,1,3,3,1,0,4,2008
2648,"Andover, IA","Council Bluffs, IA",2,2,0,0,0,4,2,2,0,4,2008
2669,"Andover, IA","Hiawatha, IA",1,2,1,1,2,1,3,0,1,4,2008
2694,"Andover, IA","Newton, IA",1,2,0,0,3,0,0,1,2,3,2008
2670,"Andover, IA","Independence, IA",1,1,1,0,3,0,1,2,0,3,2008
2713,"Andover, IA","Springbrook, IA",0,1,2,1,0,2,0,1,2,3,2008
2728,"Andover, IA","Wheatland, IA",2,1,0,0,2,1,0,2,1,3,2008
2629,"Andover, IA","Asbury, IA",0,2,1,0,0,3,2,1,0,3,2008
2706,"Andover, IA","Riverdale, IA",0,3,0,0,3,0,0,1,2,3,2008
2703,"Andover, IA","Princeton, IA",0,2,0,0,2,0,0,0,2,2,2008
2684,"Andover, IA","Mason City, IA",0,1,1,0,0,2,1,1,0,2,2008
2731,"Andover, IA","Windsor Heights, IA",0,0,2,0,2,0,1,1,0,2,2008
2674,"Andover, IA","Johnston, IA",0,1,1,0,1,1,2,0,0,2,2008
2726,"Andover, IA","West Burlington, IA",2,0,0,0,1,1,2,0,0,2,2008
2681,"Andover, IA","Marion, IA",1,1,0,0,1,1,0,2,0,2,2008
2723,"Andover, IA","Waukee, IA",0,1,1,1,0,1,1,0,1,2,2008
2688,"Andover, IA","Monticello, IA",0,1,1,0,1,1,0,2,0,2,2008
2690,"Andover, IA","Mount Pleasant, IA",0,1,1,0,2,0,1,1,0,2,2008
2691,"Andover, IA","Muscatine, IA",0,2,0,0,1,1,0,1,1,2,2008
2693,"Andover, IA","New Liberty, IA",0,1,1,0,0,2,0,0,2,2,2008
2718,"Andover, IA","University Heights, IA",1,0,1,0,2,0,1,1,0,2,2008
2697,"Andover, IA","Oelwein, IA",1,0,1,0,1,1,2,0,0,2,2008
2699,"Andover, IA","Ottumwa, IA",2,0,0,0,0,2,1,1,0,2,2008
2678,"Andover, IA","Luana, IA",0,1,1,2,0,0,2,0,0,2,2008
2733,"Andover, IA","Wyoming, IA",0,0,2,0,1,1,0,1,1,2,2008
2662,"Andover, IA","Fort Dodge, IA",0,2,0,0,1,1,0,0,2,2,2008
2665,"Andover, IA","Grinnell, IA",1,1,0,0,0,2,1,1,0,2,2008
2637,"Andover, IA","Boone, IA",1,1,0,0,1,1,1,1,0,2,2008
2638,"Andover, IA","Burlington, IA",2,0,0,0,1,1,2,0,0,2,2008
2660,"Andover, IA","Fairfield, IA",1,0,1,0,0,2,1,1,0,2,2008
2647,"Andover, IA","Coralville, IA",0,1,1,0,1,1,1,1,0,2,2008
2709,"Andover, IA","Sageville, IA",0,1,0,0,0,1,1,0,0,1,2008
2710,"Andover, IA","Shueyville, IA",1,0,0,0,1,0,0,0,1,1,2008
2711,"Andover, IA","Sibley, IA",0,1,0,0,1,0,0,0,1,1,2008
2633,"Andover, IA","Belle Plaine, IA",0,1,0,1,0,0,0,0,1,1,2008
2640,"Andover, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2008
2714,"Andover, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2008
2715,"Andover, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2008
2707,"Andover, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2008
2717,"Andover, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2008
