,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42897,"Manilla, IA","Denison, IA",13,34,16,4,49,10,26,26,11,63,2012
42909,"Manilla, IA","Manilla, IA",9,14,10,4,23,6,11,19,3,33,2012
42901,"Manilla, IA","Gray, IA",3,7,2,1,8,3,1,5,6,12,2012
42910,"Manilla, IA","Manning, IA",3,6,3,0,11,1,3,5,4,12,2012
42898,"Manilla, IA","Elk Horn, IA",3,5,1,0,7,2,7,1,1,9,2012
42891,"Manilla, IA","Council Bluffs, IA",1,2,2,0,4,1,1,2,2,5,2012
42895,"Manilla, IA","Defiance, IA",0,4,1,0,5,0,3,1,1,5,2012
42919,"Manilla, IA","Westside, IA",0,4,1,1,4,0,1,2,2,5,2012
42887,"Manilla, IA","Audubon, IA",1,1,2,0,2,2,1,3,0,4,2012
42906,"Manilla, IA","Kimballton, IA",0,0,3,0,3,0,2,0,1,3,2012
42905,"Manilla, IA","Irwin, IA",0,3,0,0,3,0,0,3,0,3,2012
42888,"Manilla, IA","Carroll, IA",3,0,0,0,2,1,1,2,0,3,2012
42912,"Manilla, IA","Missouri Valley, IA",1,0,1,0,1,1,1,0,1,2,2012
42896,"Manilla, IA","Deloit, IA",0,2,0,0,1,1,0,2,0,2,2012
42889,"Manilla, IA","Charter Oak, IA",0,2,0,1,1,0,1,0,1,2,2012
42902,"Manilla, IA","Harlan, IA",0,1,1,0,1,1,1,0,1,2,2012
42913,"Manilla, IA","Orange City, IA",0,1,0,0,0,1,0,1,0,1,2012
42911,"Manilla, IA","Massena, IA",0,1,0,0,0,1,0,1,0,1,2012
42914,"Manilla, IA","Panama, IA",0,0,1,0,1,0,1,0,0,1,2012
42918,"Manilla, IA","Wall Lake, IA",0,1,0,0,1,0,1,0,0,1,2012
42915,"Manilla, IA","Paullina, IA",0,1,0,0,1,0,0,1,0,1,2012
42916,"Manilla, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2012
42917,"Manilla, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2012
42886,"Manilla, IA","Atlantic, IA",1,0,0,0,0,1,0,1,0,1,2012
42903,"Manilla, IA","Harris, IA",0,1,0,0,0,1,0,1,0,1,2012
42908,"Manilla, IA","Magnolia, IA",0,0,1,1,0,0,0,1,0,1,2012
42907,"Manilla, IA","Lewis, IA",0,1,0,0,0,1,0,1,0,1,2012
42904,"Manilla, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2012
42900,"Manilla, IA","Grant, IA",1,0,0,0,0,1,0,1,0,1,2012
42899,"Manilla, IA","Exira, IA",0,1,0,1,0,0,1,0,0,1,2012
42894,"Manilla, IA","Danbury, IA",0,0,1,0,1,0,0,1,0,1,2012
42893,"Manilla, IA","Cumberland, IA",1,0,0,0,0,1,0,1,0,1,2012
42892,"Manilla, IA","Crescent, IA",0,1,0,0,1,0,0,1,0,1,2012
42890,"Manilla, IA","Clarinda, IA",0,0,1,0,1,0,0,1,0,1,2012
42920,"Manilla, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2012
