,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17295,"Craig, IA","Akron, IA",1,5,0,3,1,2,1,5,0,6,2009
17297,"Craig, IA","Craig, IA",2,3,0,3,0,2,0,5,0,5,2009
17301,"Craig, IA","Merrill, IA",0,1,2,3,0,0,0,2,1,3,2009
17300,"Craig, IA","Le Mars, IA",0,2,0,1,0,1,0,2,0,2,2009
17296,"Craig, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2009
17298,"Craig, IA","Fostoria, IA",0,1,0,1,0,0,0,1,0,1,2009
17299,"Craig, IA","Harris, IA",0,1,0,1,0,0,0,1,0,1,2009
17302,"Craig, IA","Remsen, IA",0,1,0,1,0,0,0,1,0,1,2009
17303,"Craig, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2009
17304,"Craig, IA","Sioux Rapids, IA",1,0,0,1,0,0,0,1,0,1,2009
