,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70463,"Vinton, IA","Vinton, IA",193,473,197,65,632,166,346,371,146,863,2007
70458,"Vinton, IA","Urbana, IA",50,135,59,14,180,50,113,91,40,244,2007
70287,"Vinton, IA","Cedar Rapids, IA",27,45,11,7,62,14,29,39,15,83,2007
70312,"Vinton, IA","Elberon, IA",17,39,20,13,52,11,22,37,17,76,2007
70393,"Vinton, IA","Mount Auburn, IA",12,34,13,9,45,5,22,28,9,59,2007
70416,"Vinton, IA","Palo, IA",12,36,11,4,44,11,29,20,10,59,2007
70274,"Vinton, IA","Blairstown, IA",10,40,9,9,44,6,28,17,14,59,2007
70345,"Vinton, IA","Hiawatha, IA",9,20,5,2,27,5,11,14,9,34,2007
70468,"Vinton, IA","Waterloo, IA",7,21,4,14,16,2,10,9,13,32,2007
70433,"Vinton, IA","Robins, IA",4,13,5,3,13,6,6,8,8,22,2007
70348,"Vinton, IA","Independence, IA",6,10,5,2,13,6,4,15,2,21,2007
70286,"Vinton, IA","Cedar Falls, IA",4,14,1,8,10,1,5,8,6,19,2007
70377,"Vinton, IA","Marshalltown, IA",2,11,5,0,13,5,0,17,1,18,2007
70311,"Vinton, IA","Dysart, IA",0,11,3,1,7,6,4,3,7,14,2007
70410,"Vinton, IA","Oelwein, IA",4,3,6,2,8,3,7,3,3,13,2007
70305,"Vinton, IA","Des Moines, IA",5,8,0,1,8,4,3,6,4,13,2007
70455,"Vinton, IA","Toledo, IA",4,5,3,1,9,2,5,5,2,12,2007
70301,"Vinton, IA","Davenport, IA",0,8,3,0,9,2,3,8,0,11,2007
70485,"Vinton, IA","Winthrop, IA",2,7,2,1,8,2,6,0,5,11,2007
70375,"Vinton, IA","Marengo, IA",0,10,1,0,11,0,3,4,4,11,2007
70396,"Vinton, IA","Muscatine, IA",0,8,2,1,5,4,2,6,2,10,2007
70466,"Vinton, IA","Walker, IA",2,6,2,2,8,0,5,1,4,10,2007
70273,"Vinton, IA","Bettendorf, IA",1,3,4,0,6,2,4,3,1,8,2007
70467,"Vinton, IA","Washington, IA",6,2,0,0,6,2,8,0,0,8,2007
70338,"Vinton, IA","Grinnell, IA",4,1,3,1,4,3,5,0,3,8,2007
70376,"Vinton, IA","Marion, IA",0,7,1,1,6,1,0,4,4,8,2007
70295,"Vinton, IA","Clutier, IA",2,1,5,0,6,2,4,2,2,8,2007
70459,"Vinton, IA","Urbandale, IA",2,5,1,4,3,1,2,3,3,8,2007
70270,"Vinton, IA","Belle Plaine, IA",6,1,1,0,6,2,4,4,0,8,2007
70310,"Vinton, IA","Dubuque, IA",1,4,3,1,1,6,1,6,1,8,2007
70260,"Vinton, IA","Ames, IA",2,4,1,2,3,2,2,3,2,7,2007
70465,"Vinton, IA","Walford, IA",4,3,0,0,5,2,3,3,1,7,2007
70356,"Vinton, IA","Keystone, IA",1,3,2,0,6,0,3,1,2,6,2007
70445,"Vinton, IA","Sioux City, IA",3,1,2,0,5,1,2,4,0,6,2007
70304,"Vinton, IA","Denver, IA",1,4,0,0,5,0,3,2,0,5,2007
70323,"Vinton, IA","Fairfax, IA",0,3,2,0,4,1,0,4,1,5,2007
70289,"Vinton, IA","Center Point, IA",1,3,1,0,5,0,2,2,1,5,2007
70321,"Vinton, IA","Evansdale, IA",0,4,1,0,3,2,1,1,3,5,2007
70263,"Vinton, IA","Ankeny, IA",3,2,0,2,1,2,2,1,2,5,2007
70470,"Vinton, IA","Waverly, IA",2,3,0,0,3,2,3,2,0,5,2007
70282,"Vinton, IA","Burlington, IA",0,3,2,1,4,0,0,3,2,5,2007
70480,"Vinton, IA","West Union, IA",1,4,0,1,2,2,1,3,1,5,2007
70261,"Vinton, IA","Anamosa, IA",2,3,0,0,3,2,2,2,1,5,2007
70367,"Vinton, IA","Liscomb, IA",1,2,1,0,2,2,2,1,1,4,2007
70414,"Vinton, IA","Ottumwa, IA",3,0,1,0,2,2,3,0,1,4,2007
70316,"Vinton, IA","Elk Run Heights, IA",2,2,0,1,2,1,2,0,2,4,2007
70409,"Vinton, IA","Norway, IA",3,0,1,0,4,0,3,1,0,4,2007
70313,"Vinton, IA","Eldora, IA",0,4,0,0,0,4,0,0,4,4,2007
70482,"Vinton, IA","Williamsburg, IA",0,4,0,2,2,0,0,2,2,4,2007
70307,"Vinton, IA","Dixon, IA",2,0,2,0,2,2,1,3,0,4,2007
70456,"Vinton, IA","Traer, IA",1,3,0,0,3,1,1,1,2,4,2007
70370,"Vinton, IA","Luana, IA",0,2,2,0,2,2,0,4,0,4,2007
70293,"Vinton, IA","Clinton, IA",1,2,1,0,3,1,2,2,0,4,2007
70350,"Vinton, IA","Iowa City, IA",3,1,0,0,2,2,3,1,0,4,2007
70278,"Vinton, IA","Brandon, IA",1,3,0,0,3,1,2,1,1,4,2007
70298,"Vinton, IA","Council Bluffs, IA",1,1,2,0,2,2,1,3,0,4,2007
70272,"Vinton, IA","Bertram, IA",0,4,0,0,3,1,0,2,2,4,2007
70339,"Vinton, IA","Grundy Center, IA",0,4,0,0,4,0,4,0,0,4,2007
70285,"Vinton, IA","Castalia, IA",0,4,0,0,4,0,0,4,0,4,2007
70335,"Vinton, IA","Garwin, IA",2,1,0,0,1,2,0,2,1,3,2007
70366,"Vinton, IA","Lisbon, IA",0,3,0,0,2,1,1,2,0,3,2007
70324,"Vinton, IA","Fairfield, IA",1,1,1,0,2,1,2,1,0,3,2007
70322,"Vinton, IA","Fairbank, IA",1,2,0,1,1,1,0,2,1,3,2007
70343,"Vinton, IA","Hazleton, IA",2,1,0,1,2,0,1,1,1,3,2007
70379,"Vinton, IA","Mason City, IA",1,1,1,0,0,3,2,1,0,3,2007
70357,"Vinton, IA","Knoxville, IA",2,0,1,0,2,1,1,1,1,3,2007
70405,"Vinton, IA","North English, IA",1,2,0,0,3,0,1,2,0,3,2007
70355,"Vinton, IA","Keokuk, IA",0,1,2,0,2,1,1,1,1,3,2007
70394,"Vinton, IA","Mount Pleasant, IA",0,2,1,0,3,0,0,1,2,3,2007
70398,"Vinton, IA","New Albin, IA",1,2,0,0,0,3,0,3,0,3,2007
70387,"Vinton, IA","Monticello, IA",0,1,2,0,0,3,2,1,0,3,2007
70362,"Vinton, IA","Le Grand, IA",0,3,0,0,1,2,1,2,0,3,2007
70469,"Vinton, IA","Waukon, IA",2,1,0,0,1,2,1,1,1,3,2007
70431,"Vinton, IA","Riverdale, IA",1,2,0,0,3,0,1,2,0,3,2007
70280,"Vinton, IA","Britt, IA",2,0,1,0,0,3,1,2,0,3,2007
70461,"Vinton, IA","Victor, IA",1,2,0,0,3,0,1,1,1,3,2007
70302,"Vinton, IA","Decorah, IA",1,2,0,0,1,2,2,1,0,3,2007
70464,"Vinton, IA","Wadena, IA",1,2,0,0,2,1,1,0,2,3,2007
70288,"Vinton, IA","Center Junction, IA",1,0,2,0,2,1,0,3,0,3,2007
70256,"Vinton, IA","Albion, IA",1,1,1,0,2,1,1,0,2,3,2007
70487,"Vinton, IA","Wyoming, IA",1,0,2,0,2,1,1,2,0,3,2007
70476,"Vinton, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2007
70369,"Vinton, IA","Low Moor, IA",0,0,2,0,2,0,1,1,0,2,2007
70474,"Vinton, IA","Wellsburg, IA",0,2,0,1,0,1,1,1,0,2,2007
70453,"Vinton, IA","Tama, IA",0,1,1,0,2,0,2,0,0,2,2007
70478,"Vinton, IA","West Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2007
70462,"Vinton, IA","Vining, IA",1,1,0,0,2,0,0,2,0,2,2007
70483,"Vinton, IA","Wilton, IA",0,1,1,0,2,0,1,1,0,2,2007
70382,"Vinton, IA","Mechanicsville, IA",0,1,1,0,2,0,1,1,0,2,2007
70383,"Vinton, IA","Melbourne, IA",0,2,0,0,1,1,0,1,1,2,2007
70460,"Vinton, IA","Van Horne, IA",1,1,0,0,2,0,1,1,0,2,2007
70420,"Vinton, IA","Plainfield, IA",1,0,1,1,1,0,0,2,0,2,2007
70389,"Vinton, IA","Montrose, IA",0,2,0,1,1,0,0,1,1,2,2007
70425,"Vinton, IA","Randalia, IA",1,1,0,0,2,0,0,2,0,2,2007
70402,"Vinton, IA","Newton, IA",0,2,0,1,1,0,0,1,1,2,2007
70417,"Vinton, IA","Panorama Park, IA",0,2,0,0,2,0,0,1,1,2,2007
70427,"Vinton, IA","Red Oak, IA",1,1,0,0,1,1,0,1,1,2,2007
70428,"Vinton, IA","Reinbeck, IA",0,0,2,0,2,0,1,0,1,2,2007
70430,"Vinton, IA","Richland, IA",0,1,1,0,2,0,2,0,0,2,2007
70406,"Vinton, IA","North Liberty, IA",1,0,1,0,1,1,1,0,1,2,2007
