,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9855,"Clio, IA","Clio, IA",34,117,52,56,96,51,96,87,20,203,2002
9857,"Clio, IA","Corydon, IA",5,49,16,58,6,6,7,46,17,70,2002
9890,"Clio, IA","Seymour, IA",10,35,4,23,20,6,10,32,7,49,2002
9887,"Clio, IA","Promise City, IA",6,24,9,29,7,3,6,27,6,39,2002
9852,"Clio, IA","Centerville, IA",7,15,3,11,9,5,9,15,1,25,2002
9853,"Clio, IA","Chariton, IA",6,14,5,13,11,1,4,16,5,25,2002
9886,"Clio, IA","Pleasanton, IA",0,4,9,0,11,2,9,4,0,13,2002
9861,"Clio, IA","Garden Grove, IA",0,6,5,0,9,2,5,5,1,11,2002
9882,"Clio, IA","Osceola, IA",3,5,2,1,3,6,2,3,5,10,2002
9854,"Clio, IA","Cincinnati, IA",1,7,2,1,8,1,3,7,0,10,2002
9870,"Clio, IA","Lineville, IA",0,4,5,0,5,4,8,1,0,9,2002
9895,"Clio, IA","Winterset, IA",2,3,4,3,3,3,0,8,1,9,2002
9873,"Clio, IA","Millerton, IA",2,5,1,0,5,3,6,2,0,8,2002
9875,"Clio, IA","Moulton, IA",2,6,0,7,1,0,0,8,0,8,2002
9889,"Clio, IA","Russell, IA",4,3,0,2,1,4,1,6,0,7,2002
9865,"Clio, IA","Lacona, IA",1,5,1,0,4,3,5,1,1,7,2002
9851,"Clio, IA","Carlisle, IA",2,5,0,4,1,2,2,2,3,7,2002
9881,"Clio, IA","Orient, IA",0,6,0,0,0,6,1,5,0,6,2002
9892,"Clio, IA","Unionville, IA",2,3,0,5,0,0,0,4,1,5,2002
9864,"Clio, IA","Knoxville, IA",1,2,1,0,3,1,1,3,0,4,2002
9888,"Clio, IA","Rathbun, IA",2,1,1,1,2,1,0,4,0,4,2002
9866,"Clio, IA","Lamoni, IA",1,3,0,1,3,0,0,4,0,4,2002
9863,"Clio, IA","Indianola, IA",0,0,3,0,2,1,1,0,2,3,2002
9879,"Clio, IA","Newton, IA",1,1,1,0,0,3,3,0,0,3,2002
9867,"Clio, IA","Le Roy, IA",0,0,3,0,0,3,3,0,0,3,2002
9869,"Clio, IA","Leon, IA",2,1,0,0,0,3,0,3,0,3,2002
9849,"Clio, IA","Albia, IA",1,2,0,0,2,1,3,0,0,3,2002
9847,"Clio, IA","Afton, IA",0,3,0,0,0,3,0,3,0,3,2002
9876,"Clio, IA","Mount Ayr, IA",0,3,0,0,3,0,0,3,0,3,2002
9885,"Clio, IA","Plano, IA",0,0,2,0,2,0,2,0,0,2,2002
9893,"Clio, IA","University Park, IA",0,0,2,0,2,0,2,0,0,2,2002
9880,"Clio, IA","Norwalk, IA",0,2,0,0,0,2,0,2,0,2,2002
9846,"Clio, IA","Ackworth, IA",2,0,0,0,0,2,0,2,0,2,2002
9878,"Clio, IA","Mystic, IA",0,1,1,1,1,0,1,1,0,2,2002
9862,"Clio, IA","Hiawatha, IA",0,0,2,2,0,0,2,0,0,2,2002
9877,"Clio, IA","Murray, IA",1,1,0,0,0,2,0,2,0,2,2002
9860,"Clio, IA","Exline, IA",0,2,0,1,1,0,0,2,0,2,2002
9871,"Clio, IA","Lorimor, IA",0,0,2,0,0,2,0,2,0,2,2002
9883,"Clio, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2002
9884,"Clio, IA","Patterson, IA",1,0,0,0,0,1,0,0,1,1,2002
9868,"Clio, IA","Lenox, IA",0,1,0,0,0,1,0,1,0,1,2002
9872,"Clio, IA","Marshalltown, IA",0,0,1,0,0,1,0,1,0,1,2002
9874,"Clio, IA","Moravia, IA",0,1,0,0,0,1,1,0,0,1,2002
9859,"Clio, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
9858,"Clio, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2002
9856,"Clio, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2002
9891,"Clio, IA","St. Marys, IA",1,0,0,0,0,1,0,1,0,1,2002
9850,"Clio, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2002
9848,"Clio, IA","Agency, IA",0,1,0,0,0,1,0,1,0,1,2002
9894,"Clio, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2002
