,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21812,"Farmersburg, IA","Guttenberg, IA",5,6,2,0,8,5,7,5,1,13,2006
21815,"Farmersburg, IA","Luana, IA",4,6,1,4,4,3,5,5,1,11,2006
21810,"Farmersburg, IA","Farmersburg, IA",2,4,3,0,8,1,3,2,4,9,2006
21816,"Farmersburg, IA","Marquette, IA",1,4,3,3,4,1,3,5,0,8,2006
21817,"Farmersburg, IA","Monona, IA",3,3,2,0,6,2,4,1,3,8,2006
21811,"Farmersburg, IA","Garnavillo, IA",1,3,2,2,3,1,2,4,0,6,2006
21808,"Farmersburg, IA","Elkader, IA",2,0,3,3,1,1,5,0,0,5,2006
21822,"Farmersburg, IA","Strawberry Point, IA",0,2,0,0,0,2,0,1,1,2,2006
21801,"Farmersburg, IA","Balltown, IA",0,1,0,1,0,0,1,0,0,1,2006
21824,"Farmersburg, IA","Waukon, IA",0,1,0,0,0,1,1,0,0,1,2006
21823,"Farmersburg, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2006
21821,"Farmersburg, IA","St. Olaf, IA",0,1,0,0,1,0,1,0,0,1,2006
21820,"Farmersburg, IA","Randalia, IA",0,0,1,0,0,1,0,1,0,1,2006
21819,"Farmersburg, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2006
21818,"Farmersburg, IA","New Albin, IA",1,0,0,0,0,1,1,0,0,1,2006
21813,"Farmersburg, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,1,0,1,2006
21814,"Farmersburg, IA","Independence, IA",1,0,0,0,0,1,1,0,0,1,2006
21802,"Farmersburg, IA","Castalia, IA",0,0,1,0,1,0,0,1,0,1,2006
21809,"Farmersburg, IA","Elkport, IA",1,0,0,0,0,1,0,1,0,1,2006
21807,"Farmersburg, IA","Elgin, IA",0,1,0,0,0,1,1,0,0,1,2006
21806,"Farmersburg, IA","Dyersville, IA",1,0,0,0,1,0,0,0,1,1,2006
21805,"Farmersburg, IA","Denver, IA",1,0,0,0,0,1,0,1,0,1,2006
21804,"Farmersburg, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2006
21803,"Farmersburg, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2006
21825,"Farmersburg, IA","Winthrop, IA",0,1,0,0,0,1,1,0,0,1,2006
