,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13654,"Clinton, IA","Clinton, IA",1209,2769,1217,1144,3603,448,1640,2030,1525,5195,2011
13765,"Clinton, IA","Low Moor, IA",372,759,276,607,534,266,399,663,345,1407,2011
13637,"Clinton, IA","Camanche, IA",165,413,123,289,248,164,177,237,287,701,2011
13667,"Clinton, IA","Davenport, IA",144,275,117,88,335,113,162,211,163,536,2011
13628,"Clinton, IA","Bettendorf, IA",110,137,50,14,138,145,125,122,50,297,2011
13670,"Clinton, IA","De Witt, IA",71,166,42,142,114,23,57,146,76,279,2011
13644,"Clinton, IA","Cedar Rapids, IA",73,130,53,51,102,103,80,92,84,256,2011
13677,"Clinton, IA","Dubuque, IA",91,79,35,2,156,47,97,73,35,205,2011
13686,"Clinton, IA","Eldridge, IA",26,92,27,55,66,24,33,57,55,145,2011
13673,"Clinton, IA","Des Moines, IA",29,92,23,11,48,85,20,40,84,144,2011
13736,"Clinton, IA","Iowa City, IA",47,43,24,8,77,29,47,42,25,114,2011
13881,"Clinton, IA","Waterloo, IA",43,45,21,26,49,34,31,34,44,109,2011
13732,"Clinton, IA","Hiawatha, IA",45,44,19,11,43,54,50,40,18,108,2011
13793,"Clinton, IA","Muscatine, IA",33,49,22,7,62,35,36,49,19,104,2011
13819,"Clinton, IA","Panorama Park, IA",6,55,27,54,26,8,8,12,68,88,2011
13643,"Clinton, IA","Cedar Falls, IA",37,35,10,18,43,21,33,20,29,82,2011
13829,"Clinton, IA","Princeton, IA",14,42,16,16,41,15,23,30,19,72,2011
13614,"Clinton, IA","Asbury, IA",26,28,12,2,19,45,30,28,8,66,2011
13707,"Clinton, IA","Fort Dodge, IA",21,32,6,1,25,33,29,23,7,59,2011
13827,"Clinton, IA","Preston, IA",14,32,10,15,34,7,18,15,23,56,2011
13706,"Clinton, IA","Fort Atkinson, IA",7,26,18,2,49,0,18,16,17,51,2011
13772,"Clinton, IA","Maquoketa, IA",10,28,11,10,18,21,18,20,11,49,2011
13837,"Clinton, IA","Riverdale, IA",9,27,11,10,28,9,6,24,17,47,2011
13659,"Clinton, IA","Coralville, IA",25,15,4,0,21,23,28,15,1,44,2011
13655,"Clinton, IA","Clive, IA",21,17,5,1,26,16,10,20,13,43,2011
13662,"Clinton, IA","Council Bluffs, IA",15,15,10,6,18,16,16,16,8,40,2011
13854,"Clinton, IA","Sioux City, IA",11,22,6,3,26,10,8,21,10,39,2011
13839,"Clinton, IA","Robins, IA",16,16,6,1,13,24,20,15,3,38,2011
13699,"Clinton, IA","Fairfax, IA",12,16,6,0,7,27,17,16,1,34,2011
13607,"Clinton, IA","Andover, IA",9,19,5,20,7,6,7,19,7,33,2011
13605,"Clinton, IA","Ames, IA",13,14,5,3,25,4,13,7,12,32,2011
13610,"Clinton, IA","Ankeny, IA",16,15,0,5,16,10,11,10,10,31,2011
13735,"Clinton, IA","Independence, IA",10,12,7,4,17,8,13,12,4,29,2011
13871,"Clinton, IA","Urbandale, IA",7,15,4,2,10,14,5,9,12,26,2011
13776,"Clinton, IA","Mason City, IA",1,21,3,1,12,12,8,5,12,25,2011
13803,"Clinton, IA","North Liberty, IA",4,14,5,0,2,21,3,13,7,23,2011
13869,"Clinton, IA","University Heights, IA",11,9,3,1,16,6,7,12,4,23,2011
13843,"Clinton, IA","Sageville, IA",3,15,3,12,5,4,5,3,13,21,2011
13634,"Clinton, IA","Buffalo, IA",4,15,2,19,1,1,2,1,18,21,2011
13822,"Clinton, IA","Peosta, IA",3,12,4,6,1,12,12,2,5,19,2011
13639,"Clinton, IA","Carroll, IA",1,15,3,1,6,12,9,6,4,19,2011
13884,"Clinton, IA","Waverly, IA",5,10,3,2,13,3,5,10,3,18,2011
13755,"Clinton, IA","Le Claire, IA",4,10,3,2,13,2,4,7,6,17,2011
13890,"Clinton, IA","West Des Moines, IA",4,9,4,1,8,8,10,4,3,17,2011
13791,"Clinton, IA","Mount Pleasant, IA",6,9,2,1,5,11,5,10,2,17,2011
13811,"Clinton, IA","Ottumwa, IA",6,8,3,1,8,8,8,3,6,17,2011
13769,"Clinton, IA","Manchester, IA",6,5,5,0,7,9,10,4,2,16,2011
13606,"Clinton, IA","Anamosa, IA",8,5,3,1,12,3,7,6,3,16,2011
13635,"Clinton, IA","Burlington, IA",7,7,1,0,8,7,9,5,1,15,2011
13889,"Clinton, IA","West Burlington, IA",8,4,3,0,4,11,11,3,1,15,2011
13680,"Clinton, IA","Dyersville, IA",5,6,4,4,9,2,8,5,2,15,2011
13692,"Clinton, IA","Ely, IA",6,7,2,0,15,0,8,5,2,15,2011
13601,"Clinton, IA","Algona, IA",3,7,4,4,3,7,3,3,8,14,2011
13846,"Clinton, IA","Sergeant Bluff, IA",2,9,3,3,0,11,1,3,10,14,2011
13604,"Clinton, IA","Altoona, IA",7,5,2,1,3,10,5,5,4,14,2011
13856,"Clinton, IA","Spencer, IA",3,6,4,2,5,6,3,7,3,13,2011
13857,"Clinton, IA","Springbrook, IA",3,9,1,0,0,13,0,12,1,13,2011
13807,"Clinton, IA","Oelwein, IA",6,5,0,1,6,4,6,5,0,11,2011
13697,"Clinton, IA","Evansdale, IA",5,4,2,0,7,4,6,3,2,11,2011
13809,"Clinton, IA","Osceola, IA",2,6,3,2,6,3,3,3,5,11,2011
13672,"Clinton, IA","Denison, IA",3,5,2,5,3,2,2,5,3,10,2011
13850,"Clinton, IA","Shueyville, IA",3,5,2,1,4,5,3,5,2,10,2011
13823,"Clinton, IA","Perry, IA",4,5,1,2,7,1,3,4,3,10,2011
13774,"Clinton, IA","Marshalltown, IA",3,6,1,0,6,4,2,2,6,10,2011
13864,"Clinton, IA","Tennant, IA",1,6,2,2,7,0,4,1,4,9,2011
13775,"Clinton, IA","Martelle, IA",2,4,3,0,2,7,2,5,2,9,2011
13664,"Clinton, IA","Creston, IA",1,6,2,0,5,4,4,2,3,9,2011
13708,"Clinton, IA","Fort Madison, IA",3,2,4,0,6,3,5,3,1,9,2011
13786,"Clinton, IA","Monticello, IA",5,3,0,1,2,5,3,4,1,8,2011
13626,"Clinton, IA","Bellevue, IA",1,6,1,2,3,3,1,7,0,8,2011
13630,"Clinton, IA","Blue Grass, IA",2,5,1,0,3,5,1,3,4,8,2011
13880,"Clinton, IA","Washington, IA",3,2,3,1,1,6,3,5,0,8,2011
13810,"Clinton, IA","Oskaloosa, IA",4,4,0,0,6,2,0,6,2,8,2011
13874,"Clinton, IA","Vinton, IA",6,0,2,0,1,7,7,1,0,8,2011
13720,"Clinton, IA","Grimes, IA",0,5,3,0,1,7,0,4,4,8,2011
13896,"Clinton, IA","Windsor Heights, IA",3,4,1,0,3,5,2,6,0,8,2011
13787,"Clinton, IA","Morley, IA",5,0,2,0,4,3,5,0,2,7,2011
13891,"Clinton, IA","West Liberty, IA",3,2,2,2,2,3,2,4,1,7,2011
13721,"Clinton, IA","Grinnell, IA",1,6,0,3,2,2,2,3,2,7,2011
13751,"Clinton, IA","Lakeside, IA",3,4,0,4,2,1,2,4,1,7,2011
13865,"Clinton, IA","Tiffin, IA",2,2,2,1,1,4,2,3,1,6,2011
13625,"Clinton, IA","Belle Plaine, IA",0,5,1,3,2,1,4,0,2,6,2011
13689,"Clinton, IA","Elkader, IA",2,3,1,1,3,2,2,3,1,6,2011
13688,"Clinton, IA","Elk Run Heights, IA",1,5,0,5,1,0,2,1,3,6,2011
13693,"Clinton, IA","Emmetsburg, IA",2,3,1,0,6,0,2,0,4,6,2011
13858,"Clinton, IA","Springville, IA",2,4,0,2,1,3,1,1,4,6,2011
13766,"Clinton, IA","Luana, IA",1,4,1,6,0,0,0,3,3,6,2011
13627,"Clinton, IA","Bertram, IA",1,3,2,0,3,3,1,4,1,6,2011
13773,"Clinton, IA","Marengo, IA",0,6,0,5,1,0,0,0,6,6,2011
13617,"Clinton, IA","Atlantic, IA",1,3,2,0,5,1,0,5,1,6,2011
13853,"Clinton, IA","Sioux Center, IA",3,2,1,0,3,3,4,2,0,6,2011
13825,"Clinton, IA","Pleasant Hill, IA",1,5,0,0,1,5,3,0,3,6,2011
13734,"Clinton, IA","Humboldt, IA",2,2,2,1,3,2,2,1,3,6,2011
13705,"Clinton, IA","Forest City, IA",3,2,1,0,5,1,4,1,1,6,2011
13882,"Clinton, IA","Waukee, IA",0,4,2,0,4,2,2,1,3,6,2011
13671,"Clinton, IA","Decorah, IA",1,3,2,0,3,3,3,2,1,6,2011
13739,"Clinton, IA","Johnston, IA",3,2,1,0,3,3,2,3,1,6,2011
13726,"Clinton, IA","Hancock, IA",1,2,2,1,1,3,0,4,1,5,2011
13849,"Clinton, IA","Shenandoah, IA",2,2,1,0,3,2,2,1,2,5,2011
13727,"Clinton, IA","Harlan, IA",1,3,1,0,4,1,1,2,2,5,2011
13747,"Clinton, IA","Knoxville, IA",1,4,0,4,1,0,0,1,4,5,2011
13848,"Clinton, IA","Shelby, IA",4,1,0,0,0,5,3,2,0,5,2011
13899,"Clinton, IA","Wyoming, IA",0,4,1,0,1,4,0,4,1,5,2011
13818,"Clinton, IA","Panora, IA",1,2,2,0,4,1,2,2,1,5,2011
13651,"Clinton, IA","Clarinda, IA",2,1,2,0,3,2,3,1,1,5,2011
13640,"Clinton, IA","Cascade, IA",0,3,2,0,5,0,1,4,0,5,2011
13870,"Clinton, IA","Urbana, IA",3,2,0,2,0,3,0,2,3,5,2011
13636,"Clinton, IA","Bussey, IA",0,4,1,2,2,1,1,2,2,5,2011
13892,"Clinton, IA","West Union, IA",1,3,1,1,4,0,1,2,2,5,2011
13875,"Clinton, IA","Walcott, IA",2,2,1,0,2,3,0,2,3,5,2011
13866,"Clinton, IA","Tipton, IA",3,2,0,0,2,3,1,2,2,5,2011
13675,"Clinton, IA","Dixon, IA",1,2,1,0,2,2,1,2,1,4,2011
13724,"Clinton, IA","Guttenberg, IA",2,0,2,0,0,4,2,1,1,4,2011
13723,"Clinton, IA","Guthrie Center, IA",0,3,1,0,4,0,4,0,0,4,2011
13873,"Clinton, IA","Victor, IA",0,4,0,3,1,0,0,1,3,4,2011
13831,"Clinton, IA","Rathbun, IA",1,3,0,0,3,1,1,2,1,4,2011
13631,"Clinton, IA","Boone, IA",0,3,1,0,2,2,0,2,2,4,2011
13888,"Clinton, IA","West Branch, IA",1,2,1,0,3,1,3,1,0,4,2011
13666,"Clinton, IA","Dakota City, IA",1,3,0,2,2,0,0,2,2,4,2011
13737,"Clinton, IA","Iowa Falls, IA",1,3,0,0,2,2,2,2,0,4,2011
13799,"Clinton, IA","Newton, IA",0,3,1,0,1,3,1,2,1,4,2011
13894,"Clinton, IA","Williamsburg, IA",2,1,1,0,2,2,2,2,0,4,2011
13750,"Clinton, IA","Lake Mills, IA",1,2,1,2,1,1,2,2,0,4,2011
13808,"Clinton, IA","Orange City, IA",2,2,0,1,2,1,2,1,1,4,2011
13700,"Clinton, IA","Fairfield, IA",0,3,1,0,2,2,1,1,2,4,2011
13861,"Clinton, IA","Storm Lake, IA",3,1,0,0,1,3,2,2,0,4,2011
13608,"Clinton, IA","Andrew, IA",1,3,0,0,0,4,0,3,1,4,2011
13842,"Clinton, IA","Sabula, IA",1,2,1,0,3,1,4,0,0,4,2011
13762,"Clinton, IA","Lone Tree, IA",0,3,0,0,0,3,1,1,1,3,2011
13652,"Clinton, IA","Clear Lake, IA",3,0,0,0,2,1,2,1,0,3,2011
13649,"Clinton, IA","Cherokee, IA",1,2,0,2,1,0,2,0,1,3,2011
13632,"Clinton, IA","Britt, IA",0,3,0,1,1,1,0,0,3,3,2011
13883,"Clinton, IA","Waukon, IA",2,1,0,0,2,1,3,0,0,3,2011
13645,"Clinton, IA","Center Point, IA",1,2,0,1,0,2,1,1,1,3,2011
13638,"Clinton, IA","Carlisle, IA",1,0,2,0,0,3,1,1,1,3,2011
13746,"Clinton, IA","Kirkville, IA",2,1,0,1,2,0,0,2,1,3,2011
13834,"Clinton, IA","Red Oak, IA",2,1,0,0,2,1,1,1,1,3,2011
13788,"Clinton, IA","Morrison, IA",0,2,1,3,0,0,0,0,3,3,2011
13620,"Clinton, IA","Avoca, IA",0,3,0,0,2,1,2,0,1,3,2011
13619,"Clinton, IA","Aurelia, IA",2,1,0,3,0,0,1,1,1,3,2011
13794,"Clinton, IA","Nevada, IA",0,3,0,0,3,0,1,1,1,3,2011
13795,"Clinton, IA","New Hampton, IA",0,1,2,0,1,2,2,1,0,3,2011
13895,"Clinton, IA","Wilton, IA",1,1,1,1,1,1,1,1,1,3,2011
13748,"Clinton, IA","La Porte City, IA",0,2,1,0,1,2,1,1,1,3,2011
13701,"Clinton, IA","Farley, IA",1,1,1,1,2,0,0,3,0,3,2011
13719,"Clinton, IA","Greenfield, IA",0,1,2,0,1,2,0,1,2,3,2011
