,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32920,"Harcourt, IA","Fort Dodge, IA",5,2,3,5,3,2,4,4,2,10,2009
32915,"Harcourt, IA","Callender, IA",3,2,1,2,4,0,3,2,1,6,2009
32919,"Harcourt, IA","Farnhamville, IA",0,2,2,2,2,0,3,1,0,4,2009
32928,"Harcourt, IA","Otho, IA",3,0,0,1,1,1,1,2,0,3,2009
32930,"Harcourt, IA","Rinard, IA",0,1,1,1,1,0,0,1,1,2,2009
32918,"Harcourt, IA","Dayton, IA",0,1,1,1,1,0,0,2,0,2,2009
32924,"Harcourt, IA","Knierim, IA",0,1,1,2,0,0,0,2,0,2,2009
32913,"Harcourt, IA","Bettendorf, IA",1,0,0,1,0,0,0,1,0,1,2009
32925,"Harcourt, IA","Lake View, IA",0,1,0,0,0,1,0,1,0,1,2009
32929,"Harcourt, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2009
32927,"Harcourt, IA","Lidderdale, IA",0,1,0,0,0,1,0,1,0,1,2009
32926,"Harcourt, IA","Lehigh, IA",0,1,0,1,0,0,0,1,0,1,2009
32922,"Harcourt, IA","Harcourt, IA",0,1,0,0,1,0,0,1,0,1,2009
32923,"Harcourt, IA","Jefferson, IA",0,0,1,0,1,0,1,0,0,1,2009
32914,"Harcourt, IA","Boxholm, IA",0,0,1,0,1,0,0,1,0,1,2009
32921,"Harcourt, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2009
32917,"Harcourt, IA","Coon Rapids, IA",0,0,1,1,0,0,1,0,0,1,2009
32916,"Harcourt, IA","Churdan, IA",0,1,0,0,0,1,0,1,0,1,2009
32931,"Harcourt, IA","Williams, IA",1,0,0,0,1,0,1,0,0,1,2009
