,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72988,"Toledo, IA","Toledo, IA",176,460,214,74,712,64,225,426,199,850,2014
72984,"Toledo, IA","Tama, IA",75,162,75,21,268,23,69,177,66,312,2014
72894,"Toledo, IA","Marshalltown, IA",45,108,70,7,206,10,30,148,45,223,2014
72906,"Toledo, IA","Montour, IA",17,51,38,7,96,3,16,53,37,106,2014
72811,"Toledo, IA","Elberon, IA",7,38,16,3,49,9,16,32,13,61,2014
72834,"Toledo, IA","Garwin, IA",2,32,26,9,39,12,10,24,26,60,2014
72998,"Toledo, IA","Vining, IA",15,19,18,3,44,5,15,22,15,52,2014
72824,"Toledo, IA","Ferguson, IA",10,16,13,0,37,2,8,20,11,39,2014
72810,"Toledo, IA","Dysart, IA",4,16,16,1,32,3,9,19,8,36,2014
72877,"Toledo, IA","Le Grand, IA",4,19,7,1,25,4,6,11,13,30,2014
72989,"Toledo, IA","Traer, IA",6,17,6,3,23,3,4,15,10,29,2014
72842,"Toledo, IA","Grinnell, IA",3,16,10,0,21,8,6,14,9,29,2014
72751,"Toledo, IA","Belle Plaine, IA",5,15,9,1,26,2,4,21,4,29,2014
72771,"Toledo, IA","Cedar Rapids, IA",10,6,6,5,14,3,8,8,6,22,2014
72837,"Toledo, IA","Gilman, IA",1,11,9,1,17,3,3,11,7,21,2014
72953,"Toledo, IA","Reinbeck, IA",5,10,3,0,16,2,3,12,3,18,2014
72737,"Toledo, IA","Ames, IA",0,13,5,2,14,2,1,7,10,18,2014
72783,"Toledo, IA","Clutier, IA",2,9,5,0,14,2,2,8,6,16,2014
73006,"Toledo, IA","Waterloo, IA",1,9,4,0,11,3,2,4,8,14,2014
72805,"Toledo, IA","Des Moines, IA",8,3,2,4,8,1,2,4,7,13,2014
72808,"Toledo, IA","Dubuque, IA",5,5,3,1,10,2,3,5,5,13,2014
72968,"Toledo, IA","Sioux City, IA",4,8,0,1,10,1,8,1,3,12,2014
72741,"Toledo, IA","Ankeny, IA",4,6,1,1,4,6,4,4,3,11,2014
72999,"Toledo, IA","Vinton, IA",2,8,1,1,9,1,0,5,6,11,2014
72770,"Toledo, IA","Cedar Falls, IA",3,6,1,0,6,4,3,5,2,10,2014
72914,"Toledo, IA","Muscatine, IA",2,4,4,0,8,2,1,3,6,10,2014
72954,"Toledo, IA","Rhodes, IA",0,8,2,1,7,2,1,3,6,10,2014
73008,"Toledo, IA","Waukee, IA",1,9,0,1,4,5,1,3,6,10,2014
72995,"Toledo, IA","Urbana, IA",0,2,7,2,7,0,3,3,3,9,2014
72896,"Toledo, IA","Mason City, IA",5,3,1,1,3,5,5,1,3,9,2014
72782,"Toledo, IA","Clive, IA",2,4,3,3,4,2,3,1,5,9,2014
72935,"Toledo, IA","Ottumwa, IA",6,2,1,1,4,4,4,3,2,9,2014
72945,"Toledo, IA","Pleasant Hill, IA",2,6,0,3,5,0,1,3,4,8,2014
72733,"Toledo, IA","Albion, IA",0,5,3,0,8,0,2,6,0,8,2014
72934,"Toledo, IA","Oskaloosa, IA",1,0,6,0,5,2,3,3,1,7,2014
72899,"Toledo, IA","Melbourne, IA",1,3,3,0,6,1,0,4,3,7,2014
72958,"Toledo, IA","Robins, IA",3,2,2,0,4,3,4,1,2,7,2014
72859,"Toledo, IA","Iowa Falls, IA",1,3,3,1,3,3,1,3,3,7,2014
73009,"Toledo, IA","Waverly, IA",5,1,1,0,3,4,4,1,2,7,2014
72921,"Toledo, IA","New Sharon, IA",0,3,4,1,1,5,0,5,2,7,2014
72893,"Toledo, IA","Marengo, IA",1,4,2,1,5,1,1,3,3,7,2014
72768,"Toledo, IA","Carlisle, IA",1,4,1,2,4,0,0,1,5,6,2014
72827,"Toledo, IA","Fort Dodge, IA",3,3,0,3,0,3,2,0,4,6,2014
73012,"Toledo, IA","West Des Moines, IA",0,4,2,1,5,0,0,4,2,6,2014
72918,"Toledo, IA","New Hampton, IA",3,3,0,0,1,5,4,1,1,6,2014
72855,"Toledo, IA","Independence, IA",2,3,1,0,3,3,1,4,1,6,2014
72928,"Toledo, IA","Norwalk, IA",2,4,0,0,3,3,2,1,3,6,2014
72996,"Toledo, IA","Urbandale, IA",1,3,2,2,4,0,1,1,4,6,2014
72884,"Toledo, IA","Liscomb, IA",1,2,3,0,5,1,1,3,2,6,2014
72780,"Toledo, IA","Clinton, IA",3,2,0,0,4,1,4,1,0,5,2014
72786,"Toledo, IA","Colo, IA",1,2,2,2,2,1,1,1,3,5,2014
72882,"Toledo, IA","Lincoln, IA",1,4,0,1,4,0,0,2,3,5,2014
72850,"Toledo, IA","Hazleton, IA",2,2,1,0,2,3,1,1,3,5,2014
72764,"Toledo, IA","Brooklyn, IA",0,2,3,0,5,0,0,3,2,5,2014
72929,"Toledo, IA","Norway, IA",3,2,0,0,3,2,2,3,0,5,2014
72813,"Toledo, IA","Eldora, IA",1,3,1,0,4,1,1,2,2,5,2014
72930,"Toledo, IA","Oelwein, IA",2,2,1,0,3,2,3,1,1,5,2014
72888,"Toledo, IA","Madrid, IA",0,4,0,0,3,1,1,1,2,4,2014
72800,"Toledo, IA","Decorah, IA",2,0,2,0,3,1,0,3,1,4,2014
72941,"Toledo, IA","Pella, IA",1,2,1,0,1,3,0,3,1,4,2014
72923,"Toledo, IA","Newton, IA",1,1,2,0,2,2,2,1,1,4,2014
72852,"Toledo, IA","Hiawatha, IA",2,0,2,0,0,4,2,0,2,4,2014
73005,"Toledo, IA","Washington, IA",0,4,0,0,3,1,2,0,2,4,2014
72736,"Toledo, IA","Altoona, IA",0,2,2,0,3,1,2,0,2,4,2014
72905,"Toledo, IA","Monticello, IA",1,2,1,0,3,1,2,1,1,4,2014
73011,"Toledo, IA","Wellsburg, IA",0,3,1,2,2,0,0,1,3,4,2014
72936,"Toledo, IA","Owasa, IA",0,4,0,0,3,1,3,1,0,4,2014
73010,"Toledo, IA","Webster, IA",0,2,2,0,4,0,1,3,0,4,2014
72994,"Toledo, IA","University Park, IA",2,1,1,0,4,0,2,2,0,4,2014
72933,"Toledo, IA","Osceola, IA",1,2,1,0,4,0,1,3,0,4,2014
72750,"Toledo, IA","Bedford, IA",0,2,2,0,4,0,1,1,2,4,2014
72970,"Toledo, IA","Spencer, IA",1,2,0,0,3,0,0,1,2,3,2014
72944,"Toledo, IA","Plano, IA",0,1,2,0,2,1,1,1,1,3,2014
72820,"Toledo, IA","Fairfield, IA",0,1,2,0,1,2,0,2,1,3,2014
72973,"Toledo, IA","St. Lucas, IA",0,2,1,0,3,0,0,1,2,3,2014
72757,"Toledo, IA","Bloomfield, IA",1,1,1,0,1,2,1,2,0,3,2014
72909,"Toledo, IA","Morrison, IA",0,2,1,1,1,1,3,0,0,3,2014
72853,"Toledo, IA","Huxley, IA",2,1,0,1,1,1,2,1,0,3,2014
72871,"Toledo, IA","Lacona, IA",0,2,1,0,3,0,1,1,1,3,2014
72749,"Toledo, IA","Beaman, IA",0,2,1,0,3,0,0,2,1,3,2014
72977,"Toledo, IA","State Center, IA",1,1,1,0,3,0,0,2,1,3,2014
72870,"Toledo, IA","Knoxville, IA",0,2,1,0,3,0,0,1,2,3,2014
72743,"Toledo, IA","Asbury, IA",0,3,0,0,3,0,1,1,1,3,2014
72841,"Toledo, IA","Grimes, IA",0,2,1,2,1,0,1,0,2,3,2014
73015,"Toledo, IA","What Cheer, IA",0,2,1,0,1,2,1,0,2,3,2014
72858,"Toledo, IA","Iowa City, IA",1,1,1,1,1,1,0,1,2,3,2014
72967,"Toledo, IA","Sigourney, IA",0,1,2,0,2,1,1,1,1,3,2014
72974,"Toledo, IA","St. Marys, IA",1,1,1,1,1,1,1,1,1,3,2014
72769,"Toledo, IA","Castalia, IA",0,3,0,0,3,0,2,0,1,3,2014
72765,"Toledo, IA","Burlington, IA",1,2,0,0,2,1,1,0,2,3,2014
72781,"Toledo, IA","Clio, IA",1,0,2,0,1,2,1,2,0,3,2014
72887,"Toledo, IA","Lynnville, IA",0,2,1,0,1,2,0,2,1,3,2014
72794,"Toledo, IA","Creston, IA",1,1,1,0,2,1,1,2,0,3,2014
72804,"Toledo, IA","Denver, IA",0,3,0,0,0,3,2,0,1,3,2014
72997,"Toledo, IA","Victor, IA",0,3,0,0,3,0,0,0,3,3,2014
72938,"Toledo, IA","Palo, IA",0,2,1,1,2,0,1,1,1,3,2014
72793,"Toledo, IA","Cresco, IA",1,0,2,0,2,1,3,0,0,3,2014
72890,"Toledo, IA","Manchester, IA",1,0,2,0,2,1,2,1,0,3,2014
73002,"Toledo, IA","Walker, IA",1,1,1,0,3,0,1,1,1,3,2014
72788,"Toledo, IA","Conrad, IA",0,2,1,0,2,1,0,2,1,3,2014
72857,"Toledo, IA","Inwood, IA",0,2,0,1,0,1,0,0,2,2,2014
72856,"Toledo, IA","Indianola, IA",0,2,0,0,1,1,1,0,1,2,2014
72916,"Toledo, IA","Nevada, IA",0,2,0,1,0,1,0,1,1,2,2014
72926,"Toledo, IA","North Liberty, IA",0,2,0,0,0,2,0,1,1,2,2014
72955,"Toledo, IA","Richland, IA",1,1,0,0,1,1,1,0,1,2,2014
72860,"Toledo, IA","Janesville, IA",2,0,0,0,2,0,2,0,0,2,2014
72912,"Toledo, IA","Mount Ayr, IA",1,0,1,0,1,1,1,0,1,2,2014
72897,"Toledo, IA","McIntire, IA",0,0,2,0,2,0,0,0,2,2,2014
72861,"Toledo, IA","Jefferson, IA",2,0,0,1,1,0,0,2,0,2,2014
72878,"Toledo, IA","Le Mars, IA",2,0,0,0,2,0,1,1,0,2,2014
72889,"Toledo, IA","Malcom, IA",0,1,1,0,1,1,0,0,2,2,2014
72911,"Toledo, IA","Mount Auburn, IA",0,1,1,0,0,2,1,1,0,2,2014
72864,"Toledo, IA","Kalona, IA",0,2,0,1,1,0,1,0,1,2,2014
72951,"Toledo, IA","Readlyn, IA",1,1,0,0,2,0,1,1,0,2,2014
72879,"Toledo, IA","Le Roy, IA",0,2,0,0,0,2,0,1,1,2,2014
72868,"Toledo, IA","Keystone, IA",0,2,0,0,2,0,0,2,0,2,2014
72940,"Toledo, IA","Parnell, IA",0,2,0,0,2,0,0,2,0,2,2014
72947,"Toledo, IA","Polk City, IA",0,2,0,0,1,1,1,1,0,2,2014
72908,"Toledo, IA","Morley, IA",0,1,1,1,1,0,1,0,1,2,2014
72932,"Toledo, IA","Orient, IA",0,2,0,1,1,0,0,1,1,2,2014
72937,"Toledo, IA","Oxford, IA",0,2,0,0,2,0,0,0,2,2,2014
72904,"Toledo, IA","Monona, IA",1,1,0,0,2,0,1,1,0,2,2014
72943,"Toledo, IA","Plainfield, IA",0,1,1,0,2,0,0,1,1,2,2014
72880,"Toledo, IA","Lenox, IA",2,0,0,0,2,0,1,1,0,2,2014
72875,"Toledo, IA","Lamoni, IA",0,2,0,0,2,0,0,1,1,2,2014
72972,"Toledo, IA","Springville, IA",0,0,2,0,2,0,0,2,0,2,2014
72801,"Toledo, IA","Delaware, IA",0,0,2,0,1,1,1,0,1,2,2014
72773,"Toledo, IA","Centerville, IA",1,1,0,0,2,0,1,0,1,2,2014
72809,"Toledo, IA","Dyersville, IA",1,0,1,0,2,0,1,0,1,2,2014
72807,"Toledo, IA","Donnellson, IA",1,0,1,0,1,1,1,1,0,2,2014
72981,"Toledo, IA","Sumner, IA",2,0,0,0,0,2,2,0,0,2,2014
72802,"Toledo, IA","Delta, IA",0,0,2,0,2,0,0,2,0,2,2014
72797,"Toledo, IA","Davenport, IA",0,2,0,2,0,0,0,1,1,2,2014
72774,"Toledo, IA","Chariton, IA",0,2,0,0,0,2,0,1,1,2,2014
73003,"Toledo, IA","Wall Lake, IA",0,2,0,1,1,0,1,1,0,2,2014
