,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72482,"Underwood, IA","Council Bluffs, IA",41,99,34,29,102,43,28,82,64,174,2010
72531,"Underwood, IA","Underwood, IA",14,43,21,4,72,2,27,23,28,78,2010
72525,"Underwood, IA","Shelby, IA",7,8,8,5,10,8,14,6,3,23,2010
72530,"Underwood, IA","Tennant, IA",9,9,1,1,2,16,7,10,2,19,2010
72511,"Underwood, IA","Minden, IA",6,4,5,3,9,3,4,7,4,15,2010
72519,"Underwood, IA","Panama, IA",1,6,0,2,1,4,3,4,0,7,2010
72528,"Underwood, IA","Sioux City, IA",2,2,2,0,2,4,5,1,0,6,2010
72486,"Underwood, IA","Denison, IA",1,3,2,3,2,1,1,2,3,6,2010
72512,"Underwood, IA","Missouri Valley, IA",1,2,3,2,3,1,0,2,4,6,2010
72487,"Underwood, IA","Des Moines, IA",1,5,0,1,4,1,1,2,3,6,2010
72538,"Underwood, IA","Woodbine, IA",0,6,0,0,2,4,0,2,4,6,2010
72533,"Underwood, IA","Waterloo, IA",3,0,2,0,4,1,2,2,1,5,2010
72498,"Underwood, IA","Harlan, IA",1,3,1,2,2,1,2,2,1,5,2010
72467,"Underwood, IA","Atlantic, IA",0,1,3,0,4,0,1,1,2,4,2010
72474,"Underwood, IA","Carter Lake, IA",2,2,0,0,1,3,0,2,2,4,2010
72479,"Underwood, IA","Clive, IA",3,1,0,1,2,1,3,0,1,4,2010
72532,"Underwood, IA","Walnut, IA",1,1,1,1,2,0,1,2,0,3,2010
72518,"Underwood, IA","Pacific Junction, IA",2,1,0,3,0,0,0,2,1,3,2010
72509,"Underwood, IA","McClelland, IA",0,3,0,1,2,0,0,2,1,3,2010
72464,"Underwood, IA","Ames, IA",0,2,1,0,1,2,2,0,1,3,2010
72483,"Underwood, IA","Creston, IA",1,2,0,1,2,0,2,1,0,3,2010
72476,"Underwood, IA","Cedar Rapids, IA",0,1,2,2,1,0,1,0,2,3,2010
72475,"Underwood, IA","Cedar Falls, IA",2,1,0,0,2,1,2,0,1,3,2010
72472,"Underwood, IA","Carroll, IA",0,2,1,3,0,0,0,2,1,3,2010
72468,"Underwood, IA","Audubon, IA",0,2,1,0,1,2,0,0,3,3,2010
72501,"Underwood, IA","Iowa City, IA",2,0,0,0,0,2,2,0,0,2,2010
72529,"Underwood, IA","Storm Lake, IA",0,2,0,0,0,2,1,0,1,2,2010
72510,"Underwood, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,0,2,2,2010
72478,"Underwood, IA","Clarinda, IA",1,1,0,0,2,0,1,1,0,2,2010
72473,"Underwood, IA","Carson, IA",2,0,0,0,0,2,0,2,0,2,2010
72515,"Underwood, IA","Norwalk, IA",1,1,0,0,0,2,1,1,0,2,2010
72527,"Underwood, IA","Silver City, IA",0,2,0,0,2,0,0,1,1,2,2010
72513,"Underwood, IA","Mondamin, IA",0,2,0,0,2,0,0,2,0,2,2010
72536,"Underwood, IA","Windsor Heights, IA",0,2,0,0,0,2,2,0,0,2,2010
72490,"Underwood, IA","Elk Run Heights, IA",0,1,1,0,2,0,0,2,0,2,2010
72471,"Underwood, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2010
72534,"Underwood, IA","Waukee, IA",1,0,0,0,0,1,0,1,0,1,2010
72537,"Underwood, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2010
72516,"Underwood, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2010
72535,"Underwood, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2010
72517,"Underwood, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2010
72520,"Underwood, IA","Panora, IA",0,1,0,0,1,0,1,0,0,1,2010
72470,"Underwood, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2010
72521,"Underwood, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2010
72522,"Underwood, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2010
72523,"Underwood, IA","Quimby, IA",0,1,0,0,1,0,0,0,1,1,2010
72524,"Underwood, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2010
72466,"Underwood, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2010
72469,"Underwood, IA","Bellevue, IA",1,0,0,0,1,0,0,1,0,1,2010
72526,"Underwood, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2010
72484,"Underwood, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2010
72514,"Underwood, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2010
72485,"Underwood, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2010
72481,"Underwood, IA","Corning, IA",1,0,0,0,1,0,1,0,0,1,2010
72488,"Underwood, IA","Diagonal, IA",0,1,0,1,0,0,0,1,0,1,2010
72489,"Underwood, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2010
72491,"Underwood, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2010
72492,"Underwood, IA","Farragut, IA",1,0,0,1,0,0,0,0,1,1,2010
72493,"Underwood, IA","Floyd, IA",0,1,0,1,0,0,0,0,1,1,2010
