,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60515,"Protivin, IA","Cresco, IA",23,42,19,12,62,10,30,35,19,84,2010
60547,"Protivin, IA","Protivin, IA",21,35,16,17,28,27,27,33,12,72,2010
60536,"Protivin, IA","Lime Springs, IA",11,14,9,10,10,14,14,12,8,34,2010
60517,"Protivin, IA","Decorah, IA",7,18,8,4,16,13,9,19,5,33,2010
60523,"Protivin, IA","Fort Atkinson, IA",7,16,8,2,15,14,18,8,5,31,2010
60550,"Protivin, IA","Ridgeway, IA",7,8,3,2,9,7,10,5,3,18,2010
60512,"Protivin, IA","Chester, IA",2,9,2,1,4,8,5,6,2,13,2010
60539,"Protivin, IA","McIntire, IA",3,4,3,5,2,3,5,3,2,10,2010
60521,"Protivin, IA","Elma, IA",4,2,2,2,4,2,1,7,0,8,2010
60541,"Protivin, IA","New Hampton, IA",0,5,3,1,3,4,2,4,2,8,2010
60530,"Protivin, IA","Hawkeye, IA",0,4,2,1,0,5,0,3,3,6,2010
60509,"Protivin, IA","Castalia, IA",2,4,0,0,3,3,3,2,1,6,2010
60507,"Protivin, IA","Alta Vista, IA",1,3,1,1,1,3,1,3,1,5,2010
60525,"Protivin, IA","Fredericksburg, IA",0,0,4,0,1,3,4,0,0,4,2010
60559,"Protivin, IA","Waucoma, IA",0,2,1,0,1,2,0,2,1,3,2010
60513,"Protivin, IA","Clinton, IA",1,0,2,0,3,0,3,0,0,3,2010
60528,"Protivin, IA","Harpers Ferry, IA",0,2,0,0,0,2,0,2,0,2,2010
60548,"Protivin, IA","Randalia, IA",0,2,0,1,0,1,0,2,0,2,2010
60534,"Protivin, IA","Lansing, IA",2,0,0,0,1,1,2,0,0,2,2010
60532,"Protivin, IA","Ionia, IA",1,1,0,0,0,2,0,2,0,2,2010
60531,"Protivin, IA","Independence, IA",0,2,0,1,1,0,2,0,0,2,2010
60556,"Protivin, IA","Urbana, IA",1,0,1,0,1,1,2,0,0,2,2010
60545,"Protivin, IA","Oelwein, IA",1,1,0,0,0,2,0,2,0,2,2010
60557,"Protivin, IA","Wadena, IA",1,0,1,0,2,0,2,0,0,2,2010
60522,"Protivin, IA","Floyd, IA",0,1,1,1,0,1,1,0,1,2,2010
60520,"Protivin, IA","Elkader, IA",0,2,0,0,2,0,2,0,0,2,2010
60511,"Protivin, IA","Charles City, IA",1,0,1,0,2,0,2,0,0,2,2010
60514,"Protivin, IA","Colwell, IA",1,1,0,0,0,2,1,1,0,2,2010
60554,"Protivin, IA","St. Lucas, IA",0,1,0,0,0,1,1,0,0,1,2010
60560,"Protivin, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2010
60562,"Protivin, IA","Worthington, IA",1,0,0,0,1,0,1,0,0,1,2010
60561,"Protivin, IA","West Branch, IA",0,0,1,0,1,0,1,0,0,1,2010
60549,"Protivin, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2010
60552,"Protivin, IA","Shell Rock, IA",0,1,0,0,0,1,0,0,1,1,2010
60551,"Protivin, IA","Sabula, IA",1,0,0,0,1,0,1,0,0,1,2010
60555,"Protivin, IA","Tipton, IA",0,0,1,0,1,0,1,0,0,1,2010
60558,"Protivin, IA","Washington, IA",0,0,1,0,1,0,1,0,0,1,2010
60553,"Protivin, IA","St. Ansgar, IA",0,1,0,0,0,1,0,0,1,1,2010
60546,"Protivin, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2010
60506,"Protivin, IA","Algona, IA",0,0,1,1,0,0,1,0,0,1,2010
60535,"Protivin, IA","Lawler, IA",0,1,0,0,0,1,0,1,0,1,2010
60544,"Protivin, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2010
60526,"Protivin, IA","Garnavillo, IA",0,1,0,0,0,1,0,1,0,1,2010
60508,"Protivin, IA","Bellevue, IA",0,1,0,0,0,1,0,0,1,1,2010
60510,"Protivin, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2010
60516,"Protivin, IA","De Witt, IA",1,0,0,0,1,0,1,0,0,1,2010
60518,"Protivin, IA","Denver, IA",1,0,0,1,0,0,0,1,0,1,2010
60519,"Protivin, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2010
60524,"Protivin, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2010
60527,"Protivin, IA","Grundy Center, IA",0,1,0,0,1,0,0,0,1,1,2010
60543,"Protivin, IA","New Vienna, IA",0,1,0,0,1,0,0,0,1,1,2010
60529,"Protivin, IA","Hawarden, IA",0,0,1,0,0,1,1,0,0,1,2010
60533,"Protivin, IA","Janesville, IA",1,0,0,0,0,1,1,0,0,1,2010
60537,"Protivin, IA","Lisbon, IA",1,0,0,0,0,1,0,1,0,1,2010
60538,"Protivin, IA","Luana, IA",0,1,0,0,0,1,0,0,1,1,2010
60540,"Protivin, IA","Mitchell, IA",0,1,0,0,0,1,0,0,1,1,2010
60542,"Protivin, IA","New Hartford, IA",0,1,0,0,0,1,0,0,1,1,2010
60563,"Protivin, IA","Zwingle, IA",1,0,0,0,0,1,1,0,0,1,2010
