,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22266,"Garner, IA","Garner, IA",146,492,160,260,400,138,278,326,194,798,2004
22244,"Garner, IA","Britt, IA",30,95,30,44,97,14,46,81,28,155,2004
22264,"Garner, IA","Forest City, IA",59,70,11,10,112,18,89,47,4,140,2004
22288,"Garner, IA","Mason City, IA",18,88,26,85,21,26,22,76,34,132,2004
22255,"Garner, IA","Crystal Lake, IA",36,70,17,29,75,19,46,57,20,123,2004
22249,"Garner, IA","Clear Lake, IA",11,80,9,69,12,19,10,54,36,100,2004
22279,"Garner, IA","Klemme, IA",19,47,9,15,49,11,32,35,8,75,2004
22243,"Garner, IA","Belmond, IA",20,31,10,15,42,4,16,36,9,61,2004
22251,"Garner, IA","Corwith, IA",11,39,8,17,36,5,17,34,7,58,2004
22248,"Garner, IA","Clarion, IA",18,11,5,0,32,2,18,15,1,34,2004
22281,"Garner, IA","Lake Mills, IA",12,11,6,6,15,8,14,13,2,29,2004
22323,"Garner, IA","Woden, IA",6,13,7,8,15,3,7,18,1,26,2004
22265,"Garner, IA","Fort Dodge, IA",6,16,3,20,1,4,5,0,20,25,2004
22258,"Garner, IA","Eagle Grove, IA",5,7,2,3,11,0,6,4,4,14,2004
22269,"Garner, IA","Goldfield, IA",11,0,2,0,12,1,9,1,3,13,2004
22257,"Garner, IA","Decorah, IA",2,8,3,4,5,4,2,9,2,13,2004
22305,"Garner, IA","Renwick, IA",7,4,2,1,11,1,7,6,0,13,2004
22320,"Garner, IA","Webb, IA",6,6,0,0,7,5,7,4,1,12,2004
22308,"Garner, IA","Scarville, IA",5,4,1,2,6,2,6,2,2,10,2004
22254,"Garner, IA","Cresco, IA",9,1,0,1,9,0,9,0,1,10,2004
22307,"Garner, IA","Rockwell, IA",1,7,1,4,5,0,0,8,1,9,2004
22271,"Garner, IA","Hanlontown, IA",0,7,1,4,1,3,2,5,1,8,2004
22284,"Garner, IA","Leland, IA",4,3,1,2,3,3,3,4,1,8,2004
22263,"Garner, IA","Floyd, IA",3,4,0,2,4,1,0,3,4,7,2004
22296,"Garner, IA","Osage, IA",5,2,0,2,2,3,4,1,2,7,2004
22240,"Garner, IA","Algona, IA",2,2,3,0,4,3,3,3,1,7,2004
22297,"Garner, IA","Otho, IA",4,2,0,2,3,1,2,0,4,6,2004
22303,"Garner, IA","Rake, IA",3,2,1,0,5,1,4,2,0,6,2004
22321,"Garner, IA","Webster City, IA",0,4,2,6,0,0,0,2,4,6,2004
22294,"Garner, IA","Northwood, IA",1,2,3,0,6,0,3,3,0,6,2004
22302,"Garner, IA","Popejoy, IA",3,3,0,0,6,0,4,2,0,6,2004
22299,"Garner, IA","Palo, IA",0,5,0,1,2,2,0,3,2,5,2004
22306,"Garner, IA","Rockford, IA",1,4,0,4,1,0,1,3,1,5,2004
22295,"Garner, IA","Oelwein, IA",5,0,0,0,5,0,0,5,0,5,2004
22286,"Garner, IA","Manly, IA",2,1,2,1,2,2,2,2,1,5,2004
22245,"Garner, IA","Buffalo Center, IA",3,1,1,0,5,0,4,1,0,5,2004
22317,"Garner, IA","Thornton, IA",0,4,0,3,0,1,0,2,2,4,2004
22238,"Garner, IA","Albert City, IA",1,3,0,0,1,3,2,2,0,4,2004
22268,"Garner, IA","Gilbertville, IA",0,4,0,0,4,0,2,2,0,4,2004
22272,"Garner, IA","Harlan, IA",0,4,0,0,4,0,0,3,1,4,2004
22242,"Garner, IA","Aredale, IA",0,4,0,4,0,0,0,4,0,4,2004
22246,"Garner, IA","Cedar Falls, IA",4,0,0,0,4,0,1,3,0,4,2004
22270,"Garner, IA","Hampton, IA",1,2,0,0,3,0,2,1,0,3,2004
22262,"Garner, IA","Fairbank, IA",0,3,0,0,1,2,1,0,2,3,2004
22291,"Garner, IA","Muscatine, IA",0,2,1,2,1,0,0,1,2,3,2004
22261,"Garner, IA","Evansdale, IA",0,0,3,0,3,0,0,2,1,3,2004
22285,"Garner, IA","Livermore, IA",2,1,0,2,1,0,1,2,0,3,2004
22319,"Garner, IA","Truesdale, IA",1,2,0,0,0,3,1,0,2,3,2004
22280,"Garner, IA","Knierim, IA",3,0,0,0,3,0,3,0,0,3,2004
22301,"Garner, IA","Pierson, IA",0,0,2,2,0,0,0,0,2,2,2004
22313,"Garner, IA","Stratford, IA",1,0,1,0,1,1,1,0,1,2,2004
22312,"Garner, IA","Stacyville, IA",2,0,0,0,1,1,2,0,0,2,2004
22298,"Garner, IA","Ottumwa, IA",0,0,2,2,0,0,0,0,2,2,2004
22259,"Garner, IA","Elk Run Heights, IA",0,2,0,0,0,2,0,0,2,2,2004
22253,"Garner, IA","Coulter, IA",0,2,0,0,2,0,0,2,0,2,2004
22324,"Garner, IA","Woolstock, IA",0,2,0,1,1,0,0,1,1,2,2004
22315,"Garner, IA","Tennant, IA",0,2,0,0,2,0,0,2,0,2,2004
22293,"Garner, IA","Nora Springs, IA",1,0,1,0,2,0,0,1,1,2,2004
22316,"Garner, IA","Thompson, IA",1,1,0,0,2,0,1,1,0,2,2004
22289,"Garner, IA","McIntire, IA",0,2,0,0,2,0,0,2,0,2,2004
22278,"Garner, IA","Kensett, IA",0,1,1,0,1,1,2,0,0,2,2004
22314,"Garner, IA","Swea City, IA",1,0,0,0,1,0,1,0,0,1,2004
22250,"Garner, IA","Clio, IA",0,1,0,0,1,0,0,0,1,1,2004
22247,"Garner, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2004
22318,"Garner, IA","Titonka, IA",0,1,0,0,1,0,0,1,0,1,2004
22322,"Garner, IA","Whittemore, IA",1,0,0,0,1,0,1,0,0,1,2004
22241,"Garner, IA","Anthon, IA",0,1,0,1,0,0,0,0,1,1,2004
22311,"Garner, IA","Springville, IA",0,1,0,0,0,1,0,0,1,1,2004
22310,"Garner, IA","Sloan, IA",0,1,0,0,1,0,0,1,0,1,2004
22309,"Garner, IA","Sheffield, IA",0,1,0,1,0,0,0,1,0,1,2004
22276,"Garner, IA","Irwin, IA",1,0,0,0,0,1,1,0,0,1,2004
22252,"Garner, IA","Corydon, IA",1,0,0,0,1,0,0,1,0,1,2004
22256,"Garner, IA","Dakota City, IA",1,0,0,0,1,0,0,1,0,1,2004
22304,"Garner, IA","Raymond, IA",0,1,0,0,0,1,0,0,1,1,2004
22260,"Garner, IA","Elma, IA",0,1,0,0,1,0,0,1,0,1,2004
22277,"Garner, IA","Joice, IA",1,0,0,0,0,1,1,0,0,1,2004
22267,"Garner, IA","Geneva, IA",0,1,0,0,1,0,0,1,0,1,2004
22292,"Garner, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2004
22290,"Garner, IA","Mitchell, IA",1,0,0,0,1,0,1,0,0,1,2004
22287,"Garner, IA","Marble Rock, IA",1,0,0,0,1,0,0,1,0,1,2004
22273,"Garner, IA","Havelock, IA",0,1,0,0,0,1,1,0,0,1,2004
22274,"Garner, IA","Humboldt, IA",0,1,0,0,0,1,0,1,0,1,2004
22283,"Garner, IA","Ledyard, IA",0,0,1,0,0,1,1,0,0,1,2004
22282,"Garner, IA","Lakeside, IA",0,1,0,0,0,1,0,0,1,1,2004
22239,"Garner, IA","Alden, IA",1,0,0,0,1,0,1,0,0,1,2004
22275,"Garner, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2004
22300,"Garner, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2004
