,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9866,"Cantril, IA","Keosauqua, IA",15,29,13,20,33,4,15,32,10,57,2010
9852,"Cantril, IA","Fairfield, IA",7,13,3,14,9,0,2,13,8,23,2010
9834,"Cantril, IA","Bonaparte, IA",4,8,4,3,9,4,5,9,2,16,2010
9853,"Cantril, IA","Farmington, IA",2,7,2,0,4,7,7,3,1,11,2010
9873,"Cantril, IA","Mount Pleasant, IA",0,8,2,4,5,1,3,1,6,10,2010
9880,"Cantril, IA","Ottumwa, IA",1,7,2,2,7,1,3,6,1,10,2010
9846,"Cantril, IA","Des Moines, IA",1,5,2,1,6,1,2,4,2,8,2010
9832,"Cantril, IA","Birmingham, IA",0,5,2,1,5,1,2,3,2,7,2010
9838,"Cantril, IA","Cantril, IA",2,5,0,6,1,0,2,5,0,7,2010
9871,"Cantril, IA","Milton, IA",1,4,1,2,4,0,2,4,0,6,2010
9833,"Cantril, IA","Bloomfield, IA",0,5,0,2,3,0,0,3,2,5,2010
9841,"Cantril, IA","Centerville, IA",0,3,1,2,1,1,1,0,3,4,2010
9847,"Cantril, IA","Donnellson, IA",0,3,0,0,3,0,2,1,0,3,2010
9856,"Cantril, IA","Franklin, IA",1,2,0,2,1,0,1,1,1,3,2010
9829,"Cantril, IA","Ames, IA",1,1,1,1,2,0,2,0,1,3,2010
9830,"Cantril, IA","Ankeny, IA",2,1,0,0,3,0,0,0,3,3,2010
9877,"Cantril, IA","North Liberty, IA",0,2,0,0,0,2,0,2,0,2,2010
9842,"Cantril, IA","Clive, IA",0,2,0,0,1,1,1,1,0,2,2010
9881,"Cantril, IA","Packwood, IA",0,1,1,0,2,0,1,1,0,2,2010
9840,"Cantril, IA","Cedar Rapids, IA",1,1,0,1,1,0,1,0,1,2,2010
9836,"Cantril, IA","Burlington, IA",1,0,1,0,2,0,1,0,1,2,2010
9864,"Cantril, IA","Iowa City, IA",0,2,0,0,2,0,0,0,2,2,2010
9891,"Cantril, IA","Washington, IA",0,2,0,0,1,1,0,0,2,2,2010
9850,"Cantril, IA","Eldon, IA",0,2,0,1,0,1,1,1,0,2,2010
9863,"Cantril, IA","Indianola, IA",1,1,0,0,2,0,0,2,0,2,2010
9892,"Cantril, IA","Waterloo, IA",1,1,0,0,0,2,2,0,0,2,2010
9862,"Cantril, IA","Houghton, IA",0,2,0,2,0,0,1,1,0,2,2010
9828,"Cantril, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2010
9876,"Cantril, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2010
9874,"Cantril, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2010
9875,"Cantril, IA","New Hartford, IA",0,1,0,0,1,0,0,0,1,1,2010
9884,"Cantril, IA","Pleasanton, IA",0,1,0,1,0,0,0,1,0,1,2010
9878,"Cantril, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2010
9879,"Cantril, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2010
9882,"Cantril, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2010
9883,"Cantril, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2010
9885,"Cantril, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2010
9886,"Cantril, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2010
9887,"Cantril, IA","Sidney, IA",0,1,0,0,1,0,1,0,0,1,2010
9888,"Cantril, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2010
9889,"Cantril, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2010
9890,"Cantril, IA","Spirit Lake, IA",0,0,1,0,1,0,1,0,0,1,2010
9872,"Cantril, IA","Morning Sun, IA",0,0,1,0,0,1,0,1,0,1,2010
9861,"Cantril, IA","Hillsboro, IA",0,1,0,0,1,0,1,0,0,1,2010
9870,"Cantril, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2010
9869,"Cantril, IA","Leon, IA",0,0,1,1,0,0,0,0,1,1,2010
9831,"Cantril, IA","Atlantic, IA",0,1,0,0,1,0,1,0,0,1,2010
9835,"Cantril, IA","Boone, IA",0,0,1,0,0,1,0,0,1,1,2010
9837,"Cantril, IA","Bussey, IA",0,1,0,0,0,1,1,0,0,1,2010
9839,"Cantril, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2010
9843,"Cantril, IA","Danville, IA",1,0,0,0,1,0,0,1,0,1,2010
9844,"Cantril, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2010
