,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6833,"Buffalo, IA","Davenport, IA",59,131,22,76,86,50,66,98,48,212,2004
6821,"Buffalo, IA","Buffalo, IA",20,44,12,21,37,18,33,34,9,76,2004
6819,"Buffalo, IA","Blue Grass, IA",17,40,10,17,27,23,26,28,13,67,2004
6863,"Buffalo, IA","Muscatine, IA",18,15,1,12,8,14,10,15,9,34,2004
6818,"Buffalo, IA","Bettendorf, IA",5,21,8,11,19,4,4,11,19,34,2004
6891,"Buffalo, IA","Walcott, IA",9,23,0,11,15,6,9,14,9,32,2004
6839,"Buffalo, IA","Eldridge, IA",8,16,0,5,14,5,8,9,7,24,2004
6893,"Buffalo, IA","Washington, IA",3,10,2,11,3,1,2,8,5,15,2004
6825,"Buffalo, IA","Cedar Rapids, IA",1,10,1,2,10,0,5,4,3,12,2004
6873,"Buffalo, IA","Panorama Park, IA",2,6,1,3,5,1,3,1,5,9,2004
6845,"Buffalo, IA","Grand Mound, IA",1,7,1,3,3,3,1,5,3,9,2004
6816,"Buffalo, IA","Bennett, IA",3,3,3,1,3,5,5,3,1,9,2004
6829,"Buffalo, IA","Clinton, IA",0,5,3,3,2,3,0,7,1,8,2004
6851,"Buffalo, IA","Le Claire, IA",2,2,3,5,2,0,1,0,6,7,2004
6883,"Buffalo, IA","Stockton, IA",3,3,1,1,3,3,4,3,0,7,2004
6901,"Buffalo, IA","Wilton, IA",4,2,1,0,2,5,4,1,2,7,2004
6834,"Buffalo, IA","De Witt, IA",1,4,1,4,1,1,0,2,4,6,2004
6848,"Buffalo, IA","Keokuk, IA",2,1,2,4,1,0,1,2,2,5,2004
6836,"Buffalo, IA","Dixon, IA",3,2,0,1,2,2,2,1,2,5,2004
6876,"Buffalo, IA","Riverdale, IA",1,3,1,3,1,1,2,1,2,5,2004
6860,"Buffalo, IA","Montezuma, IA",3,0,0,3,0,0,0,0,3,3,2004
6874,"Buffalo, IA","Preston, IA",2,1,0,2,1,0,0,2,1,3,2004
6822,"Buffalo, IA","Burlington, IA",2,1,0,1,0,2,2,1,0,3,2004
6831,"Buffalo, IA","Coralville, IA",2,1,0,1,1,1,0,3,0,3,2004
6846,"Buffalo, IA","Hiawatha, IA",0,3,0,0,3,0,1,2,0,3,2004
6866,"Buffalo, IA","Nichols, IA",0,3,0,0,1,2,0,2,1,3,2004
6889,"Buffalo, IA","Urbana, IA",0,1,2,2,1,0,1,2,0,3,2004
6838,"Buffalo, IA","Durant, IA",3,0,0,0,3,0,3,0,0,3,2004
6864,"Buffalo, IA","New Liberty, IA",1,2,0,1,1,1,0,1,2,3,2004
6855,"Buffalo, IA","Lowden, IA",0,2,0,0,0,2,0,2,0,2,2004
6879,"Buffalo, IA","Rock Rapids, IA",0,1,1,2,0,0,0,2,0,2,2004
6878,"Buffalo, IA","Robins, IA",0,2,0,0,1,1,0,2,0,2,2004
6875,"Buffalo, IA","Princeton, IA",0,2,0,2,0,0,2,0,0,2,2004
6877,"Buffalo, IA","Riverside, IA",0,2,0,2,0,0,0,2,0,2,2004
6900,"Buffalo, IA","Wheatland, IA",1,1,0,1,0,1,0,1,1,2,2004
6852,"Buffalo, IA","Lone Tree, IA",1,1,0,1,0,1,2,0,0,2,2004
6867,"Buffalo, IA","North Liberty, IA",0,2,0,1,1,0,1,0,1,2,2004
6869,"Buffalo, IA","Ottumwa, IA",1,1,0,2,0,0,0,0,2,2,2004
6853,"Buffalo, IA","Long Grove, IA",0,2,0,0,2,0,0,2,0,2,2004
6888,"Buffalo, IA","University Heights, IA",2,0,0,2,0,0,0,2,0,2,2004
6886,"Buffalo, IA","Tipton, IA",0,2,0,0,2,0,2,0,0,2,2004
6841,"Buffalo, IA","Fairfax, IA",1,1,0,0,2,0,0,2,0,2,2004
6828,"Buffalo, IA","Clarence, IA",0,1,1,1,1,0,1,1,0,2,2004
6823,"Buffalo, IA","Camanche, IA",0,2,0,2,0,0,0,0,2,2,2004
6847,"Buffalo, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2004
6837,"Buffalo, IA","Dubuque, IA",1,1,0,1,1,0,2,0,0,2,2004
6896,"Buffalo, IA","West Branch, IA",1,1,0,0,1,1,2,0,0,2,2004
6885,"Buffalo, IA","Tiffin, IA",1,1,0,0,2,0,2,0,0,2,2004
6890,"Buffalo, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2004
6895,"Buffalo, IA","Wayland, IA",0,1,0,1,0,0,0,1,0,1,2004
6872,"Buffalo, IA","Palo, IA",1,0,0,0,1,0,1,0,0,1,2004
6898,"Buffalo, IA","West Liberty, IA",0,1,0,1,0,0,1,0,0,1,2004
6887,"Buffalo, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2004
6899,"Buffalo, IA","West Point, IA",0,1,0,1,0,0,0,0,1,1,2004
6897,"Buffalo, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2004
6880,"Buffalo, IA","Sabula, IA",1,0,0,0,1,0,0,1,0,1,2004
6881,"Buffalo, IA","Sageville, IA",0,1,0,0,0,1,0,0,1,1,2004
6882,"Buffalo, IA","Springbrook, IA",0,1,0,1,0,0,1,0,0,1,2004
6892,"Buffalo, IA","Wapello, IA",0,0,1,1,0,0,0,0,1,1,2004
6884,"Buffalo, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2004
6894,"Buffalo, IA","Waterloo, IA",0,1,0,1,0,0,1,0,0,1,2004
6810,"Buffalo, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2004
6871,"Buffalo, IA","Packwood, IA",0,1,0,1,0,0,0,0,1,1,2004
6870,"Buffalo, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2004
6812,"Buffalo, IA","Asbury, IA",1,0,0,0,0,1,0,0,1,1,2004
6813,"Buffalo, IA","Atalissa, IA",1,0,0,0,1,0,0,1,0,1,2004
6814,"Buffalo, IA","Baldwin, IA",0,1,0,1,0,0,0,1,0,1,2004
6815,"Buffalo, IA","Beaman, IA",0,0,1,0,0,1,1,0,0,1,2004
6817,"Buffalo, IA","Bertram, IA",1,0,0,0,1,0,1,0,0,1,2004
6820,"Buffalo, IA","Bristow, IA",0,1,0,0,1,0,0,0,1,1,2004
6824,"Buffalo, IA","Castalia, IA",1,0,0,0,0,1,1,0,0,1,2004
6826,"Buffalo, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2004
6827,"Buffalo, IA","Chester, IA",0,1,0,0,1,0,1,0,0,1,2004
6830,"Buffalo, IA","Colwell, IA",0,1,0,0,0,1,0,0,1,1,2004
6832,"Buffalo, IA","Coulter, IA",0,1,0,0,0,1,0,0,1,1,2004
6835,"Buffalo, IA","Denver, IA",0,1,0,0,0,1,1,0,0,1,2004
6840,"Buffalo, IA","Ely, IA",0,1,0,0,1,0,1,0,0,1,2004
6842,"Buffalo, IA","Forest City, IA",1,0,0,0,1,0,0,1,0,1,2004
6843,"Buffalo, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2004
6844,"Buffalo, IA","Fruitland, IA",0,1,0,0,0,1,0,1,0,1,2004
6849,"Buffalo, IA","Lake Mills, IA",0,1,0,0,0,1,0,0,1,1,2004
